time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1588333618.40625,,,,,,,,,-23.58,,,
1588333618.421875,,,,,,,,,-24.25,,,
1588333618.4375,,,,,,,,,-25.12,,,
1588333618.453125,,,,,,,,,-26.12,,,
1588333618.46875,,,,,,,,,-27.16,,,
1588333618.484375,,,,,,,,,-28.18,,,
1588333618.5,,,,,,,,,-29.23,,,
1588333618.515625,,,,,,,,,-30.41,,,
1588333618.53125,,,,,,,,,-31.9,,,
1588333618.546875,,,,,,,,,-33.79,,,
1588333618.5625,,,,,,,,,-36.08,,,
1588333618.578125,,,,,,,,,-38.5,,,
1588333618.59375,,,,,,,,,-40.68,,,
1588333618.609375,,,,,,,,,-42.23,,,
1588333618.625,,,,,,,,,-42.95,,,
1588333618.640625,,,,,,,,,-42.92,,,
1588333618.65625,,,,,,,,,-42.56,,,
1588333618.671875,,,,,,,,,-42.48,,,
1588333618.6875,,,,,,,,,-43.3,,,
1588333618.703125,,,,,,,,,-45.43,,,
1588333618.71875,,,,,,,,,-48.9,,,
1588333618.734375,,,,,,,,,-53.18,,,
1588333618.75,,,,,,,,,-57.16,,,
1588333618.765625,,,,,,,,,-59.25,,,
1588333618.78125,,,,,,,,,-57.81,,,
1588333618.796875,,,,,,,,,-51.65,,,
1588333618.8125,,,,,,,,,-40.51,,,
1588333618.828125,,,,,,,,,-25.28,,,
1588333618.84375,,,,,,,,,-7.79,,,
1588333618.859375,,,,,,,,,9.78,,,
1588333618.875,,,,,,,,,25.54,,,
1588333618.890625,,,,,,,,,38.37,,,
1588333618.90625,,,,,,,,,48.07,,,
1588333618.921875,,,,,,,,,55.18,,,
1588333618.9375,,,,,,,,,60.47,,,
1588333618.953125,,,,,,,,,64.54,,,
1588333618.96875,,,,,,,,,67.62,,,
1588333618.984375,,,,,,,,,69.55,,,
1588333619.0,,,,,,,,,70.0,,,
1588333619.015625,,,,,,,,,68.7,,,
1588333619.03125,,,,,,,,,65.66,,,
1588333619.046875,,,,,,,,,61.2,,,
1588333619.0625,,,,,,,,,55.86,,,
1588333619.078125,,,,,,,,,50.26,,,
1588333619.09375,,,,,,,,,44.86,,,
1588333619.109375,,,,,,,,,39.92,,,
1588333619.125,,,,,,,,,35.49,,,
1588333619.140625,,,,,,,,,31.57,,,
1588333619.15625,,,,,,,,,28.14,,,
1588333619.171875,,,,,,,,,25.24,,,
1588333619.1875,,,,,,,,,22.87,,,
1588333619.203125,,,,,,,,,20.97,,,
1588333619.21875,,,,,,,,,19.34,,,
1588333619.234375,,,,,,,,,17.65,,,
1588333619.25,,,,,,,,,15.57,,,
1588333619.265625,,,,,,,,,12.87,,,
1588333619.28125,,,,,,,,,9.55,,,
1588333619.296875,,,,,,,,,5.85,,,
1588333619.3125,,,,,,,,,2.17,,,
1588333619.328125,,,,,,,,,-1.08,,,
1588333619.34375,,,,,,,,,-3.7,,,
1588333619.359375,,,,,,,,,-5.83,,,
1588333619.375,,,,,,,,,-7.9,,,
1588333619.390625,,,,,,,,,-10.37,,,
1588333619.40625,,,,,,,,,-13.53,,,
1588333619.421875,,,,,,,,,-17.21,,,
1588333619.4375,,,,,,,,,-20.93,,,
1588333619.453125,,,,,,,,,-24.12,,,
1588333619.46875,,,,,,,,,-26.45,,,
1588333619.484375,,,,,,,,,-28.09,,,
1588333619.5,,,,,,,,,-29.58,,,
1588333619.515625,,,,,,,,,-31.66,,,
1588333619.53125,,,,,,,,,-34.76,,,
1588333619.546875,,,,,,,,,-38.8,,,
1588333619.5625,,,,,,,,,-43.18,,,
1588333619.578125,,,,,,,,,-46.97,,,
1588333619.59375,,,,,,,,,-49.4,,,
1588333619.609375,,,,,,,,,-50.25,,,
1588333619.625,,,,,,,,,-50.0,,,
1588333619.640625,,,,,,,,,-49.74,,,
1588333619.65625,,,,,,,,,-50.78,,,
1588333619.671875,,,,,,,,,-54.18,,,
1588333619.6875,,,,,,,,,-60.29,,,
1588333619.703125,,,,,,,,,-68.47,,,
1588333619.71875,,,,,,,,,-77.0,,,
1588333619.734375,,,,,,,,,-83.3,,,
1588333619.75,,,,,,,,,-84.39,,,
1588333619.765625,,,,,,,,,-77.79,,,
1588333619.78125,,,,,,,,,-62.37,,,
1588333619.796875,,,,,,,,,-38.94,,,
1588333619.8125,,,,,,,,,-10.36,,,
1588333619.828125,,,,,,,,,19.29,,,
1588333619.84375,,,,,,,,,45.9,,,
1588333619.859375,,,,,,,,,66.69,,,
1588333619.875,,,,,,,,,80.81,,,
1588333619.890625,,,,,,,,,89.23,,,
1588333619.90625,,,,,,,,,93.82,,,
1588333619.921875,,,,,,,,,96.26,,,
1588333619.9375,,,,,,,,,97.43,,,
1588333619.953125,,,,,,,,,97.31,,,
1588333619.96875,,,,,,,,,95.55,,,
1588333619.984375,,,,,,,,,92.04,,,
1588333620.0,,,,,,,,,87.17,,,
1588333620.015625,,,,,,,,,81.75,,,
1588333620.03125,,,,,,,,,76.54,,,
1588333620.046875,,,,,,,,,71.88,,,
1588333620.0625,,,,,,,,,67.63,,,
1588333620.078125,,,,,,,,,63.33,,,
1588333620.09375,,,,,,,,,58.54,,,
1588333620.109375,,,,,,,,,53.11,,,
1588333620.125,,,,,,,,,47.27,,,
1588333620.140625,,,,,,,,,41.49,,,
1588333620.15625,,,,,,,,,36.2,,,
1588333620.171875,,,,,,,,,31.56,,,
1588333620.1875,,,,,,,,,27.39,,,
1588333620.203125,,,,,,,,,23.28,,,
1588333620.21875,,,,,,,,,18.84,,,
1588333620.234375,,,,,,,,,13.96,,,
1588333620.25,,,,,,,,,8.96,,,
1588333620.265625,,,,,,,,,4.45,,,
1588333620.28125,,,,,,,,,1.11,,,
1588333620.296875,,,,,,,,,-0.74,,,
1588333620.3125,,,,,,,,,-1.29,,,
1588333620.328125,,,,,,,,,-1.27,,,
1588333620.34375,,,,,,,,,-1.6,,,
1588333620.359375,,,,,,,,,-3.0,,,
1588333620.375,,,,,,,,,-5.66,,,
1588333620.390625,,,,,,,,,-9.17,,,
1588333620.40625,,,,,,,,,-12.74,,,
1588333620.421875,,,,,,,,,-15.66,,,
1588333620.4375,,,,,,,,,-17.65,,,
1588333620.453125,,,,,,,,,-19.0,,,
1588333620.46875,,,,,,,,,-20.42,,,
1588333620.484375,,,,,,,,,-22.66,,,
1588333620.5,,,,,,,,,-26.1,,,
1588333620.515625,,,,,,,,,-30.64,,,
1588333620.53125,,,,,,,,,-35.66,,,
1588333620.546875,,,,,,,,,-40.42,,,
1588333620.5625,,,,,,,,,-44.32,,,
1588333620.578125,,,,,,,,,-47.17,,,
1588333620.59375,,,,,,,,,-49.24,,,
1588333620.609375,,,,,,,,,-51.13,,,
1588333620.625,,,,,,,,,-53.57,,,
1588333620.640625,,,,,,,,,-57.2,,,
1588333620.65625,,,,,,,,,-62.33,,,
1588333620.671875,,,,,,,,,-68.73,,,
1588333620.6875,,,,,,,,,-75.43,,,
1588333620.703125,,,,,,,,,-80.74,,,
1588333620.71875,,,,,,,,,-82.44,,,
1588333620.734375,,,,,,,,,-78.36,,,
1588333620.75,,,,,,,,,-67.14,,,
1588333620.765625,,,,,,,,,-48.89,,,
1588333620.78125,,,,,,,,,-25.4,,,
1588333620.796875,,,,,,,,,0.26,,,
1588333620.8125,,,,,,,,,24.64,,,
1588333620.828125,,,,,,,,,44.99,,,
1588333620.84375,,,,,,,,,59.98,,,
1588333620.859375,,,,,,,,,69.83,,,
1588333620.875,,,,,,,,,75.78,,,
1588333620.890625,,,,,,,,,79.28,,,
1588333620.90625,,,,,,,,,81.32,,,
1588333620.921875,,,,,,,,,82.19,,,
1588333620.9375,,,,,,,,,81.68,,,
1588333620.953125,,,,,,,,,79.49,,,
1588333620.96875,,,,,,,,,75.71,,,
1588333620.984375,,,,,,,,,70.81,,,
1588333621.0,,,,,,,,,65.55,,,
1588333621.015625,,,,,,,,,60.57,,,
1588333621.03125,,,,,,,,,56.14,,,
1588333621.046875,,,,,,,,,52.12,,,
1588333621.0625,,,,,,,,,48.14,,,
1588333621.078125,,,,,,,,,43.85,,,
1588333621.09375,,,,,,,,,39.18,,,
1588333621.109375,,,,,,,,,34.32,,,
1588333621.125,,,,,,,,,29.62,,,
1588333621.140625,,,,,,,,,25.4,,,
1588333621.15625,,,,,,,,,21.71,,,
1588333621.171875,,,,,,,,,18.37,,,
1588333621.1875,,,,,,,,,15.12,,,
1588333621.203125,,,,,,,,,11.79,,,
1588333621.21875,,,,,,,,,8.39,,,
1588333621.234375,,,,,,,,,5.1,,,
1588333621.25,,,,,,,,,2.14,,,
1588333621.265625,,,,,,,,,-0.41,,,
1588333621.28125,,,,,,,,,-2.61,,,
1588333621.296875,,,,,,,,,-4.66,,,
1588333621.3125,,,,,,,,,-6.71,,,
1588333621.328125,,,,,,,,,-8.84,,,
1588333621.34375,,,,,,,,,-11.0,,,
1588333621.359375,,,,,,,,,-13.13,,,
1588333621.375,,,,,,,,,-15.18,,,
1588333621.390625,,,,,,,,,-17.19,,,
1588333621.40625,,,,,,,,,-19.29,,,
1588333621.421875,,,,,,,,,-21.64,,,
1588333621.4375,,,,,,,,,-24.29,,,
1588333621.453125,,,,,,,,,-27.17,,,
1588333621.46875,,,,,,,,,-30.03,,,
1588333621.484375,,,,,,,,,-32.54,,,
1588333621.5,,,,,,,,,-34.4,,,
1588333621.515625,,,,,,,,,-35.43,,,
1588333621.53125,,,,,,,,,-35.8,,,
1588333621.546875,,,,,,,,,-36.01,,,
1588333621.5625,,,,,,,,,-36.78,,,
1588333621.578125,,,,,,,,,-38.79,,,
1588333621.59375,,,,,,,,,-42.31,,,
1588333621.609375,,,,,,,,,-46.91,,,
1588333621.625,,,,,,,,,-51.4,,,
1588333621.640625,,,,,,,,,-53.99,,,
1588333621.65625,,,,,,,,,-52.78,,,
1588333621.671875,,,,,,,,,-46.4,,,
1588333621.6875,,,,,,,,,-34.53,,,
1588333621.703125,,,,,,,,,-18.12,,,
1588333621.71875,,,,,,,,,0.75,,,
1588333621.734375,,,,,,,,,19.49,,,
1588333621.75,,,,,,,,,35.69,,,
1588333621.765625,,,,,,,,,47.83,,,
1588333621.78125,,,,,,,,,55.5,,,
1588333621.796875,,,,,,,,,59.27,,,
1588333621.8125,,,,,,,,,60.23,,,
1588333621.828125,,,,,,,,,59.35,,,
1588333621.84375,,,,,,,,,57.2,,,
1588333621.859375,,,,,,,,,53.92,,,
1588333621.875,,,,,,,,,49.54,,,
1588333621.890625,,,,,,,,,44.3,,,
1588333621.90625,,,,,,,,,38.82,,,
1588333621.921875,,,,,,,,,33.96,,,
1588333621.9375,,,,,,,,,30.39,,,
1588333621.953125,,,,,,,,,28.31,,,
1588333621.96875,,,,,,,,,27.29,,,
1588333621.984375,,,,,,,,,26.5,,,
1588333622.0,,,,,,,,,25.1,,,
1588333622.015625,,,,,,,,,22.62,,,
1588333622.03125,,,,,,,,,19.16,,,
1588333622.046875,,,,,,,,,15.29,,,
1588333622.0625,,,,,,,,,11.69,,,
1588333622.078125,,,,,,,,,8.8,,,
1588333622.09375,,,,,,,,,6.63,,,
1588333622.109375,,,,,,,,,4.76,,,
1588333622.125,,,,,,,,,2.58,,,
1588333622.140625,,,,,,,,,-0.39,,,
1588333622.15625,,,,,,,,,-4.23,,,
1588333622.171875,,,,,,,,,-8.55,,,
1588333622.1875,,,,,,,,,-12.67,,,
1588333622.203125,,,,,,,,,-15.96,,,
1588333622.21875,,,,,,,,,-18.11,,,
1588333622.234375,,,,,,,,,-19.29,,,
1588333622.25,,,,,,,,,-20.1,,,
1588333622.265625,,,,,,,,,-21.28,,,
1588333622.28125,,,,,,,,,-23.44,,,
1588333622.296875,,,,,,,,,-26.75,,,
1588333622.3125,,,,,,,,,-30.92,,,
1588333622.328125,,,,,,,,,-35.33,,,
1588333622.34375,,,,,,,,,-39.31,,,
1588333622.359375,,,,,,,,,-42.38,,,
1588333622.375,,,,,,,,,-44.43,,,
1588333622.390625,,,,,,,,,-45.75,,,
1588333622.40625,,,,,,,,,-46.83,,,
1588333622.421875,,,,,,,,,-48.35,,,
1588333622.4375,,,,,,,,,-50.88,,,
1588333622.453125,,,,,,,,,-54.78,,,
1588333622.46875,,,,,,,,,-60.04,,,
1588333622.484375,,,,,,,,,-66.09,,,
1588333622.5,,,,,,,,,-71.79,,,
1588333622.515625,,,,,,,,,-75.36,,,
1588333622.53125,,,,,,,,,-74.78,,,
1588333622.546875,,,,,,,,,-68.29,,,
1588333622.5625,,,,,,,,,-55.11,,,
1588333622.578125,,,,,,,,,-35.9,,,
1588333622.59375,,,,,,,,,-12.8,,,
1588333622.609375,,,,,,,,,11.13,,,
1588333622.625,,,,,,,,,32.79,,,
1588333622.640625,,,,,,,,,50.03,,,
1588333622.65625,,,,,,,,,62.14,,,
1588333622.671875,,,,,,,,,69.79,,,
1588333622.6875,,,,,,,,,74.45,,,
1588333622.703125,,,,,,,,,77.53,,,
1588333622.71875,,,,,,,,,79.84,,,
1588333622.734375,,,,,,,,,81.39,,,
1588333622.75,,,,,,,,,81.76,,,
1588333622.765625,,,,,,,,,80.62,,,
1588333622.78125,,,,,,,,,78.0,,,
1588333622.796875,,,,,,,,,74.41,,,
1588333622.8125,,,,,,,,,70.49,,,
1588333622.828125,,,,,,,,,66.82,,,
1588333622.84375,,,,,,,,,63.59,,,
1588333622.859375,,,,,,,,,60.77,,,
1588333622.875,,,,,,,,,58.17,,,
1588333622.890625,,,,,,,,,55.64,,,
1588333622.90625,,,,,,,,,53.2,,,
1588333622.921875,,,,,,,,,51.0,,,
1588333622.9375,,,,,,,,,49.24,,,
1588333622.953125,,,,,,,,,48.1,,,
1588333622.96875,,,,,,,,,47.7,,,
1588333622.984375,,,,,,,,,47.99,,,
1588333623.0,,,,,,,,,48.81,,,
1588333623.015625,,,,,,,,,49.88,,,
1588333623.03125,,,,,,,,,50.86,,,
1588333623.046875,,,,,,,,,51.4,,,
1588333623.0625,,,,,,,,,51.28,,,
1588333623.078125,,,,,,,,,50.43,,,
1588333623.09375,,,,,,,,,48.87,,,
1588333623.109375,,,,,,,,,46.73,,,
1588333623.125,,,,,,,,,44.11,,,
1588333623.140625,,,,,,,,,41.17,,,
1588333623.15625,,,,,,,,,38.01,,,
1588333623.171875,,,,,,,,,34.77,,,
1588333623.1875,,,,,,,,,31.51,,,
1588333623.203125,,,,,,,,,28.2,,,
1588333623.21875,,,,,,,,,24.72,,,
1588333623.234375,,,,,,,,,20.81,,,
1588333623.25,,,,,,,,,16.22,,,
1588333623.265625,,,,,,,,,10.75,,,
1588333623.28125,,,,,,,,,4.38,,,
1588333623.296875,,,,,,,,,-2.68,,,
1588333623.3125,,,,,,,,,-10.01,,,
1588333623.328125,,,,,,,,,-17.12,,,
1588333623.34375,,,,,,,,,-23.6,,,
1588333623.359375,,,,,,,,,-29.17,,,
1588333623.375,,,,,,,,,-33.8,,,
1588333623.390625,,,,,,,,,-37.63,,,
1588333623.40625,,,,,,,,,-40.81,,,
1588333623.421875,,,,,,,,,-43.29,,,
1588333623.4375,,,,,,,,,-44.8,,,
1588333623.453125,,,,,,,,,-44.92,,,
1588333623.46875,,,,,,,,,-43.31,,,
1588333623.484375,,,,,,,,,-39.99,,,
1588333623.5,,,,,,,,,-35.47,,,
1588333623.515625,,,,,,,,,-30.64,,,
1588333623.53125,,,,,,,,,-26.46,,,
1588333623.546875,,,,,,,,,-23.6,,,
1588333623.5625,,,,,,,,,-22.29,,,
1588333623.578125,,,,,,,,,-22.22,,,
1588333623.59375,,,,,,,,,-22.81,,,
1588333623.609375,,,,,,,,,-23.42,,,
1588333623.625,,,,,,,,,-23.62,,,
1588333623.640625,,,,,,,,,-23.25,,,
1588333623.65625,,,,,,,,,-22.4,,,
1588333623.671875,,,,,,,,,-21.29,,,
1588333623.6875,,,,,,,,,-20.25,,,
1588333623.703125,,,,,,,,,-19.62,,,
1588333623.71875,,,,,,,,,-19.72,,,
1588333623.734375,,,,,,,,,-20.75,,,
1588333623.75,,,,,,,,,-22.74,,,
1588333623.765625,,,,,,,,,-25.56,,,
1588333623.78125,,,,,,,,,-28.96,,,
1588333623.796875,,,,,,,,,-32.67,,,
1588333623.8125,,,,,,,,,-36.47,,,
1588333623.828125,,,,,,,,,-40.21,,,
1588333623.84375,,,,,,,,,-43.8,,,
1588333623.859375,,,,,,,,,-47.1,,,
1588333623.875,,,,,,,,,-49.96,,,
1588333623.890625,,,,,,,,,-52.2,,,
1588333623.90625,,,,,,,,,-53.74,,,
1588333623.921875,,,,,,,,,-54.64,,,
1588333623.9375,,,,,,,,,-55.11,,,
1588333623.953125,,,,,,,,,-55.54,,,
1588333623.96875,,,,,,,,,-56.25,,,
1588333623.984375,,,,,,,,,-57.49,,,
1588333624.0,,,,,,,,,-59.32,,,
1588333624.015625,,,,,,,,,-61.67,,,
1588333624.03125,,,,,,,,,-64.33,,,
1588333624.046875,,,,,,,,,-67.05,,,
1588333624.0625,,,,,,,,,-69.55,,,
1588333624.078125,,,,,,,,,-71.53,,,
1588333624.09375,,,,,,,,,-72.76,,,
1588333624.109375,,,,,,,,,-73.06,,,
1588333624.125,,,,,,,,,-72.37,,,
1588333624.140625,,,,,,,,,-70.76,,,
1588333624.15625,,,,,,,,,-68.41,,,
1588333624.171875,,,,,,,,,-65.53,,,
1588333624.1875,,,,,,,,,-62.25,,,
1588333624.203125,,,,,,,,,-58.65,,,
1588333624.21875,,,,,,,,,-54.78,,,
1588333624.234375,,,,,,,,,-50.75,,,
1588333624.25,,,,,,,,,-46.83,,,
1588333624.265625,,,,,,,,,-43.35,,,
1588333624.28125,,,,,,,,,-40.72,,,
1588333624.296875,,,,,,,,,-39.19,,,
1588333624.3125,,,,,,,,,-38.82,,,
1588333624.328125,,,,,,,,,-39.43,,,
1588333624.34375,,,,,,,,,-40.62,,,
1588333624.359375,,,,,,,,,-41.84,,,
1588333624.375,,,,,,,,,-42.44,,,
1588333624.390625,,,,,,,,,-41.83,,,
1588333624.40625,,,,,,,,,-39.67,,,
1588333624.421875,,,,,,,,,-36.06,,,
1588333624.4375,,,,,,,,,-31.61,,,
1588333624.453125,,,,,,,,,-27.27,,,
1588333624.46875,,,,,,,,,-24.1,,,
1588333624.484375,,,,,,,,,-22.8,,,
1588333624.5,,,,,,,,,-23.53,,,
1588333624.515625,,,,,,,,,-25.85,,,
1588333624.53125,,,,,,,,,-28.93,,,
1588333624.546875,,,,,,,,,-31.87,,,
1588333624.5625,,,,,,,,,-33.98,,,
1588333624.578125,,,,,,,,,-34.86,,,
1588333624.59375,,,,,,,,,-34.37,,,
1588333624.609375,,,,,,,,,-32.48,,,
1588333624.625,,,,,,,,,-29.15,,,
1588333624.640625,,,,,,,,,-24.25,,,
1588333624.65625,,,,,,,,,-17.7,,,
1588333624.671875,,,,,,,,,-9.54,,,
1588333624.6875,,,,,,,,,-0.12,,,
1588333624.703125,,,,,,,,,9.94,,,
1588333624.71875,,,,,,,,,19.78,,,
1588333624.734375,,,,,,,,,28.55,,,
1588333624.75,,,,,,,,,35.65,,,
1588333624.765625,,,,,,,,,40.8,,,
1588333624.78125,,,,,,,,,44.08,,,
1588333624.796875,,,,,,,,,45.74,,,
1588333624.8125,,,,,,,,,45.99,,,
1588333624.828125,,,,,,,,,45.02,,,
1588333624.84375,,,,,,,,,43.0,,,
1588333624.859375,,,,,,,,,40.23,,,
1588333624.875,,,,,,,,,37.17,,,
1588333624.890625,,,,,,,,,34.37,,,
1588333624.90625,,,,,,,,,32.27,,,
1588333624.921875,,,,,,,,,30.88,,,
1588333624.9375,,,,,,,,,29.84,,,
1588333624.953125,,,,,,,,,28.52,,,
1588333624.96875,,,,,,,,,26.34,,,
1588333624.984375,,,,,,,,,23.14,,,
1588333625.0,,,,,,,,,19.28,,,
1588333625.015625,,,,,,,,,15.45,,,
1588333625.03125,,,,,,,,,12.34,,,
1588333625.046875,,,,,,,,,10.25,,,
1588333625.0625,,,,,,,,,8.86,,,
1588333625.078125,,,,,,,,,7.39,,,
1588333625.09375,,,,,,,,,4.97,,,
1588333625.109375,,,,,,,,,1.15,,,
1588333625.125,,,,,,,,,-3.87,,,
1588333625.140625,,,,,,,,,-9.3,,,
1588333625.15625,,,,,,,,,-14.15,,,
1588333625.171875,,,,,,,,,-17.7,,,
1588333625.1875,,,,,,,,,-19.89,,,
1588333625.203125,,,,,,,,,-21.27,,,
1588333625.21875,,,,,,,,,-22.83,,,
1588333625.234375,,,,,,,,,-25.55,,,
1588333625.25,,,,,,,,,-30.1,,,
1588333625.265625,,,,,,,,,-36.67,,,
1588333625.28125,,,,,,,,,-44.88,,,
1588333625.296875,,,,,,,,,-53.7,,,
1588333625.3125,,,,,,,,,-61.23,,,
1588333625.328125,,,,,,,,,-64.74,,,
1588333625.34375,,,,,,,,,-61.15,,,
1588333625.359375,,,,,,,,,-47.96,,,
1588333625.375,,,,,,,,,-24.6,,,
1588333625.390625,,,,,,,,,6.8,,,
1588333625.40625,,,,,,,,,41.6,,,
1588333625.421875,,,,,,,,,73.93,,,
1588333625.4375,,,,,,,,,98.69,,,
1588333625.453125,,,,,,,,,113.17,,,
1588333625.46875,,,,,,,,,117.61,,,
1588333625.484375,,,,,,,,,114.53,,,
1588333625.5,,,,,,,,,107.22,,,
1588333625.515625,,,,,,,,,98.38,,,
1588333625.53125,,,,,,,,,89.53,,,
1588333625.546875,,,,,,,,,81.24,,,
1588333625.5625,,,,,,,,,73.84,,,
1588333625.578125,,,,,,,,,67.85,,,
1588333625.59375,,,,,,,,,63.91,,,
1588333625.609375,,,,,,,,,62.23,,,
1588333625.625,,,,,,,,,62.18,,,
1588333625.640625,,,,,,,,,62.32,,,
1588333625.65625,,,,,,,,,61.0,,,
1588333625.671875,,,,,,,,,57.05,,,
1588333625.6875,,,,,,,,,50.45,,,
1588333625.703125,,,,,,,,,42.2,,,
1588333625.71875,,,,,,,,,33.87,,,
1588333625.734375,,,,,,,,,26.73,,,
1588333625.75,,,,,,,,,21.25,,,
1588333625.765625,,,,,,,,,16.93,,,
1588333625.78125,,,,,,,,,12.63,,,
1588333625.796875,,,,,,,,,7.3,,,
1588333625.8125,,,,,,,,,0.48,,,
1588333625.828125,,,,,,,,,-7.42,,,
1588333625.84375,,,,,,,,,-15.39,,,
1588333625.859375,,,,,,,,,-22.27,,,
1588333625.875,,,,,,,,,-27.43,,,
1588333625.890625,,,,,,,,,-31.05,,,
1588333625.90625,,,,,,,,,-34.03,,,
1588333625.921875,,,,,,,,,-37.49,,,
1588333625.9375,,,,,,,,,-42.15,,,
1588333625.953125,,,,,,,,,-47.94,,,
1588333625.96875,,,,,,,,,-54.08,,,
1588333625.984375,,,,,,,,,-59.51,,,
1588333626.0,,,,,,,,,-63.45,,,
1588333626.015625,,,,,,,,,-65.83,,,
1588333626.03125,,,,,,,,,-67.32,,,
1588333626.046875,,,,,,,,,-69.0,,,
1588333626.0625,,,,,,,,,-71.98,,,
1588333626.078125,,,,,,,,,-77.05,,,
1588333626.09375,,,,,,,,,-84.52,,,
1588333626.109375,,,,,,,,,-94.01,,,
1588333626.125,,,,,,,,,-104.17,,,
1588333626.140625,,,,,,,,,-112.53,,,
1588333626.15625,,,,,,,,,-115.69,,,
1588333626.171875,,,,,,,,,-110.14,,,
1588333626.1875,,,,,,,,,-93.45,,,
1588333626.203125,,,,,,,,,-65.35,,,
1588333626.21875,,,,,,,,,-28.14,,,
1588333626.234375,,,,,,,,,13.88,,,
1588333626.25,,,,,,,,,55.73,,,
1588333626.265625,,,,,,,,,93.2,,,
1588333626.28125,,,,,,,,,123.74,,,
1588333626.296875,,,,,,,,,146.57,,,
1588333626.3125,,,,,,,,,162.12,,,
1588333626.328125,,,,,,,,,171.29,,,
1588333626.34375,,,,,,,,,175.02,,,
1588333626.359375,,,,,,,,,174.19,,,
1588333626.375,,,,,,,,,169.76,,,
1588333626.390625,,,,,,,,,162.79,,,
1588333626.40625,,,,,,,,,154.23,,,
1588333626.421875,,,,,,,,,144.64,,,
1588333626.4375,,,,,,,,,134.1,,,
1588333626.453125,,,,,,,,,122.32,,,
1588333626.46875,,,,,,,,,109.18,,,
1588333626.484375,,,,,,,,,94.95,,,
1588333626.5,,,,,,,,,80.54,,,
1588333626.515625,,,,,,,,,67.22,,,
1588333626.53125,,,,,,,,,56.14,,,
1588333626.546875,,,,,,,,,47.95,,,
1588333626.5625,,,,,,,,,42.52,,,
1588333626.578125,,,,,,,,,38.93,,,
1588333626.59375,,,,,,,,,35.58,,,
1588333626.609375,,,,,,,,,30.61,,,
1588333626.625,,,,,,,,,22.51,,,
1588333626.640625,,,,,,,,,10.75,,,
1588333626.65625,,,,,,,,,-3.73,,,
1588333626.671875,,,,,,,,,-18.55,,,
1588333626.6875,,,,,,,,,-30.61,,,
1588333626.703125,,,,,,,,,-37.35,,,
1588333626.71875,,,,,,,,,-37.8,,,
1588333626.734375,,,,,,,,,-33.02,,,
1588333626.75,,,,,,,,,-25.53,,,
1588333626.765625,,,,,,,,,-18.13,,,
1588333626.78125,,,,,,,,,-12.7,,,
1588333626.796875,,,,,,,,,-9.71,,,
1588333626.8125,,,,,,,,,-8.53,,,
1588333626.828125,,,,,,,,,-8.4,,,
1588333626.84375,,,,,,,,,-9.08,,,
1588333626.859375,,,,,,,,,-11.13,,,
1588333626.875,,,,,,,,,-15.43,,,
1588333626.890625,,,,,,,,,-22.45,,,
1588333626.90625,,,,,,,,,-31.64,,,
1588333626.921875,,,,,,,,,-41.27,,,
1588333626.9375,,,,,,,,,-48.54,,,
1588333626.953125,,,,,,,,,-50.22,,,
1588333626.96875,,,,,,,,,-43.43,,,
1588333626.984375,,,,,,,,,-26.54,,,
1588333627.0,,,,,,,,,0.12,,,
1588333627.015625,,,,,,,,,33.97,,,
1588333627.03125,,,,,,,,,70.64,,,
1588333627.046875,,,,,,,,,105.04,,,
1588333627.0625,,,,,,,,,132.89,,,
1588333627.078125,,,,,,,,,151.78,,,
1588333627.09375,,,,,,,,,161.54,,,
1588333627.109375,,,,,,,,,163.62,,,
1588333627.125,,,,,,,,,160.05,,,
1588333627.140625,,,,,,,,,152.41,,,
1588333627.15625,,,,,,,,,141.5,,,
1588333627.171875,,,,,,,,,127.65,,,
1588333627.1875,,,,,,,,,111.37,,,
1588333627.203125,,,,,,,,,93.81,,,
1588333627.21875,,,,,,,,,76.64,,,
1588333627.234375,,,,,,,,,61.52,,,
1588333627.25,,,,,,,,,49.4,,,
1588333627.265625,,,,,,,,,40.18,,,
1588333627.28125,,,,,,,,,32.88,,,
1588333627.296875,,,,,,,,,26.19,,,
1588333627.3125,,,,,,,,,19.2,,,
1588333627.328125,,,,,,,,,11.78,,,
1588333627.34375,,,,,,,,,4.5,,,
1588333627.359375,,,,,,,,,-1.76,,,
1588333627.375,,,,,,,,,-6.44,,,
1588333627.390625,,,,,,,,,-9.65,,,
1588333627.40625,,,,,,,,,-12.21,,,
1588333627.421875,,,,,,,,,-15.25,,,
1588333627.4375,,,,,,,,,-19.69,,,
1588333627.453125,,,,,,,,,-25.7,,,
1588333627.46875,,,,,,,,,-32.6,,,
1588333627.484375,,,,,,,,,-39.18,,,
1588333627.5,,,,,,,,,-44.29,,,
1588333627.515625,,,,,,,,,-47.41,,,
1588333627.53125,,,,,,,,,-48.73,,,
1588333627.546875,,,,,,,,,-48.96,,,
1588333627.5625,,,,,,,,,-48.8,,,
1588333627.578125,,,,,,,,,-48.5,,,
1588333627.59375,,,,,,,,,-47.97,,,
1588333627.609375,,,,,,,,,-47.1,,,
1588333627.625,,,,,,,,,-46.35,,,
