time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1636977845.0625,-16.77,3.758711,33.47,1845590.0,,,,,,,,
1636977845.078125,-21.23,3.759992,33.45,1846430.0,,,,,,,,
1636977845.09375,-25.72,3.75615,33.45,1847181.0,,,,,,,,
1636977845.109375,-30.75,3.758711,33.45,1848274.0,,,,,,,,
1636977845.125,-36.85,3.763835,33.45,1849821.0,,,,,,,,
1636977845.140625,-44.42,3.753588,33.43,1851636.0,,,,,,,,
1636977845.15625,-53.53,3.759992,33.43,1853394.0,,,,,,,,
1636977845.171875,-63.75,3.75615,33.43,1855393.0,,,,,,,,
1636977845.1875,-74.01,3.754869,33.43,1857323.0,,,,,,,,
1636977845.203125,-82.63,3.753588,33.41,1859619.0,,,,,,,,
1636977845.21875,-87.58,3.749745,33.41,1861639.0,,,,,,,,
1636977845.234375,-87.08,3.747184,33.41,1863869.0,,,,,,,,
1636977845.25,-80.22,3.735656,33.41,1866113.0,,,,,,,,
1636977845.265625,-67.3,3.734375,33.41,1868736.0,,,,,,,,
1636977845.28125,-49.9,3.735656,33.41,1868784.0,,,,,,,,
1636977845.296875,-30.32,3.745903,33.41,1866236.0,,,,,,,,
1636977845.3125,-10.94,3.745903,33.41,1863711.0,,,,,,,,
1636977845.328125,6.44,3.749745,33.39,1861382.0,,,,,,,,
1636977845.34375,20.96,3.75615,33.39,1859964.0,,,,,,,,
1636977845.359375,32.55,3.75743,33.39,1859024.0,,,,,,,,
1636977845.375,41.61,3.754869,33.39,1858817.0,,,,,,,,
1636977845.390625,48.54,3.759992,33.37,1859508.0,,,,,,,,
1636977845.40625,53.56,3.770239,33.37,1860052.0,,,,,,,,
1636977845.421875,56.67,3.772801,33.37,1860767.0,,,,,,,,
1636977845.4375,57.93,3.765115,33.37,1861768.0,,,,,,,,
1636977845.453125,57.6,3.770239,33.34,1863011.0,,,,,,,,
1636977845.46875,56.23,3.765115,33.34,1864349.0,,,,,,,,
1636977845.484375,54.54,3.770239,33.34,1865928.0,,,,,,,,
1636977845.5,53.07,3.774082,33.34,1867672.0,,,,,,,,
1636977845.515625,52.11,3.772801,33.34,1869578.0,,,,,,,,
1636977845.53125,51.57,3.770239,33.34,1871476.0,,,,,,,,
1636977845.546875,51.16,3.772801,33.34,1873465.0,,,,,,,,
1636977845.5625,50.65,3.77152,33.34,1876140.0,,,,,,,,
1636977845.578125,49.94,3.765115,33.31,1878605.0,,,,,,,,
1636977845.59375,49.16,3.762554,33.31,1881091.0,,,,,,,,
1636977845.609375,48.48,3.748464,33.31,1884021.0,,,,,,,,
1636977845.625,47.96,3.747184,33.31,1886633.0,,,,,,,,
1636977845.640625,47.5,3.743341,33.31,1887916.0,,,,,,,,
1636977845.65625,46.86,3.739498,33.31,1886593.0,,,,,,,,
1636977845.671875,45.77,3.744622,33.31,1884940.0,,,,,,,,
1636977845.6875,44.04,3.738217,33.31,1883410.0,,,,,,,,
1636977845.703125,41.62,3.740779,33.27,1882394.0,,,,,,,,
1636977845.71875,38.55,3.738217,33.27,1882166.0,,,,,,,,
1636977845.734375,35.0,3.734375,33.27,1882746.0,,,,,,,,
1636977845.75,31.08,3.733094,33.27,1884326.0,,,,,,,,
1636977845.765625,26.91,3.735656,33.25,1885909.0,,,,,,,,
1636977845.78125,22.57,3.730532,33.25,1887463.0,,,,,,,,
1636977845.796875,18.09,3.72669,33.25,1889268.0,,,,,,,,
1636977845.8125,13.48,3.719004,33.25,1891095.0,,,,,,,,
1636977845.828125,8.73,3.721566,33.23,1893435.0,,,,,,,,
1636977845.84375,3.76,3.716443,33.23,1895562.0,,,,,,,,
1636977845.859375,-1.52,3.731813,33.23,1897671.0,,,,,,,,
1636977845.875,-7.17,3.729251,33.23,1901107.0,,,,,,,,
1636977845.890625,-13.21,3.725409,33.21,1906334.0,,,,,,,,
1636977845.90625,-19.47,3.722847,33.21,1905496.0,,,,,,,,
1636977845.921875,-25.66,3.724128,33.21,1895418.0,,,,,,,,
1636977845.9375,-31.4,3.721566,33.21,1879537.0,,,,,,,,
1636977845.953125,-36.41,3.719004,33.18,1865825.0,,,,,,,,
1636977845.96875,-40.72,3.707477,33.18,1856752.0,,,,,,,,
1636977845.984375,-44.64,3.69723,33.18,1851056.0,,,,,,,,
1636977846.0,-48.81,3.69723,33.18,1847776.0,,,,,,,,
1636977846.015625,-53.9,3.694668,33.16,1843485.0,,,,,,,,
1636977846.03125,-60.46,3.69723,33.16,1837083.0,,,,,,,,
1636977846.046875,-68.68,3.704915,33.16,1832448.0,,,,,,,,
1636977846.0625,-78.27,3.704915,33.16,1829446.0,,,,,,,,
1636977846.078125,-88.34,3.701072,33.15,1827736.0,,,,,,,,
1636977846.09375,-97.4,3.699791,33.15,1827231.0,,,,,,,,
1636977846.109375,-103.59,3.69851,33.15,1827848.0,,,,,,,,
1636977846.125,-105.09,3.69851,33.15,1829324.0,,,,,,,,
1636977846.140625,-100.63,3.685702,33.13,1830877.0,,,,,,,,
1636977846.15625,-90.04,3.678017,33.13,1835279.0,,,,,,,,
1636977846.171875,-74.41,3.675455,33.13,1833088.0,,,,,,,,
1636977846.1875,-55.79,3.672893,33.13,1838034.0,,,,,,,,
1636977846.203125,-36.54,3.684421,33.11,1841551.0,,,,,,,,
1636977846.21875,-18.6,3.685702,33.11,1845052.0,,,,,,,,
1636977846.234375,-3.03,3.68314,33.11,1848839.0,,,,,,,,
1636977846.25,10.06,3.68314,33.11,1853553.0,,,,,,,,
1636977846.265625,21.1,3.674174,33.13,1858107.0,,,,,,,,
1636977846.28125,30.59,3.672893,33.13,1862753.0,,,,,,,,
1636977846.296875,38.78,3.672893,33.13,1868354.0,,,,,,,,
1636977846.3125,45.55,3.658803,33.13,1875194.0,,,,,,,,
1636977846.328125,50.71,3.651118,33.07,1882301.0,,,,,,,,
1636977846.34375,54.13,3.651118,33.07,1890381.0,,,,,,,,
1636977846.359375,55.99,3.657523,33.07,1896616.0,,,,,,,,
1636977846.375,56.67,3.658803,33.07,1900200.0,,,,,,,,
1636977846.390625,56.61,3.654961,33.03,1900896.0,,,,,,,,
1636977846.40625,56.17,3.652399,33.03,1900794.0,,,,,,,,
1636977846.421875,55.51,3.657523,33.03,1901903.0,,,,,,,,
1636977846.4375,54.69,3.656242,33.03,1903440.0,,,,,,,,
1636977846.453125,53.69,3.652399,33.03,1905334.0,,,,,,,,
1636977846.46875,52.51,3.651118,33.03,1908070.0,,,,,,,,
1636977846.484375,51.2,3.637029,33.03,1910396.0,,,,,,,,
1636977846.5,49.83,3.633186,33.03,1912760.0,,,,,,,,
1636977846.515625,48.45,3.637029,33.0,1915691.0,,,,,,,,
1636977846.53125,46.99,3.626782,33.0,1918897.0,,,,,,,,
1636977846.546875,45.37,3.628063,33.0,1922139.0,,,,,,,,
1636977846.5625,43.39,3.62422,33.0,1925297.0,,,,,,,,
1636977846.578125,40.87,3.625501,32.99,1928313.0,,,,,,,,
1636977846.59375,37.67,3.626782,32.99,1931345.0,,,,,,,,
1636977846.609375,33.8,3.62422,32.99,1933002.0,,,,,,,,
1636977846.625,29.29,3.62422,32.99,1936723.0,,,,,,,,
1636977846.640625,24.34,3.621658,32.95,1940472.0,,,,,,,,
1636977846.65625,19.1,3.607569,32.95,1942416.0,,,,,,,,
1636977846.671875,13.81,3.605007,32.95,1944619.0,,,,,,,,
1636977846.6875,8.68,3.603726,32.95,1947272.0,,,,,,,,
1636977846.703125,3.92,3.599884,32.93,1951110.0,,,,,,,,
1636977846.71875,-0.31,3.599884,32.93,1954416.0,,,,,,,,
1636977846.734375,-3.98,3.60885,32.93,1957777.0,,,,,,,,
1636977846.75,-7.3,3.597322,32.93,1960608.0,,,,,,,,
1636977846.765625,-10.66,3.601165,32.93,1960348.0,,,,,,,,
1636977846.78125,-14.47,3.597322,32.93,1960163.0,,,,,,,,
1636977846.796875,-19.04,3.59476,32.93,1961500.0,,,,,,,,
1636977846.8125,-24.38,3.590918,32.93,1963238.0,,,,,,,,
1636977846.828125,-30.2,3.585794,32.87,1965671.0,,,,,,,,
1636977846.84375,-36.11,3.578109,32.87,1968104.0,,,,,,,,
1636977846.859375,-41.7,3.583232,32.87,1970987.0,,,,,,,,
1636977846.875,-46.81,3.578109,32.87,1973735.0,,,,,,,,
1636977846.890625,-51.51,3.575547,32.84,1975715.0,,,,,,,,
1636977846.90625,-56.06,3.574266,32.84,1976575.0,,,,,,,,
1636977846.921875,-60.81,3.580671,32.84,1977419.0,,,,,,,,
1636977846.9375,-66.14,3.574266,32.84,1977970.0,,,,,,,,
1636977846.953125,-72.45,3.576828,32.83,1981752.0,,,,,,,,
1636977846.96875,-80.03,3.576828,32.83,1984375.0,,,,,,,,
1636977846.984375,-88.8,3.574266,32.83,1986505.0,,,,,,,,
1636977847.0,-98.03,3.572985,32.83,1989446.0,,,,,,,,
1636977847.015625,-106.24,3.572985,32.81,1992277.0,,,,,,,,
1636977847.03125,-111.43,3.569143,32.81,1995010.0,,,,,,,,
1636977847.046875,-111.62,3.562738,32.81,1998078.0,,,,,,,,
1636977847.0625,-105.65,3.564019,32.81,2001441.0,,,,,,,,
1636977847.078125,-93.6,3.570424,32.79,2004687.0,,,,,,,,
1636977847.09375,-76.96,3.574266,32.79,2007942.0,,,,,,,,
1636977847.109375,-57.99,3.592198,32.79,2010172.0,,,,,,,,
1636977847.125,-39.02,3.601165,32.79,2009680.0,,,,,,,,
1636977847.140625,-21.71,3.599884,32.77,2008534.0,,,,,,,,
1636977847.15625,-6.73,3.606288,32.77,2008057.0,,,,,,,,
1636977847.171875,6.1,3.607569,32.77,2010018.0,,,,,,,,
1636977847.1875,17.3,3.606288,32.77,2012407.0,,,,,,,,
1636977847.203125,27.26,3.610131,32.75,2015173.0,,,,,,,,
1636977847.21875,36.03,3.613973,32.75,2017580.0,,,,,,,,
1636977847.234375,43.38,3.626782,32.75,2020023.0,,,,,,,,
1636977847.25,49.04,3.631905,32.75,2023257.0,,,,,,,,
1636977847.265625,52.96,3.642152,32.75,2028119.0,,,,,,,,
1636977847.28125,55.37,3.652399,32.75,2032041.0,,,,,,,,
1636977847.296875,56.66,3.660084,32.75,2033448.0,,,,,,,,
1636977847.3125,57.26,3.666489,32.75,2034752.0,,,,,,,,
1636977847.328125,57.42,3.672893,32.71,2034752.0,,,,,,,,
1636977847.34375,57.28,3.66777,32.71,2036130.0,,,,,,,,
1636977847.359375,56.86,3.663927,32.71,2037588.0,,,,,,,,
1636977847.375,56.22,3.656242,32.71,2039480.0,,,,,,,,
1636977847.390625,55.44,3.649837,32.73,2041621.0,,,,,,,,
1636977847.40625,54.65,3.640871,32.73,2043842.0,,,,,,,,
1636977847.421875,53.88,3.634467,32.73,2046141.0,,,,,,,,
1636977847.4375,53.08,3.625501,32.73,2048514.0,,,,,,,,
1636977847.453125,52.1,3.620378,32.71,2050084.0,,,,,,,,
1636977847.46875,50.71,3.613973,32.71,2051667.0,,,,,,,,
1636977847.484375,48.7,3.611411,32.71,2054480.0,,,,,,,,
1636977847.5,45.95,3.603726,32.71,2054475.0,,,,,,,,
1636977847.515625,42.5,3.602445,32.71,2051686.0,,,,,,,,
1636977847.53125,38.5,3.593479,32.71,2048616.0,,,,,,,,
1636977847.546875,34.17,3.596041,32.71,2046293.0,,,,,,,,
1636977847.5625,29.67,3.597322,32.71,2045204.0,,,,,,,,
1636977847.578125,25.1,3.593479,32.71,2044674.0,,,,,,,,
1636977847.59375,20.49,3.589637,32.71,2045100.0,,,,,,,,
1636977847.609375,15.85,3.588356,32.71,2046058.0,,,,,,,,
1636977847.625,11.26,3.578109,32.71,2046388.0,,,,,,,,
1636977847.640625,6.88,3.567862,32.68,2046835.0,,,,,,,,
1636977847.65625,2.83,3.569143,32.68,2047250.0,,,,,,,,
1636977847.671875,-0.85,3.562738,32.68,2046767.0,,,,,,,,
1636977847.6875,-4.36,3.562738,32.68,2045051.0,,,,,,,,
1636977847.703125,-8.04,3.570424,32.71,2043622.0,,,,,,,,
1636977847.71875,-12.22,3.564019,32.71,2043936.0,,,,,,,,
1636977847.734375,-17.06,3.569143,32.71,2049374.0,,,,,,,,
1636977847.75,-22.39,3.558896,32.71,2054618.0,,,,,,,,
1636977847.765625,-27.83,3.561458,32.71,2057618.0,,,,,,,,
1636977847.78125,-32.96,3.558896,32.71,2060658.0,,,,,,,,
1636977847.796875,-37.6,3.556334,32.71,2063960.0,,,,,,,,
1636977847.8125,-41.84,3.551211,32.71,2066621.0,,,,,,,,
1636977847.828125,-46.08,3.543525,32.71,2069160.0,,,,,,,,
1636977847.84375,-50.84,3.539683,32.71,2069127.0,,,,,,,,
1636977847.859375,-56.59,3.533278,32.71,2066511.0,,,,,,,,
1636977847.875,-63.67,3.531998,32.71,2063832.0,,,,,,,,
1636977847.890625,-72.16,3.537121,32.71,2061191.0,,,,,,,,
1636977847.90625,-81.66,3.531998,32.71,2059062.0,,,,,,,,
1636977847.921875,-91.25,3.543525,32.71,2058252.0,,,,,,,,
1636977847.9375,-99.41,3.53584,32.71,2057854.0,,,,,,,,
1636977847.953125,-104.35,3.529436,32.73,2056983.0,,,,,,,,
1636977847.96875,-104.4,3.524312,32.73,2056247.0,,,,,,,,
1636977847.984375,-98.63,3.524312,32.73,2054908.0,,,,,,,,
1636977848.0,-87.24,3.524312,32.73,2055268.0,,,,,,,,
1636977848.015625,-71.49,3.523031,32.71,2055256.0,,,,,,,,
1636977848.03125,-53.34,3.511504,32.71,2055228.0,,,,,,,,
1636977848.046875,-34.8,3.510223,32.71,2055740.0,,,,,,,,
1636977848.0625,-17.36,3.507661,32.71,2056144.0,,,,,,,,
1636977848.078125,-1.79,3.510223,32.73,2056713.0,,,,,,,,
1636977848.09375,11.79,3.501257,32.73,2057654.0,,,,,,,,
1636977848.109375,23.58,3.501257,32.73,2058548.0,,,,,,,,
1636977848.125,33.77,3.508942,32.73,2059739.0,,,,,,,,
1636977848.140625,42.38,3.50638,32.71,2062586.0,,,,,,,,
1636977848.15625,49.33,3.505099,32.71,2065440.0,,,,,,,,
1636977848.171875,54.57,3.502538,32.71,2068900.0,,,,,,,,
1636977848.1875,58.19,3.499976,32.71,2070452.0,,,,,,,,
1636977848.203125,60.54,3.496133,32.71,2067401.0,,,,,,,,
1636977848.21875,62.11,3.488448,32.71,2062981.0,,,,,,,,
1636977848.234375,63.35,3.484606,32.71,2058725.0,,,,,,,,
1636977848.25,64.57,3.485886,32.71,2055112.0,,,,,,,,
1636977848.265625,65.84,3.489729,32.68,2051770.0,,,,,,,,
1636977848.28125,67.13,3.474359,32.68,2050339.0,,,,,,,,
1636977848.296875,68.37,3.480763,32.68,2049673.0,,,,,,,,
1636977848.3125,69.63,3.478201,32.68,2049347.0,,,,,,,,
1636977848.328125,71.05,3.484606,32.68,2048751.0,,,,,,,,
1636977848.34375,72.8,3.484606,32.68,2048941.0,,,,,,,,
1636977848.359375,74.93,3.482044,32.68,2048849.0,,,,,,,,
1636977848.375,77.33,3.47692,32.68,2049408.0,,,,,,,,
1636977848.390625,79.73,3.480763,32.73,2049808.0,,,,,,,,
1636977848.40625,81.77,3.483325,32.73,2050134.0,,,,,,,,
1636977848.421875,83.21,3.480763,32.73,2050704.0,,,,,,,,
1636977848.4375,83.96,3.464112,32.73,2051218.0,,,,,,,,
1636977848.453125,84.13,3.458988,32.71,2051739.0,,,,,,,,
1636977848.46875,84.02,3.44746,32.71,2052578.0,,,,,,,,
1636977848.484375,84.02,3.467484,32.71,2053851.0,,,,,,,,
1636977848.5,84.57,3.481573,32.71,2055111.0,,,,,,,,
1636977848.515625,86.02,3.486697,32.71,2056449.0,,,,,,,,
1636977848.53125,88.63,3.489259,32.71,2057640.0,,,,,,,,
1636977848.546875,92.51,3.484135,32.71,2057607.0,,,,,,,,
1636977848.5625,97.59,3.479012,32.71,2053248.0,,,,,,,,
1636977848.578125,103.6,3.473888,32.71,2046990.0,,,,,,,,
1636977848.59375,110.1,3.471326,32.71,2041469.0,,,,,,,,
1636977848.609375,116.55,3.471326,32.71,2037155.0,,,,,,,,
1636977848.625,122.44,3.458518,32.71,2033229.0,,,,,,,,
1636977848.640625,127.36,3.455956,32.71,2029548.0,,,,,,,,
1636977848.65625,131.15,3.449552,32.71,2030816.0,,,,,,,,
1636977848.671875,133.96,3.445709,32.71,2027827.0,,,,,,,,
1636977848.6875,136.06,3.444428,32.71,2025964.0,,,,,,,,
1636977848.703125,137.59,3.439305,32.71,2024261.0,,,,,,,,
1636977848.71875,138.22,3.435462,32.71,2023454.0,,,,,,,,
1636977848.734375,137.06,3.435462,32.71,2023068.0,,,,,,,,
1636977848.75,132.86,3.438024,32.71,2022839.0,,,,,,,,
1636977848.765625,124.41,3.436743,32.73,2022958.0,,,,,,,,
1636977848.78125,111.03,3.436743,32.73,2023233.0,,,,,,,,
1636977848.796875,93.01,3.434181,32.73,2023743.0,,,,,,,,
1636977848.8125,71.62,3.426496,32.73,2024187.0,,,,,,,,
1636977848.828125,48.81,3.422653,32.71,2024647.0,,,,,,,,
1636977848.84375,26.81,3.416249,32.71,2025245.0,,,,,,,,
1636977848.859375,7.64,3.41753,32.71,2025662.0,,,,,,,,
1636977848.875,-7.23,3.414968,32.71,2026192.0,,,,,,,,
1636977848.890625,-17.08,3.409845,32.73,2027068.0,,,,,,,,
1636977848.90625,-22.03,3.406002,32.73,2027984.0,,,,,,,,
1636977848.921875,-22.96,3.404721,32.73,2028110.0,,,,,,,,
1636977848.9375,-21.42,3.411126,32.73,2023572.0,,,,,,,,
1636977848.953125,-19.25,3.407283,32.75,2017362.0,,,,,,,,
1636977848.96875,-18.24,3.40344,32.75,2011208.0,,,,,,,,
1636977848.984375,-19.63,3.408564,32.75,2006378.0,,,,,,,,
1636977849.0,-23.9,3.40344,32.75,2002647.0,,,,,,,,
1636977849.015625,-30.83,3.407283,32.77,2000138.0,,,,,,,,
1636977849.03125,-39.96,3.40344,32.77,1998577.0,,,,,,,,
1636977849.046875,-51.01,3.393193,32.77,1997715.0,,,,,,,,
1636977849.0625,-64.26,3.389351,32.77,1996553.0,,,,,,,,
1636977849.078125,-80.29,3.386789,32.77,1995143.0,,,,,,,,
1636977849.09375,-99.55,3.385508,32.77,1994721.0,,,,,,,,
1636977849.109375,-121.68,3.385508,32.77,1994414.0,,,,,,,,
1636977849.125,-145.19,3.384227,32.77,1994864.0,,,,,,,,
1636977849.140625,-167.67,3.382946,32.77,1995024.0,,,,,,,,
1636977849.15625,-186.44,3.376542,32.77,1995367.0,,,,,,,,
1636977849.171875,-199.41,3.379104,32.77,1995790.0,,,,,,,,
1636977849.1875,-205.64,3.380385,32.77,1996255.0,,,,,,,,
1636977849.203125,-205.41,3.377823,32.79,1994562.0,,,,,,,,
1636977849.21875,-199.84,3.376542,32.79,1996999.0,,,,,,,,
1636977849.234375,-190.36,3.375261,32.79,1997800.0,,,,,,,,
1636977849.25,-178.38,3.371419,32.79,1998708.0,,,,,,,,
1636977849.265625,-165.13,3.372699,32.79,1999827.0,,,,,,,,
1636977849.28125,-151.77,3.362453,32.79,2000161.0,,,,,,,,
1636977849.296875,-139.37,3.361172,32.79,1994612.0,,,,,,,,
1636977849.3125,-128.82,3.362453,32.79,1989659.0,,,,,,,,
1636977849.328125,-120.58,3.354767,32.83,1986076.0,,,,,,,,
1636977849.34375,-114.56,3.359891,32.83,1983181.0,,,,,,,,
1636977849.359375,-110.16,3.353487,32.83,2000857.0,,,,,,,,
1636977849.375,-106.48,3.35861,32.83,1981284.0,,,,,,,,
1636977849.390625,-102.7,3.366295,32.81,1980519.0,,,,,,,,
1636977849.40625,-98.29,3.363734,32.81,1979884.0,,,,,,,,
1636977849.421875,-93.07,3.359891,32.81,1978553.0,,,,,,,,
1636977849.4375,-87.18,3.361172,32.81,2001912.0,,,,,,,,
1636977849.453125,-80.91,3.362453,32.81,1977017.0,,,,,,,,
1636977849.46875,-74.64,3.35861,32.81,1977464.0,,,,,,,,
1636977849.484375,-68.77,3.350925,32.81,1976928.0,,,,,,,,
1636977849.5,-63.7,3.347082,32.81,1976855.0,,,,,,,,
1636977849.515625,-59.73,3.352206,32.83,1977520.0,,,,,,,,
1636977849.53125,-57.05,3.34324,32.83,1978183.0,,,,,,,,
1636977849.546875,-55.65,3.338116,32.83,1979504.0,,,,,,,,
1636977849.5625,-55.37,3.340678,32.83,1980689.0,,,,,,,,
1636977849.578125,-55.91,3.335554,32.83,1981538.0,,,,,,,,
1636977849.59375,-56.95,3.340678,32.83,1983861.0,,,,,,,,
1636977849.609375,-58.24,3.339397,32.83,1982499.0,,,,,,,,
1636977849.625,-59.66,3.338116,32.83,1985291.0,,,,,,,,
1636977849.640625,-61.23,3.352206,32.83,1988021.0,,,,,,,,
1636977849.65625,-63.13,3.334274,32.83,1986600.0,,,,,,,,
1636977849.671875,-65.69,3.332993,32.83,1989600.0,,,,,,,,
1636977849.6875,-69.32,3.320184,32.83,1989063.0,,,,,,,,
1636977849.703125,-74.47,3.320184,32.83,1984324.0,,,,,,,,
1636977849.71875,-81.44,3.317622,32.83,1979458.0,,,,,,,,
1636977849.734375,-90.13,3.316341,32.83,1975202.0,,,,,,,,
1636977849.75,-99.73,3.312499,32.83,1971534.0,,,,,,,,
1636977849.765625,-108.65,3.31378,32.84,1968149.0,,,,,,,,
1636977849.78125,-114.74,3.316341,32.84,1965699.0,,,,,,,,
1636977849.796875,-115.79,3.325307,32.84,1964268.0,,,,,,,,
1636977849.8125,-110.27,3.324027,32.84,1962486.0,,,,,,,,
1636977849.828125,-98.0,3.32915,32.87,1961291.0,,,,,,,,
1636977849.84375,-80.18,3.325307,32.87,1960474.0,,,,,,,,
1636977849.859375,-59.12,3.322746,32.87,1960178.0,,,,,,,,
1636977849.875,-37.44,3.318903,32.87,1960884.0,,,,,,,,
1636977849.890625,-17.2,3.31506,32.89,1961041.0,,,,,,,,
1636977849.90625,0.51,3.307375,32.89,1962053.0,,,,,,,,
1636977849.921875,15.67,3.303533,32.89,1962999.0,,,,,,,,
1636977849.9375,28.76,3.306094,32.89,1963599.0,,,,,,,,
1636977849.953125,40.33,3.304813,32.89,1964768.0,,,,,,,,
1636977849.96875,50.54,3.300971,32.89,1965685.0,,,,,,,,
1636977849.984375,59.2,3.309937,32.89,1966834.0,,,,,,,,
1636977850.0,65.99,3.309937,32.89,1968172.0,,,,,,,,
1636977850.015625,70.75,3.306094,32.87,1969823.0,,,,,,,,
1636977850.03125,73.64,3.303533,32.87,1971055.0,,,,,,,,
1636977850.046875,75.12,3.29969,32.87,1973060.0,,,,,,,,
1636977850.0625,75.7,3.292005,32.87,1974231.0,,,,,,,,
1636977850.078125,75.82,3.293286,32.87,1971315.0,,,,,,,,
1636977850.09375,75.75,3.295847,32.87,1966345.0,,,,,,,,
1636977850.109375,75.62,3.295847,32.87,1961509.0,,,,,,,,
1636977850.125,75.52,3.283039,32.87,1957902.0,,,,,,,,
1636977850.140625,75.57,3.277915,32.91,1955001.0,,,,,,,,
1636977850.15625,75.87,3.276634,32.91,1953256.0,,,,,,,,
1636977850.171875,76.32,3.274073,32.91,1952530.0,,,,,,,,
1636977850.1875,76.68,3.277915,32.91,1951961.0,,,,,,,,
1636977850.203125,76.5,3.277915,32.87,1951266.0,,,,,,,,
1636977850.21875,75.34,3.275353,32.87,1950635.0,,,,,,,,
1636977850.234375,72.94,3.276634,32.87,1950161.0,,,,,,,,
1636977850.25,69.28,3.277915,32.87,1950544.0,,,,,,,,
1636977850.265625,64.63,3.279196,32.87,1950781.0,,,,,,,,
1636977850.28125,59.34,3.280477,32.87,1952138.0,,,,,,,,
1636977850.296875,53.72,3.2856,32.87,1953325.0,,,,,,,,
1636977850.3125,47.91,3.288162,32.87,1954390.0,,,,,,,,
1636977850.328125,41.91,3.28432,32.87,1956269.0,,,,,,,,
1636977850.34375,35.68,3.281758,32.87,1957745.0,,,,,,,,
1636977850.359375,29.27,3.279196,32.87,1959125.0,,,,,,,,
1636977850.375,22.83,3.281758,32.87,1961020.0,,,,,,,,
1636977850.390625,16.61,3.277915,32.93,1962657.0,,,,,,,,
1636977850.40625,10.76,3.272792,32.93,1964560.0,,,,,,,,
1636977850.421875,5.27,3.277915,32.93,1966474.0,,,,,,,,
1636977850.4375,-0.08,3.274073,32.93,1968256.0,,,,,,,,
1636977850.453125,-5.63,3.272792,32.91,1969453.0,,,,,,,,
1636977850.46875,-11.72,3.27023,32.91,1965838.0,,,,,,,,
1636977850.484375,-18.48,3.271511,32.91,1960235.0,,,,,,,,
1636977850.5,-25.84,3.276634,32.91,1955386.0,,,,,,,,
1636977850.515625,-33.52,3.25614,32.91,1950850.0,,,,,,,,
1636977850.53125,-41.18,3.25486,32.91,1946641.0,,,,,,,,
1636977850.546875,-48.57,3.283039,32.91,1944007.0,,,,,,,,
1636977850.5625,-55.67,3.312499,32.91,1941845.0,,,,,,,,
1636977850.578125,-62.62,3.281758,32.89,1939957.0,,,,,,,,
1636977850.59375,-69.75,,,1938518.0,,,,,,,,
1636977850.609375,-77.46,,,1937602.0,,,,,,,,
1636977850.625,-86.28,,,1937116.0,,,,,,,,
1636977850.640625,-96.76,,,1937750.0,,,,,,,,
1636977850.65625,-109.33,,,1938314.0,,,,,,,,
1636977850.671875,-123.91,,,1938705.0,,,,,,,,
1636977850.6875,-139.56,,,1939437.0,,,,,,,,
1636977850.703125,-154.33,,,1939437.0,,,,,,,,
1636977850.71875,-165.59,,,1939930.0,,,,,,,,
1636977850.734375,-170.71,,,1940801.0,,,,,,,,
1636977850.75,-167.95,,,1941644.0,,,,,,,,
1636977850.765625,-157.07,,,1942897.0,,,,,,,,
1636977850.78125,-139.37,,,1944629.0,,,,,,,,
1636977850.796875,-117.16,,,1945935.0,,,,,,,,
1636977850.8125,-92.94,,,1947959.0,,,,,,,,
1636977850.828125,-68.6,,,1949598.0,,,,,,,,
1636977850.84375,-45.17,,,1951019.0,,,,,,,,
1636977850.859375,-22.97,,,1948054.0,,,,,,,,
1636977850.875,-2.1,,,1942572.0,,,,,,,,
1636977850.890625,17.18,,,1937149.0,,,,,,,,
1636977850.90625,34.32,,,1933086.0,,,,,,,,
1636977850.921875,48.7,,,1929602.0,,,,,,,,
1636977850.9375,60.02,,,1927542.0,,,,,,,,
1636977850.953125,68.56,,,1926075.0,,,,,,,,
1636977850.96875,75.18,,,1925248.0,,,,,,,,
1636977850.984375,81.09,,,1924564.0,,,,,,,,
1636977851.0,87.37,,,1923539.0,,,,,,,,
1636977851.015625,94.68,,,1923161.0,,,,,,,,
1636977851.03125,103.06,,,1923356.0,,,,,,,,
1636977851.046875,112.14,,,1923908.0,,,,,,,,
1636977851.0625,121.38,,,1924763.0,,,,,,,,
1636977851.078125,130.29,,,1925634.0,,,,,,,,
1636977851.09375,138.45,,,1927193.0,,,,,,,,
1636977851.109375,145.4,,,1928287.0,,,,,,,,
1636977851.125,150.46,,,1929134.0,,,,,,,,
1636977851.140625,152.71,,,1931070.0,,,,,,,,
1636977851.15625,151.34,,,1932770.0,,,,,,,,
1636977851.171875,145.97,,,1934095.0,,,,,,,,
1636977851.1875,136.89,,,1935993.0,,,,,,,,
1636977851.203125,125.11,,,1937591.0,,,,,,,,
1636977851.21875,111.97,,,1939079.0,,,,,,,,
1636977851.234375,98.74,,,1938137.0,,,,,,,,
1636977851.25,86.16,,,1932726.0,,,,,,,,
1636977851.265625,74.4,,,1926475.0,,,,,,,,
1636977851.28125,63.19,,,1921686.0,,,,,,,,
1636977851.296875,52.24,,,1917357.0,,,,,,,,
1636977851.3125,41.53,,,1913524.0,,,,,,,,
