time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669463642.703125,,,,,-35.24,,,,,,,
1669463642.71875,,,,,-38.89,,,,,,,
1669463642.734375,,,,,-42.99,,,,,,,
1669463642.75,,,,,-46.61,,,,,,,
1669463642.765625,,,,,-48.68,,,,,,,
1669463642.78125,,,,,-48.28,,,,,,,
1669463642.796875,,,,,-44.9,,,,,,,
1669463642.8125,,,,,-38.57,,,,,,,
1669463642.828125,,,,,-29.82,,,,,,,
1669463642.84375,,,,,-19.63,,,,,,,
1669463642.859375,,,,,-9.15,,,,,,,
1669463642.875,,,,,0.51,,,,,,,
1669463642.890625,,,,,8.5,,,,,,,
1669463642.90625,,,,,14.41,,,,,,,
1669463642.921875,,,,,18.29,,,,,,,
1669463642.9375,,,,,20.59,,,,,,,
1669463642.953125,,,,,21.88,,,,,,,
1669463642.96875,,,,,22.7,,,,,,,
1669463642.984375,,,,,23.36,,,,,,,
1669463643.0,,,,,23.93,,,,,,,
1669463643.015625,,,,,24.36,,,,,,,
1669463643.03125,,,,,24.56,,,,,,,
1669463643.046875,,,,,24.47,,,,,,,
1669463643.0625,,,,,24.12,,,,,,,
1669463643.078125,,,,,23.55,,,,,,,
1669463643.09375,,,,,22.77,,,,,,,
1669463643.109375,,,,,21.83,,,,,,,
1669463643.125,,,,,20.83,,,,,,,
1669463643.140625,,,,,19.98,,,,,,,
1669463643.15625,,,,,19.55,,,,,,,
1669463643.171875,,,,,19.74,,,,,,,
1669463643.1875,,,,,20.53,,,,,,,
1669463643.203125,,,,,21.69,,,,,,,
1669463643.21875,,,,,22.78,,,,,,,
1669463643.234375,,,,,23.33,,,,,,,
1669463643.25,,,,,23.08,,,,,,,
1669463643.265625,,,,,21.98,,,,,,,
1669463643.28125,,,,,20.26,,,,,,,
1669463643.296875,,,,,18.21,,,,,,,
1669463643.3125,,,,,16.1,,,,,,,
1669463643.328125,,,,,14.08,,,,,,,
1669463643.34375,,,,,12.17,,,,,,,
1669463643.359375,,,,,10.34,,,,,,,
1669463643.375,,,,,8.55,,,,,,,
1669463643.390625,,,,,6.78,,,,,,,
1669463643.40625,,,,,4.98,,,,,,,
1669463643.421875,,,,,3.09,,,,,,,
1669463643.4375,,,,,1.05,,,,,,,
1669463643.453125,,,,,-1.13,,,,,,,
1669463643.46875,,,,,-3.38,,,,,,,
1669463643.484375,,,,,-5.6,,,,,,,
1669463643.5,,,,,-7.7,,,,,,,
1669463643.515625,,,,,-9.67,,,,,,,
1669463643.53125,,,,,-11.59,,,,,,,
1669463643.546875,,,,,-13.54,,,,,,,
1669463643.5625,,,,,-15.58,,,,,,,
1669463643.578125,,,,,-17.66,,,,,,,
1669463643.59375,,,,,-19.68,,,,,,,
1669463643.609375,,,,,-21.57,,,,,,,
1669463643.625,,,,,-23.36,,,,,,,
1669463643.640625,,,,,-25.15,,,,,,,
1669463643.65625,,,,,-27.17,,,,,,,
1669463643.671875,,,,,-29.66,,,,,,,
1669463643.6875,,,,,-32.78,,,,,,,
1669463643.703125,,,,,-36.42,,,,,,,
1669463643.71875,,,,,-40.18,,,,,,,
1669463643.734375,,,,,-43.3,,,,,,,
1669463643.75,,,,,-44.88,,,,,,,
1669463643.765625,,,,,-44.1,,,,,,,
1669463643.78125,,,,,-40.48,,,,,,,
1669463643.796875,,,,,-34.1,,,,,,,
1669463643.8125,,,,,-25.61,,,,,,,
1669463643.828125,,,,,-16.03,,,,,,,
1669463643.84375,,,,,-6.53,,,,,,,
1669463643.859375,,,,,1.93,,,,,,,
1669463643.875,,,,,8.74,,,,,,,
1669463643.890625,,,,,13.77,,,,,,,
1669463643.90625,,,,,17.27,,,,,,,
1669463643.921875,,,,,19.64,,,,,,,
1669463643.9375,,,,,21.29,,,,,,,
1669463643.953125,,,,,22.42,,,,,,,
1669463643.96875,,,,,23.03,,,,,,,
1669463643.984375,,,,,22.99,,,,,,,
1669463644.0,,,,,22.22,,,,,,,
1669463644.015625,,,,,20.85,,,,,,,
1669463644.03125,,,,,19.1,,,,,,,
1669463644.046875,,,,,17.32,,,,,,,
1669463644.0625,,,,,15.76,,,,,,,
1669463644.078125,,,,,14.53,,,,,,,
1669463644.09375,,,,,13.62,,,,,,,
1669463644.109375,,,,,12.99,,,,,,,
1669463644.125,,,,,12.6,,,,,,,
1669463644.140625,,,,,12.47,,,,,,,
1669463644.15625,,,,,12.61,,,,,,,
1669463644.171875,,,,,12.95,,,,,,,
1669463644.1875,,,,,13.3,,,,,,,
1669463644.203125,,,,,13.43,,,,,,,
1669463644.21875,,,,,13.15,,,,,,,
1669463644.234375,,,,,12.35,,,,,,,
1669463644.25,,,,,11.09,,,,,,,
1669463644.265625,,,,,9.48,,,,,,,
1669463644.28125,,,,,7.68,,,,,,,
1669463644.296875,,,,,5.81,,,,,,,
1669463644.3125,,,,,3.91,,,,,,,
1669463644.328125,,,,,2.04,,,,,,,
1669463644.34375,,,,,0.21,,,,,,,
1669463644.359375,,,,,-1.55,,,,,,,
1669463644.375,,,,,-3.23,,,,,,,
1669463644.390625,,,,,-4.89,,,,,,,
1669463644.40625,,,,,-6.65,,,,,,,
1669463644.421875,,,,,-8.64,,,,,,,
1669463644.4375,,,,,-10.94,,,,,,,
1669463644.453125,,,,,-13.5,,,,,,,
1669463644.46875,,,,,-16.11,,,,,,,
1669463644.484375,,,,,-18.49,,,,,,,
1669463644.5,,,,,-20.44,,,,,,,
1669463644.515625,,,,,-21.88,,,,,,,
1669463644.53125,,,,,-23.02,,,,,,,
1669463644.546875,,,,,-24.25,,,,,,,
1669463644.5625,,,,,-26.0,,,,,,,
1669463644.578125,,,,,-28.55,,,,,,,
1669463644.59375,,,,,-31.92,,,,,,,
1669463644.609375,,,,,-35.8,,,,,,,
1669463644.625,,,,,-39.56,,,,,,,
1669463644.640625,,,,,-42.36,,,,,,,
1669463644.65625,,,,,-43.34,,,,,,,
1669463644.671875,,,,,-41.83,,,,,,,
1669463644.6875,,,,,-37.57,,,,,,,
1669463644.703125,,,,,-30.78,,,,,,,
1669463644.71875,,,,,-22.18,,,,,,,
1669463644.734375,,,,,-12.8,,,,,,,
1669463644.75,,,,,-3.68,,,,,,,
1669463644.765625,,,,,4.3,,,,,,,
1669463644.78125,,,,,10.67,,,,,,,
1669463644.796875,,,,,15.34,,,,,,,
1669463644.8125,,,,,18.5,,,,,,,
1669463644.828125,,,,,20.49,,,,,,,
1669463644.84375,,,,,21.67,,,,,,,
1669463644.859375,,,,,22.31,,,,,,,
1669463644.875,,,,,22.57,,,,,,,
1669463644.890625,,,,,22.56,,,,,,,
1669463644.90625,,,,,22.29,,,,,,,
1669463644.921875,,,,,21.76,,,,,,,
1669463644.9375,,,,,21.0,,,,,,,
1669463644.953125,,,,,20.03,,,,,,,
1669463644.96875,,,,,18.95,,,,,,,
1669463644.984375,,,,,17.89,,,,,,,
1669463645.0,,,,,17.0,,,,,,,
1669463645.015625,,,,,16.44,,,,,,,
1669463645.03125,,,,,16.28,,,,,,,
1669463645.046875,,,,,16.48,,,,,,,
1669463645.0625,,,,,16.9,,,,,,,
1669463645.078125,,,,,17.38,,,,,,,
1669463645.09375,,,,,17.73,,,,,,,
1669463645.109375,,,,,17.83,,,,,,,
1669463645.125,,,,,17.62,,,,,,,
1669463645.140625,,,,,17.07,,,,,,,
1669463645.15625,,,,,16.15,,,,,,,
1669463645.171875,,,,,14.85,,,,,,,
1669463645.1875,,,,,13.18,,,,,,,
1669463645.203125,,,,,11.22,,,,,,,
1669463645.21875,,,,,9.13,,,,,,,
1669463645.234375,,,,,7.08,,,,,,,
1669463645.25,,,,,5.2,,,,,,,
1669463645.265625,,,,,3.49,,,,,,,
1669463645.28125,,,,,1.81,,,,,,,
1669463645.296875,,,,,-0.04,,,,,,,
1669463645.3125,,,,,-2.23,,,,,,,
1669463645.328125,,,,,-4.79,,,,,,,
1669463645.34375,,,,,-7.61,,,,,,,
1669463645.359375,,,,,-10.45,,,,,,,
1669463645.375,,,,,-13.11,,,,,,,
1669463645.390625,,,,,-15.49,,,,,,,
1669463645.40625,,,,,-17.61,,,,,,,
1669463645.421875,,,,,-19.59,,,,,,,
1669463645.4375,,,,,-21.55,,,,,,,
1669463645.453125,,,,,-23.58,,,,,,,
1669463645.46875,,,,,-25.72,,,,,,,
1669463645.484375,,,,,-28.07,,,,,,,
1669463645.5,,,,,-30.76,,,,,,,
1669463645.515625,,,,,-33.93,,,,,,,
1669463645.53125,,,,,-37.57,,,,,,,
1669463645.546875,,,,,-41.39,,,,,,,
1669463645.5625,,,,,-44.7,,,,,,,
1669463645.578125,,,,,-46.56,,,,,,,
1669463645.59375,,,,,-46.03,,,,,,,
1669463645.609375,,,,,-42.55,,,,,,,
1669463645.625,,,,,-36.16,,,,,,,
1669463645.640625,,,,,-27.54,,,,,,,
1669463645.65625,,,,,-17.81,,,,,,,
1669463645.671875,,,,,-8.17,,,,,,,
1669463645.6875,,,,,0.42,,,,,,,
1669463645.703125,,,,,7.44,,,,,,,
1669463645.71875,,,,,12.84,,,,,,,
1669463645.734375,,,,,16.82,,,,,,,
1669463645.75,,,,,19.7,,,,,,,
1669463645.765625,,,,,21.76,,,,,,,
1669463645.78125,,,,,23.15,,,,,,,
1669463645.796875,,,,,23.96,,,,,,,
1669463645.8125,,,,,24.25,,,,,,,
1669463645.828125,,,,,24.1,,,,,,,
1669463645.84375,,,,,23.63,,,,,,,
1669463645.859375,,,,,22.98,,,,,,,
1669463645.875,,,,,22.25,,,,,,,
1669463645.890625,,,,,21.55,,,,,,,
1669463645.90625,,,,,20.9,,,,,,,
1669463645.921875,,,,,20.29,,,,,,,
1669463645.9375,,,,,19.7,,,,,,,
1669463645.953125,,,,,19.14,,,,,,,
1669463645.96875,,,,,18.69,,,,,,,
1669463645.984375,,,,,18.46,,,,,,,
1669463646.0,,,,,18.51,,,,,,,
1669463646.015625,,,,,18.82,,,,,,,
1669463646.03125,,,,,19.22,,,,,,,
1669463646.046875,,,,,19.46,,,,,,,
1669463646.0625,,,,,19.28,,,,,,,
1669463646.078125,,,,,18.55,,,,,,,
1669463646.09375,,,,,17.28,,,,,,,
1669463646.109375,,,,,15.67,,,,,,,
1669463646.125,,,,,13.95,,,,,,,
1669463646.140625,,,,,12.26,,,,,,,
1669463646.15625,,,,,10.62,,,,,,,
1669463646.171875,,,,,8.87,,,,,,,
1669463646.1875,,,,,6.87,,,,,,,
1669463646.203125,,,,,4.56,,,,,,,
1669463646.21875,,,,,2.07,,,,,,,
1669463646.234375,,,,,-0.33,,,,,,,
1669463646.25,,,,,-2.38,,,,,,,
1669463646.265625,,,,,-3.94,,,,,,,
1669463646.28125,,,,,-5.13,,,,,,,
1669463646.296875,,,,,-6.28,,,,,,,
1669463646.3125,,,,,-7.72,,,,,,,
1669463646.328125,,,,,-9.71,,,,,,,
1669463646.34375,,,,,-12.23,,,,,,,
1669463646.359375,,,,,-15.02,,,,,,,
1669463646.375,,,,,-17.73,,,,,,,
1669463646.390625,,,,,-20.08,,,,,,,
1669463646.40625,,,,,-21.96,,,,,,,
1669463646.421875,,,,,-23.49,,,,,,,
1669463646.4375,,,,,-24.96,,,,,,,
1669463646.453125,,,,,-26.7,,,,,,,
1669463646.46875,,,,,-29.0,,,,,,,
1669463646.484375,,,,,-32.0,,,,,,,
1669463646.5,,,,,-35.64,,,,,,,
1669463646.515625,,,,,-39.57,,,,,,,
1669463646.53125,,,,,-43.18,,,,,,,
1669463646.546875,,,,,-45.63,,,,,,,
1669463646.5625,,,,,-46.1,,,,,,,
1669463646.578125,,,,,-43.97,,,,,,,
1669463646.59375,,,,,-39.05,,,,,,,
1669463646.609375,,,,,-31.71,,,,,,,
1669463646.625,,,,,-22.75,,,,,,,
1669463646.640625,,,,,-13.25,,,,,,,
1669463646.65625,,,,,-4.21,,,,,,,
1669463646.671875,,,,,3.6,,,,,,,
1669463646.6875,,,,,9.84,,,,,,,
1669463646.703125,,,,,14.48,,,,,,,
1669463646.71875,,,,,17.75,,,,,,,
1669463646.734375,,,,,19.96,,,,,,,
1669463646.75,,,,,21.43,,,,,,,
1669463646.765625,,,,,22.38,,,,,,,
1669463646.78125,,,,,22.93,,,,,,,
1669463646.796875,,,,,23.11,,,,,,,
1669463646.8125,,,,,22.98,,,,,,,
1669463646.828125,,,,,22.55,,,,,,,
1669463646.84375,,,,,21.87,,,,,,,
1669463646.859375,,,,,21.02,,,,,,,
1669463646.875,,,,,20.06,,,,,,,
1669463646.890625,,,,,19.09,,,,,,,
1669463646.90625,,,,,18.2,,,,,,,
1669463646.921875,,,,,17.49,,,,,,,
1669463646.9375,,,,,17.06,,,,,,,
1669463646.953125,,,,,16.97,,,,,,,
1669463646.96875,,,,,17.15,,,,,,,
1669463646.984375,,,,,17.48,,,,,,,
1669463647.0,,,,,17.81,,,,,,,
1669463647.015625,,,,,18.0,,,,,,,
1669463647.03125,,,,,17.94,,,,,,,
1669463647.046875,,,,,17.58,,,,,,,
1669463647.0625,,,,,16.88,,,,,,,
1669463647.078125,,,,,15.81,,,,,,,
1669463647.09375,,,,,14.46,,,,,,,
1669463647.109375,,,,,13.02,,,,,,,
1669463647.125,,,,,11.68,,,,,,,
1669463647.140625,,,,,10.54,,,,,,,
1669463647.15625,,,,,9.54,,,,,,,
1669463647.171875,,,,,8.41,,,,,,,
1669463647.1875,,,,,6.84,,,,,,,
1669463647.203125,,,,,4.65,,,,,,,
1669463647.21875,,,,,1.95,,,,,,,
1669463647.234375,,,,,-0.89,,,,,,,
1669463647.25,,,,,-3.42,,,,,,,
1669463647.265625,,,,,-5.33,,,,,,,
1669463647.28125,,,,,-6.6,,,,,,,
1669463647.296875,,,,,-7.53,,,,,,,
1669463647.3125,,,,,-8.56,,,,,,,
1669463647.328125,,,,,-10.03,,,,,,,
1669463647.34375,,,,,-12.04,,,,,,,
1669463647.359375,,,,,-14.39,,,,,,,
1669463647.375,,,,,-16.74,,,,,,,
1669463647.390625,,,,,-18.73,,,,,,,
1669463647.40625,,,,,-20.2,,,,,,,
1669463647.421875,,,,,-21.27,,,,,,,
1669463647.4375,,,,,-22.27,,,,,,,
1669463647.453125,,,,,-23.57,,,,,,,
1669463647.46875,,,,,-25.45,,,,,,,
1669463647.484375,,,,,-28.01,,,,,,,
1669463647.5,,,,,-31.09,,,,,,,
1669463647.515625,,,,,-34.31,,,,,,,
1669463647.53125,,,,,-37.09,,,,,,,
1669463647.546875,,,,,-38.71,,,,,,,
1669463647.5625,,,,,-38.45,,,,,,,
1669463647.578125,,,,,-35.81,,,,,,,
1669463647.59375,,,,,-30.64,,,,,,,
1669463647.609375,,,,,-23.32,,,,,,,
1669463647.625,,,,,-14.66,,,,,,,
1669463647.640625,,,,,-5.7,,,,,,,
1669463647.65625,,,,,2.56,,,,,,,
1669463647.671875,,,,,9.44,,,,,,,
1669463647.6875,,,,,14.63,,,,,,,
1669463647.703125,,,,,18.18,,,,,,,
1669463647.71875,,,,,20.35,,,,,,,
1669463647.734375,,,,,21.49,,,,,,,
1669463647.75,,,,,21.93,,,,,,,
1669463647.765625,,,,,21.95,,,,,,,
1669463647.78125,,,,,21.73,,,,,,,
1669463647.796875,,,,,21.31,,,,,,,
1669463647.8125,,,,,20.7,,,,,,,
1669463647.828125,,,,,19.82,,,,,,,
1669463647.84375,,,,,18.71,,,,,,,
1669463647.859375,,,,,17.5,,,,,,,
1669463647.875,,,,,16.46,,,,,,,
1669463647.890625,,,,,15.83,,,,,,,
1669463647.90625,,,,,15.78,,,,,,,
1669463647.921875,,,,,16.26,,,,,,,
1669463647.9375,,,,,17.05,,,,,,,
1669463647.953125,,,,,17.87,,,,,,,
1669463647.96875,,,,,18.49,,,,,,,
1669463647.984375,,,,,18.81,,,,,,,
1669463648.0,,,,,18.83,,,,,,,
1669463648.015625,,,,,18.61,,,,,,,
1669463648.03125,,,,,18.17,,,,,,,
1669463648.046875,,,,,17.51,,,,,,,
1669463648.0625,,,,,16.57,,,,,,,
1669463648.078125,,,,,15.35,,,,,,,
1669463648.09375,,,,,13.9,,,,,,,
1669463648.109375,,,,,12.29,,,,,,,
1669463648.125,,,,,10.61,,,,,,,
1669463648.140625,,,,,8.87,,,,,,,
1669463648.15625,,,,,7.04,,,,,,,
1669463648.171875,,,,,5.04,,,,,,,
1669463648.1875,,,,,2.84,,,,,,,
1669463648.203125,,,,,0.47,,,,,,,
1669463648.21875,,,,,-1.96,,,,,,,
1669463648.234375,,,,,-4.31,,,,,,,
1669463648.25,,,,,-6.43,,,,,,,
1669463648.265625,,,,,-8.28,,,,,,,
1669463648.28125,,,,,-9.91,,,,,,,
1669463648.296875,,,,,-11.47,,,,,,,
1669463648.3125,,,,,-13.12,,,,,,,
1669463648.328125,,,,,-14.97,,,,,,,
1669463648.34375,,,,,-17.01,,,,,,,
1669463648.359375,,,,,-19.15,,,,,,,
1669463648.375,,,,,-21.28,,,,,,,
1669463648.390625,,,,,-23.34,,,,,,,
1669463648.40625,,,,,-25.38,,,,,,,
1669463648.421875,,,,,-27.56,,,,,,,
1669463648.4375,,,,,-30.1,,,,,,,
1669463648.453125,,,,,-33.09,,,,,,,
1669463648.46875,,,,,-36.46,,,,,,,
1669463648.484375,,,,,-39.79,,,,,,,
1669463648.5,,,,,-42.4,,,,,,,
1669463648.515625,,,,,-43.47,,,,,,,
1669463648.53125,,,,,-42.31,,,,,,,
1669463648.546875,,,,,-38.55,,,,,,,
1669463648.5625,,,,,-32.34,,,,,,,
1669463648.578125,,,,,-24.34,,,,,,,
1669463648.59375,,,,,-15.47,,,,,,,
1669463648.609375,,,,,-6.72,,,,,,,
1669463648.625,,,,,1.17,,,,,,,
1669463648.640625,,,,,7.8,,,,,,,
1669463648.65625,,,,,13.06,,,,,,,
1669463648.671875,,,,,17.07,,,,,,,
1669463648.6875,,,,,20.01,,,,,,,
1669463648.703125,,,,,22.08,,,,,,,
1669463648.71875,,,,,23.39,,,,,,,
1669463648.734375,,,,,24.1,,,,,,,
1669463648.75,,,,,24.28,,,,,,,
1669463648.765625,,,,,24.06,,,,,,,
1669463648.78125,,,,,23.52,,,,,,,
1669463648.796875,,,,,22.75,,,,,,,
1669463648.8125,,,,,21.86,,,,,,,
1669463648.828125,,,,,20.93,,,,,,,
1669463648.84375,,,,,20.02,,,,,,,
1669463648.859375,,,,,19.17,,,,,,,
1669463648.875,,,,,18.47,,,,,,,
1669463648.890625,,,,,17.99,,,,,,,
1669463648.90625,,,,,17.82,,,,,,,
1669463648.921875,,,,,17.97,,,,,,,
1669463648.9375,,,,,18.39,,,,,,,
1669463648.953125,,,,,18.88,,,,,,,
1669463648.96875,,,,,19.22,,,,,,,
1669463648.984375,,,,,19.23,,,,,,,
1669463649.0,,,,,18.86,,,,,,,
1669463649.015625,,,,,18.16,,,,,,,
1669463649.03125,,,,,17.21,,,,,,,
1669463649.046875,,,,,16.08,,,,,,,
1669463649.0625,,,,,14.76,,,,,,,
1669463649.078125,,,,,13.19,,,,,,,
1669463649.09375,,,,,11.41,,,,,,,
1669463649.109375,,,,,9.45,,,,,,,
1669463649.125,,,,,7.45,,,,,,,
1669463649.140625,,,,,5.49,,,,,,,
1669463649.15625,,,,,3.58,,,,,,,
1669463649.171875,,,,,1.7,,,,,,,
1669463649.1875,,,,,-0.19,,,,,,,
1669463649.203125,,,,,-2.08,,,,,,,
1669463649.21875,,,,,-3.87,,,,,,,
1669463649.234375,,,,,-5.44,,,,,,,
1669463649.25,,,,,-6.77,,,,,,,
1669463649.265625,,,,,-7.92,,,,,,,
1669463649.28125,,,,,-9.15,,,,,,,
1669463649.296875,,,,,-10.74,,,,,,,
1669463649.3125,,,,,-12.94,,,,,,,
1669463649.328125,,,,,-15.8,,,,,,,
1669463649.34375,,,,,-19.1,,,,,,,
1669463649.359375,,,,,-22.4,,,,,,,
1669463649.375,,,,,-25.21,,,,,,,
1669463649.390625,,,,,-27.23,,,,,,,
1669463649.40625,,,,,-28.5,,,,,,,
1669463649.421875,,,,,-29.38,,,,,,,
1669463649.4375,,,,,-30.48,,,,,,,
1669463649.453125,,,,,-32.33,,,,,,,
1669463649.46875,,,,,-35.22,,,,,,,
1669463649.484375,,,,,-39.05,,,,,,,
1669463649.5,,,,,-43.33,,,,,,,
1669463649.515625,,,,,-47.29,,,,,,,
1669463649.53125,,,,,-50.03,,,,,,,
1669463649.546875,,,,,-50.6,,,,,,,
1669463649.5625,,,,,-48.33,,,,,,,
1669463649.578125,,,,,-42.9,,,,,,,
1669463649.59375,,,,,-34.63,,,,,,,
1669463649.609375,,,,,-24.43,,,,,,,
1669463649.625,,,,,-13.62,,,,,,,
1669463649.640625,,,,,-3.55,,,,,,,
1669463649.65625,,,,,4.84,,,,,,,
1669463649.671875,,,,,11.13,,,,,,,
1669463649.6875,,,,,15.5,,,,,,,
1669463649.703125,,,,,18.41,,,,,,,
1669463649.71875,,,,,20.38,,,,,,,
1669463649.734375,,,,,21.72,,,,,,,
1669463649.75,,,,,22.63,,,,,,,
1669463649.765625,,,,,23.18,,,,,,,
1669463649.78125,,,,,23.48,,,,,,,
1669463649.796875,,,,,23.62,,,,,,,
1669463649.8125,,,,,23.64,,,,,,,
1669463649.828125,,,,,23.49,,,,,,,
1669463649.84375,,,,,23.03,,,,,,,
1669463649.859375,,,,,22.18,,,,,,,
1669463649.875,,,,,20.97,,,,,,,
1669463649.890625,,,,,19.63,,,,,,,
1669463649.90625,,,,,18.48,,,,,,,
1669463649.921875,,,,,17.81,,,,,,,
1669463649.9375,,,,,17.77,,,,,,,
1669463649.953125,,,,,18.29,,,,,,,
1669463649.96875,,,,,19.14,,,,,,,
1669463649.984375,,,,,20.02,,,,,,,
1669463650.0,,,,,20.65,,,,,,,
1669463650.015625,,,,,20.86,,,,,,,
1669463650.03125,,,,,20.57,,,,,,,
1669463650.046875,,,,,19.82,,,,,,,
1669463650.0625,,,,,18.7,,,,,,,
1669463650.078125,,,,,17.33,,,,,,,
1669463650.09375,,,,,15.87,,,,,,,
1669463650.109375,,,,,14.42,,,,,,,
1669463650.125,,,,,13.01,,,,,,,
1669463650.140625,,,,,11.59,,,,,,,
1669463650.15625,,,,,10.07,,,,,,,
1669463650.171875,,,,,8.34,,,,,,,
1669463650.1875,,,,,6.38,,,,,,,
1669463650.203125,,,,,4.26,,,,,,,
1669463650.21875,,,,,2.11,,,,,,,
1669463650.234375,,,,,0.08,,,,,,,
1669463650.25,,,,,-1.74,,,,,,,
1669463650.265625,,,,,-3.35,,,,,,,
1669463650.28125,,,,,-4.84,,,,,,,
1669463650.296875,,,,,-6.36,,,,,,,
1669463650.3125,,,,,-8.01,,,,,,,
1669463650.328125,,,,,-9.9,,,,,,,
1669463650.34375,,,,,-12.04,,,,,,,
1669463650.359375,,,,,-14.37,,,,,,,
1669463650.375,,,,,-16.83,,,,,,,
1669463650.390625,,,,,-19.29,,,,,,,
1669463650.40625,,,,,-21.67,,,,,,,
1669463650.421875,,,,,-23.94,,,,,,,
1669463650.4375,,,,,-26.15,,,,,,,
1669463650.453125,,,,,-28.41,,,,,,,
1669463650.46875,,,,,-30.89,,,,,,,
1669463650.484375,,,,,-33.79,,,,,,,
1669463650.5,,,,,-37.25,,,,,,,
1669463650.515625,,,,,-41.25,,,,,,,
1669463650.53125,,,,,-45.45,,,,,,,
1669463650.546875,,,,,-49.17,,,,,,,
1669463650.5625,,,,,-51.48,,,,,,,
1669463650.578125,,,,,-51.44,,,,,,,
1669463650.59375,,,,,-48.42,,,,,,,
1669463650.609375,,,,,-42.41,,,,,,,
1669463650.625,,,,,-33.99,,,,,,,
1669463650.640625,,,,,-24.2,,,,,,,
1669463650.65625,,,,,-14.25,,,,,,,
1669463650.671875,,,,,-5.13,,,,,,,
1669463650.6875,,,,,2.54,,,,,,,
1669463650.703125,,,,,8.56,,,,,,,
1669463650.71875,,,,,13.02,,,,,,,
1669463650.734375,,,,,16.23,,,,,,,
1669463650.75,,,,,18.52,,,,,,,
1669463650.765625,,,,,20.19,,,,,,,
1669463650.78125,,,,,21.48,,,,,,,
1669463650.796875,,,,,22.47,,,,,,,
1669463650.8125,,,,,23.17,,,,,,,
1669463650.828125,,,,,23.53,,,,,,,
1669463650.84375,,,,,23.52,,,,,,,
1669463650.859375,,,,,23.17,,,,,,,
1669463650.875,,,,,22.56,,,,,,,
1669463650.890625,,,,,21.81,,,,,,,
1669463650.90625,,,,,20.99,,,,,,,
1669463650.921875,,,,,20.19,,,,,,,
1669463650.9375,,,,,19.53,,,,,,,
1669463650.953125,,,,,19.12,,,,,,,
1669463650.96875,,,,,19.12,,,,,,,
1669463650.984375,,,,,19.62,,,,,,,
1669463651.0,,,,,20.59,,,,,,,
1669463651.015625,,,,,21.82,,,,,,,
1669463651.03125,,,,,22.96,,,,,,,
1669463651.046875,,,,,23.68,,,,,,,
1669463651.0625,,,,,23.72,,,,,,,
1669463651.078125,,,,,23.05,,,,,,,
1669463651.09375,,,,,21.85,,,,,,,
1669463651.109375,,,,,20.41,,,,,,,
1669463651.125,,,,,18.99,,,,,,,
1669463651.140625,,,,,17.67,,,,,,,
1669463651.15625,,,,,16.37,,,,,,,
1669463651.171875,,,,,14.84,,,,,,,
1669463651.1875,,,,,12.85,,,,,,,
1669463651.203125,,,,,10.33,,,,,,,
1669463651.21875,,,,,7.45,,,,,,,
1669463651.234375,,,,,4.58,,,,,,,
1669463651.25,,,,,2.09,,,,,,,
1669463651.265625,,,,,0.18,,,,,,,
1669463651.28125,,,,,-1.21,,,,,,,
1669463651.296875,,,,,-2.37,,,,,,,
1669463651.3125,,,,,-3.68,,,,,,,
1669463651.328125,,,,,-5.42,,,,,,,
1669463651.34375,,,,,-7.69,,,,,,,
1669463651.359375,,,,,-10.39,,,,,,,
1669463651.375,,,,,-13.3,,,,,,,
1669463651.390625,,,,,-16.21,,,,,,,
1669463651.40625,,,,,-18.93,,,,,,,
1669463651.421875,,,,,-21.37,,,,,,,
1669463651.4375,,,,,-23.52,,,,,,,
1669463651.453125,,,,,-25.48,,,,,,,
1669463651.46875,,,,,-27.46,,,,,,,
1669463651.484375,,,,,-29.75,,,,,,,
1669463651.5,,,,,-32.62,,,,,,,
1669463651.515625,,,,,-36.19,,,,,,,
1669463651.53125,,,,,-40.21,,,,,,,
1669463651.546875,,,,,-44.01,,,,,,,
1669463651.5625,,,,,-46.6,,,,,,,
1669463651.578125,,,,,-46.95,,,,,,,
1669463651.59375,,,,,-44.28,,,,,,,
1669463651.609375,,,,,-38.42,,,,,,,
1669463651.625,,,,,-29.87,,,,,,,
1669463651.640625,,,,,-19.68,,,,,,,
1669463651.65625,,,,,-9.11,,,,,,,
1669463651.671875,,,,,0.67,,,,,,,
1669463651.6875,,,,,8.84,,,,,,,
1669463651.703125,,,,,15.07,,,,,,,
1669463651.71875,,,,,19.39,,,,,,,
1669463651.734375,,,,,22.13,,,,,,,
1669463651.75,,,,,23.69,,,,,,,
1669463651.765625,,,,,24.47,,,,,,,
1669463651.78125,,,,,24.76,,,,,,,
1669463651.796875,,,,,24.78,,,,,,,
1669463651.8125,,,,,24.61,,,,,,,
1669463651.828125,,,,,24.29,,,,,,,
1669463651.84375,,,,,23.83,,,,,,,
1669463651.859375,,,,,23.28,,,,,,,
1669463651.875,,,,,22.74,,,,,,,
1669463651.890625,,,,,22.3,,,,,,,
1669463651.90625,,,,,22.05,,,,,,,
1669463651.921875,,,,,21.97,,,,,,,
1669463651.9375,,,,,21.98,,,,,,,
1669463651.953125,,,,,22.04,,,,,,,
1669463651.96875,,,,,22.16,,,,,,,
