time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1596631751.28125,108.7,0.945446,32.45,2301629.0,,,,,,,,
1596631751.296875,94.04,0.944165,32.45,2298451.0,,,,,,,,
1596631751.3125,81.76,0.944165,32.45,2296540.0,,,,,,,,
1596631751.328125,72.19,0.942885,32.47,2294869.0,,,,,,,,
1596631751.34375,64.65,0.939043,32.47,2293354.0,,,,,,,,
1596631751.359375,58.14,0.939043,32.47,2290657.0,,,,,,,,
1596631751.375,51.99,0.936481,32.47,2289079.0,,,,,,,,
1596631751.390625,46.31,0.936481,32.45,2287758.0,,,,,,,,
1596631751.40625,41.87,0.937762,32.45,2287030.0,,,,,,,,
1596631751.421875,39.82,0.941604,32.45,2286152.0,,,,,,,,
1596631751.4375,41.16,0.941604,32.45,2284303.0,,,,,,,,
1596631751.453125,46.67,0.935201,32.45,2285131.0,,,,,,,,
1596631751.46875,56.8,0.935201,32.45,2283900.0,,,,,,,,
1596631751.484375,71.59,0.937762,32.45,2283920.0,,,,,,,,
1596631751.5,90.34,0.936481,32.45,2283358.0,,,,,,,,
1596631751.515625,111.24,0.936481,32.43,2282573.0,,,,,,,,
1596631751.53125,131.21,0.939043,32.43,2281748.0,,,,,,,,
1596631751.546875,146.47,0.942885,32.43,2280492.0,,,,,,,,
1596631751.5625,153.61,0.939043,32.43,2280073.0,,,,,,,,
1596631751.578125,150.88,0.93392,32.43,2279795.0,,,,,,,,
1596631751.59375,139.0,0.93392,32.43,2280288.0,,,,,,,,
1596631751.609375,120.9,0.931359,32.43,2280390.0,,,,,,,,
1596631751.625,100.53,0.936481,32.43,2277695.0,,,,,,,,
1596631751.640625,81.29,0.940323,32.41,2272115.0,,,,,,,,
1596631751.65625,64.93,0.937762,32.41,2265267.0,,,,,,,,
1596631751.671875,51.46,0.936481,32.41,2260491.0,,,,,,,,
1596631751.6875,39.87,0.935201,32.41,2256291.0,,,,,,,,
1596631751.703125,29.2,0.940323,32.43,2253537.0,,,,,,,,
1596631751.71875,19.15,0.93264,32.43,2251667.0,,,,,,,,
1596631751.734375,9.99,0.93264,32.43,2250281.0,,,,,,,,
1596631751.75,2.06,0.93392,32.43,2248148.0,,,,,,,,
1596631751.765625,-4.85,0.936481,32.43,2245974.0,,,,,,,,
1596631751.78125,-11.62,0.939043,32.43,2244816.0,,,,,,,,
1596631751.796875,-19.54,0.936481,32.43,2243863.0,,,,,,,,
1596631751.8125,-29.75,0.937762,32.43,2244061.0,,,,,,,,
1596631751.828125,-42.92,0.937762,32.41,2244057.0,,,,,,,,
1596631751.84375,-59.11,0.931359,32.41,2244649.0,,,,,,,,
1596631751.859375,-77.89,0.931359,32.41,2245350.0,,,,,,,,
1596631751.875,-98.43,0.927517,32.41,2245622.0,,,,,,,,
1596631751.890625,-119.61,0.927517,32.43,2246319.0,,,,,,,,
1596631751.90625,-139.99,0.928798,32.43,2246614.0,,,,,,,,
1596631751.921875,-157.95,0.93264,32.43,2247657.0,,,,,,,,
1596631751.9375,-171.9,0.93264,32.43,2248539.0,,,,,,,,
1596631751.953125,-180.68,0.93392,32.43,2249593.0,,,,,,,,
1596631751.96875,-183.92,0.928798,32.43,2251214.0,,,,,,,,
1596631751.984375,-182.24,0.930078,32.43,2252569.0,,,,,,,,
1596631752.0,-177.25,0.924956,32.43,2256590.0,,,,,,,,
1596631752.015625,-171.15,0.923675,32.41,2254777.0,,,,,,,,
1596631752.03125,-166.15,0.927517,32.41,2250548.0,,,,,,,,
1596631752.046875,-163.78,0.931359,32.41,2246555.0,,,,,,,,
1596631752.0625,-164.35,0.928798,32.41,2243436.0,,,,,,,,
1596631752.078125,-166.77,0.930078,32.41,2241925.0,,,,,,,,
1596631752.09375,-168.97,0.923675,32.41,2241117.0,,,,,,,,
1596631752.109375,-168.63,0.922394,32.41,2240131.0,,,,,,,,
1596631752.125,-164.01,0.926236,32.41,2237740.0,,,,,,,,
1596631752.140625,-154.64,0.919833,32.41,2239606.0,,,,,,,,
1596631752.15625,-141.37,0.919833,32.41,2236458.0,,,,,,,,
1596631752.171875,-126.0,0.922394,32.41,2235747.0,,,,,,,,
1596631752.1875,-110.56,0.926236,32.41,2255921.0,,,,,,,,
1596631752.203125,-96.59,0.926236,32.39,2253845.0,,,,,,,,
1596631752.21875,-84.84,0.924956,32.39,2234237.0,,,,,,,,
1596631752.234375,-75.24,0.922394,32.39,2234303.0,,,,,,,,
1596631752.25,-66.98,0.917272,32.39,2233624.0,,,,,,,,
1596631752.265625,-58.69,0.918553,32.39,2233109.0,,,,,,,,
1596631752.28125,-48.57,0.917272,32.39,2233195.0,,,,,,,,
1596631752.296875,-34.89,0.922394,32.39,2232395.0,,,,,,,,
1596631752.3125,-16.77,0.922394,32.39,2232621.0,,,,,,,,
1596631752.328125,4.92,0.919833,32.37,2232285.0,,,,,,,,
1596631752.34375,27.15,0.923675,32.37,2231859.0,,,,,,,,
1596631752.359375,45.16,0.922394,32.37,2231785.0,,,,,,,,
1596631752.375,53.85,0.921114,32.37,2232807.0,,,,,,,,
1596631752.390625,49.61,0.917272,32.39,2229070.0,,,,,,,,
1596631752.40625,31.81,0.917272,32.39,2234099.0,,,,,,,,
1596631752.421875,3.12,0.919833,32.39,2235284.0,,,,,,,,
1596631752.4375,-31.38,0.927517,32.39,2234661.0,,,,,,,,
1596631752.453125,-65.91,0.923675,32.37,2223129.0,,,,,,,,
1596631752.46875,-95.87,0.931359,32.37,2218716.0,,,,,,,,
1596631752.484375,-118.88,0.941604,32.37,2212614.0,,,,,,,,
1596631752.5,-134.75,0.95313,32.37,2215346.0,,,,,,,,
1596631752.515625,-144.72,0.964656,32.39,2235370.0,,,,,,,,
1596631752.53125,-150.26,0.968497,32.39,2234020.0,,,,,,,,
1596631752.546875,-152.4,0.976181,32.39,2211259.0,,,,,,,,
1596631752.5625,-151.46,0.982584,32.39,2209950.0,,,,,,,,
1596631752.578125,-147.57,0.983865,32.39,2208221.0,,,,,,,,
1596631752.59375,-141.05,0.983865,32.39,2207184.0,,,,,,,,
1596631752.609375,-132.92,0.988988,32.39,2206896.0,,,,,,,,
1596631752.625,-124.76,0.988988,32.39,2206799.0,,,,,,,,
1596631752.640625,-118.23,0.983865,32.39,2207662.0,,,,,,,,
1596631752.65625,-114.47,0.983865,32.39,2208428.0,,,,,,,,
1596631752.671875,-113.69,0.976181,32.39,2210011.0,,,,,,,,
1596631752.6875,-115.28,0.972339,32.39,2211684.0,,,,,,,,
1596631752.703125,-118.19,0.978742,32.37,2213619.0,,,,,,,,
1596631752.71875,-121.52,0.971059,32.37,2215825.0,,,,,,,,
1596631752.734375,-124.81,0.972339,32.37,2217230.0,,,,,,,,
1596631752.75,-127.98,0.974901,32.37,2218902.0,,,,,,,,
1596631752.765625,-131.12,0.974901,32.39,2220439.0,,,,,,,,
1596631752.78125,-134.14,0.97362,32.39,2222506.0,,,,,,,,
1596631752.796875,-136.74,0.97362,32.39,2223462.0,,,,,,,,
1596631752.8125,-138.58,0.968497,32.39,2225126.0,,,,,,,,
1596631752.828125,-139.46,0.967217,32.37,2224818.0,,,,,,,,
1596631752.84375,-139.43,0.968497,32.37,2218284.0,,,,,,,,
1596631752.859375,-138.75,0.969778,32.37,2207292.0,,,,,,,,
1596631752.875,-137.65,0.969778,32.37,2226144.0,,,,,,,,
1596631752.890625,-136.18,0.971059,32.39,2223671.0,,,,,,,,
1596631752.90625,-134.15,0.969778,32.39,2212071.0,,,,,,,,
1596631752.921875,-131.15,0.967217,32.39,2203268.0,,,,,,,,
1596631752.9375,-126.77,0.968497,32.39,2198636.0,,,,,,,,
1596631752.953125,-120.76,0.963375,32.34,2196701.0,,,,,,,,
1596631752.96875,-113.11,0.960814,32.34,2200593.0,,,,,,,,
1596631752.984375,-104.05,0.963375,32.34,2194995.0,,,,,,,,
1596631753.0,-94.01,0.956972,32.34,2193164.0,,,,,,,,
1596631753.015625,-83.51,0.959533,32.34,2190727.0,,,,,,,,
1596631753.03125,-73.02,0.963375,32.34,2188314.0,,,,,,,,
1596631753.046875,-62.92,0.960814,32.34,2192148.0,,,,,,,,
1596631753.0625,-53.34,0.959533,32.34,2189252.0,,,,,,,,
1596631753.078125,-44.12,0.963375,32.34,2189064.0,,,,,,,,
1596631753.09375,-34.82,0.955691,32.34,2190449.0,,,,,,,,
1596631753.109375,-24.93,0.95313,32.34,2191616.0,,,,,,,,
1596631753.125,-14.04,0.951849,32.34,2193208.0,,,,,,,,
1596631753.140625,-2.09,0.955691,32.33,2194641.0,,,,,,,,
1596631753.15625,10.49,0.95441,32.33,2196442.0,,,,,,,,
1596631753.171875,22.87,0.959533,32.33,2198249.0,,,,,,,,
1596631753.1875,33.93,0.958252,32.33,2200004.0,,,,,,,,
1596631753.203125,42.57,0.955691,32.37,2201892.0,,,,,,,,
1596631753.21875,47.88,0.955691,32.37,2203978.0,,,,,,,,
1596631753.234375,49.24,0.950568,32.37,2205698.0,,,,,,,,
1596631753.25,46.41,0.946727,32.37,2204788.0,,,,,,,,
1596631753.265625,39.57,0.950568,32.33,2200581.0,,,,,,,,
1596631753.28125,29.5,0.949288,32.33,2196069.0,,,,,,,,
1596631753.296875,17.63,0.944165,32.33,2193479.0,,,,,,,,
1596631753.3125,6.0,0.946727,32.33,2191788.0,,,,,,,,
1596631753.328125,-3.17,0.950568,32.34,2192083.0,,,,,,,,
1596631753.34375,-8.06,0.949288,32.34,2192510.0,,,,,,,,
1596631753.359375,-7.8,0.950568,32.34,2192179.0,,,,,,,,
1596631753.375,-2.79,0.949288,32.34,2192146.0,,,,,,,,
1596631753.390625,5.49,0.955691,32.34,2191614.0,,,,,,,,
1596631753.40625,15.12,0.949288,32.34,2191872.0,,,,,,,,
1596631753.421875,24.37,0.948007,32.34,2193643.0,,,,,,,,
1596631753.4375,32.17,0.950568,32.34,2195224.0,,,,,,,,
1596631753.453125,38.22,0.955691,32.33,2197293.0,,,,,,,,
1596631753.46875,42.63,0.958252,32.33,2199291.0,,,,,,,,
1596631753.484375,45.6,0.967217,32.33,2200879.0,,,,,,,,
1596631753.5,47.13,0.972339,32.33,2202657.0,,,,,,,,
1596631753.515625,47.06,0.974901,32.31,2204962.0,,,,,,,,
1596631753.53125,45.31,0.976181,32.31,2207571.0,,,,,,,,
1596631753.546875,42.08,0.974901,32.31,2209800.0,,,,,,,,
1596631753.5625,37.87,0.972339,32.31,2211817.0,,,,,,,,
1596631753.578125,33.39,0.974901,32.34,2214080.0,,,,,,,,
1596631753.59375,29.24,0.969778,32.34,2216006.0,,,,,,,,
1596631753.609375,25.84,0.968497,32.34,2217730.0,,,,,,,,
1596631753.625,23.26,0.972339,32.34,2218096.0,,,,,,,,
1596631753.640625,21.44,0.97362,32.31,2215215.0,,,,,,,,
1596631753.65625,20.28,0.968497,32.31,2210631.0,,,,,,,,
1596631753.671875,19.74,0.968497,32.31,2206993.0,,,,,,,,
1596631753.6875,19.82,0.965936,32.31,2205188.0,,,,,,,,
1596631753.703125,20.47,0.960814,32.33,2204100.0,,,,,,,,
1596631753.71875,21.57,0.959533,32.33,2204564.0,,,,,,,,
1596631753.734375,22.83,0.960814,32.33,2204527.0,,,,,,,,
1596631753.75,23.9,0.964656,32.33,2203746.0,,,,,,,,
1596631753.765625,24.47,0.965936,32.33,2202440.0,,,,,,,,
1596631753.78125,24.34,0.964656,32.33,2202394.0,,,,,,,,
1596631753.796875,23.43,0.962094,32.33,2202780.0,,,,,,,,
1596631753.8125,21.78,0.964656,32.33,2203638.0,,,,,,,,
1596631753.828125,19.51,0.962094,32.31,2204299.0,,,,,,,,
1596631753.84375,16.8,0.958252,32.31,2205233.0,,,,,,,,
1596631753.859375,13.94,0.962094,32.31,2205981.0,,,,,,,,
1596631753.875,11.27,0.959533,32.31,2206432.0,,,,,,,,
1596631753.890625,9.11,0.960814,32.31,2206250.0,,,,,,,,
1596631753.90625,7.68,0.965936,32.31,2206823.0,,,,,,,,
1596631753.921875,7.01,0.965936,32.31,2207432.0,,,,,,,,
1596631753.9375,6.9,0.963375,32.31,2208716.0,,,,,,,,
1596631753.953125,7.05,0.962094,32.31,2209302.0,,,,,,,,
1596631753.96875,7.04,0.959533,32.31,2209979.0,,,,,,,,
1596631753.984375,6.55,0.962094,32.31,2211967.0,,,,,,,,
1596631754.0,5.37,0.955691,32.31,2211506.0,,,,,,,,
1596631754.015625,3.44,0.955691,32.31,2208350.0,,,,,,,,
1596631754.03125,0.81,0.956972,32.31,2204263.0,,,,,,,,
1596631754.046875,-2.33,0.956972,32.31,2200931.0,,,,,,,,
1596631754.0625,-5.72,0.962094,32.31,2199319.0,,,,,,,,
1596631754.078125,-9.11,0.960814,32.33,2197934.0,,,,,,,,
1596631754.09375,-12.22,0.956972,32.33,2198416.0,,,,,,,,
1596631754.109375,-14.89,0.95441,32.33,2198208.0,,,,,,,,
1596631754.125,-17.07,0.950568,32.33,2198485.0,,,,,,,,
1596631754.140625,-18.92,0.950568,32.31,2197877.0,,,,,,,,
1596631754.15625,-20.68,0.949288,32.31,2198299.0,,,,,,,,
1596631754.171875,-22.64,0.951849,32.31,2199924.0,,,,,,,,
1596631754.1875,-24.9,0.956972,32.31,2201195.0,,,,,,,,
1596631754.203125,-27.25,0.958252,32.31,2202687.0,,,,,,,,
1596631754.21875,-29.13,0.955691,32.31,2203650.0,,,,,,,,
1596631754.234375,-29.72,0.956972,32.31,2205356.0,,,,,,,,
1596631754.25,-28.18,0.95313,32.31,2206567.0,,,,,,,,
1596631754.265625,-24.04,0.95441,32.27,2208523.0,,,,,,,,
1596631754.28125,-17.44,0.95441,32.27,2210077.0,,,,,,,,
1596631754.296875,-9.15,0.950568,32.27,2211492.0,,,,,,,,
1596631754.3125,-0.4,0.958252,32.27,2214073.0,,,,,,,,
1596631754.328125,7.57,0.955691,32.29,2216393.0,,,,,,,,
1596631754.34375,13.84,0.95441,32.29,2218686.0,,,,,,,,
1596631754.359375,18.02,0.95313,32.29,2221233.0,,,,,,,,
1596631754.375,20.18,0.95441,32.29,2223911.0,,,,,,,,
1596631754.390625,20.7,0.955691,32.27,2225801.0,,,,,,,,
1596631754.40625,20.09,0.948007,32.27,2225708.0,,,,,,,,
1596631754.421875,18.84,0.950568,32.27,2222864.0,,,,,,,,
1596631754.4375,17.33,0.946727,32.27,2218113.0,,,,,,,,
1596631754.453125,15.89,0.946727,32.29,2214089.0,,,,,,,,
1596631754.46875,14.68,0.951849,32.29,2211517.0,,,,,,,,
1596631754.484375,13.79,0.95313,32.29,2210792.0,,,,,,,,
1596631754.5,13.2,0.951849,32.29,2211816.0,,,,,,,,
1596631754.515625,12.88,0.949288,32.29,2211969.0,,,,,,,,
1596631754.53125,12.84,0.946727,32.29,2211247.0,,,,,,,,
1596631754.546875,13.09,0.944165,32.29,2211010.0,,,,,,,,
1596631754.5625,13.66,0.949288,32.29,2211047.0,,,,,,,,
1596631754.578125,14.47,0.937762,32.29,2211958.0,,,,,,,,
1596631754.59375,15.36,0.942885,32.29,2213252.0,,,,,,,,
1596631754.609375,16.17,0.944165,32.29,2214190.0,,,,,,,,
1596631754.625,16.75,0.945446,32.29,2215887.0,,,,,,,,
1596631754.640625,16.99,0.946727,32.27,2217591.0,,,,,,,,
1596631754.65625,16.84,0.946727,32.27,2218642.0,,,,,,,,
1596631754.671875,16.15,0.942885,32.27,2220220.0,,,,,,,,
1596631754.6875,14.8,0.939043,32.27,2221987.0,,,,,,,,
1596631754.703125,12.75,0.941604,32.27,2224633.0,,,,,,,,
1596631754.71875,10.08,0.937762,32.27,2227343.0,,,,,,,,
1596631754.734375,7.07,0.939043,32.27,2229616.0,,,,,,,,
1596631754.75,4.05,0.937762,32.27,2232119.0,,,,,,,,
1596631754.765625,1.3,0.939043,32.29,2232626.0,,,,,,,,
1596631754.78125,-1.04,0.937762,32.29,2233211.0,,,,,,,,
1596631754.796875,-2.92,0.936481,32.29,2233564.0,,,,,,,,
1596631754.8125,-4.31,0.93392,32.29,2232798.0,,,,,,,,
1596631754.828125,-5.17,0.936481,32.27,2228116.0,,,,,,,,
1596631754.84375,-5.42,0.93264,32.27,2222544.0,,,,,,,,
1596631754.859375,-5.12,0.935201,32.27,2219036.0,,,,,,,,
1596631754.875,-4.51,0.93264,32.27,2216196.0,,,,,,,,
1596631754.890625,-4.08,0.935201,32.27,2214023.0,,,,,,,,
1596631754.90625,-4.43,0.937762,32.27,2212789.0,,,,,,,,
1596631754.921875,-6.1,0.936481,32.27,2212147.0,,,,,,,,
1596631754.9375,-9.4,0.936481,32.27,2212417.0,,,,,,,,
1596631754.953125,-14.23,0.939043,32.27,2212122.0,,,,,,,,
1596631754.96875,-20.12,0.940323,32.27,2211034.0,,,,,,,,
1596631754.984375,-26.3,0.93392,32.27,2210538.0,,,,,,,,
1596631755.0,-31.88,0.93264,32.27,2210239.0,,,,,,,,
1596631755.015625,-36.1,0.93392,32.25,2210444.0,,,,,,,,
1596631755.03125,-38.53,0.93264,32.25,2210161.0,,,,,,,,
1596631755.046875,-39.14,0.93264,32.25,2210717.0,,,,,,,,
1596631755.0625,-38.33,0.93264,32.25,2211724.0,,,,,,,,
1596631755.078125,-36.85,0.93392,32.25,2212566.0,,,,,,,,
1596631755.09375,-35.55,0.939043,32.25,2214066.0,,,,,,,,
1596631755.109375,-35.22,0.936481,32.25,2215321.0,,,,,,,,
1596631755.125,-36.34,0.935201,32.25,2216445.0,,,,,,,,
1596631755.140625,-38.9,0.928798,32.25,2217737.0,,,,,,,,
1596631755.15625,-42.27,0.928798,32.25,2219345.0,,,,,,,,
1596631755.171875,-45.31,0.927517,32.25,2221587.0,,,,,,,,
1596631755.1875,-46.59,0.93264,32.25,2223346.0,,,,,,,,
1596631755.203125,-44.86,0.931359,32.27,2225200.0,,,,,,,,
1596631755.21875,-39.5,0.931359,32.27,2226962.0,,,,,,,,
1596631755.234375,-30.74,0.936481,32.27,2229324.0,,,,,,,,
1596631755.25,-19.62,0.935201,32.27,2232287.0,,,,,,,,
1596631755.265625,-7.68,0.937762,32.25,2234035.0,,,,,,,,
1596631755.28125,3.51,0.937762,32.25,2236114.0,,,,,,,,
1596631755.296875,12.83,0.93264,32.25,2236047.0,,,,,,,,
1596631755.3125,19.69,0.935201,32.25,2233656.0,,,,,,,,
1596631755.328125,24.11,0.931359,32.25,2231777.0,,,,,,,,
1596631755.34375,26.46,0.931359,32.25,2230251.0,,,,,,,,
1596631755.359375,27.21,0.93392,32.25,2230159.0,,,,,,,,
1596631755.375,26.82,0.937762,32.25,2230212.0,,,,,,,,
1596631755.390625,25.68,0.939043,32.25,2229987.0,,,,,,,,
1596631755.40625,24.11,0.939043,32.25,2230809.0,,,,,,,,
1596631755.421875,22.47,0.937762,32.25,2230529.0,,,,,,,,
1596631755.4375,21.04,0.937762,32.25,2229941.0,,,,,,,,
1596631755.453125,20.01,0.93264,32.25,2229892.0,,,,,,,,
1596631755.46875,19.44,0.931359,32.25,2229791.0,,,,,,,,
1596631755.484375,19.27,0.93264,32.25,2229970.0,,,,,,,,
1596631755.5,19.38,0.930078,32.25,2230039.0,,,,,,,,
1596631755.515625,19.67,0.936481,32.25,2230983.0,,,,,,,,
1596631755.53125,20.1,0.93392,32.25,2231809.0,,,,,,,,
1596631755.546875,20.65,0.937762,32.25,2233695.0,,,,,,,,
1596631755.5625,21.27,0.935201,32.25,2234737.0,,,,,,,,
1596631755.578125,21.8,0.93392,32.23,2236012.0,,,,,,,,
1596631755.59375,22.04,0.939043,32.23,2237210.0,,,,,,,,
1596631755.609375,21.81,0.93264,32.23,2239110.0,,,,,,,,
1596631755.625,21.0,0.931359,32.23,2240074.0,,,,,,,,
1596631755.640625,19.7,0.93264,32.23,2241332.0,,,,,,,,
1596631755.65625,18.02,0.928798,32.23,2242698.0,,,,,,,,
1596631755.671875,16.07,0.935201,32.23,2243958.0,,,,,,,,
1596631755.6875,13.82,0.93264,32.23,2246651.0,,,,,,,,
1596631755.703125,11.24,0.93392,32.21,2248648.0,,,,,,,,
1596631755.71875,8.33,0.93264,32.21,2251007.0,,,,,,,,
1596631755.734375,5.27,0.93264,32.21,2253614.0,,,,,,,,
1596631755.75,2.37,0.93264,32.21,2255546.0,,,,,,,,
1596631755.765625,-0.04,0.931359,32.23,2257014.0,,,,,,,,
1596631755.78125,-1.8,0.928798,32.23,2256135.0,,,,,,,,
1596631755.796875,-3.01,0.927517,32.23,2255984.0,,,,,,,,
1596631755.8125,-3.94,0.928798,32.23,2255842.0,,,,,,,,
1596631755.828125,-4.92,0.930078,32.21,2256362.0,,,,,,,,
1596631755.84375,-6.07,0.928798,32.21,2256759.0,,,,,,,,
1596631755.859375,-7.31,0.931359,32.21,2257661.0,,,,,,,,
1596631755.875,-8.41,0.931359,32.21,2258295.0,,,,,,,,
1596631755.890625,-9.12,0.93264,32.23,2259168.0,,,,,,,,
1596631755.90625,-9.46,0.93264,32.23,2258897.0,,,,,,,,
1596631755.921875,-9.68,0.935201,32.23,2258640.0,,,,,,,,
1596631755.9375,-10.17,0.93392,32.23,2259658.0,,,,,,,,
1596631755.953125,-11.28,0.930078,32.23,2261003.0,,,,,,,,
1596631755.96875,-13.16,0.927517,32.23,2263470.0,,,,,,,,
1596631755.984375,-15.7,0.926236,32.23,2265277.0,,,,,,,,
1596631756.0,-18.56,0.927517,32.23,2267301.0,,,,,,,,
1596631756.015625,-21.42,0.926236,32.18,2268975.0,,,,,,,,
1596631756.03125,-23.98,0.928798,32.18,2270929.0,,,,,,,,
1596631756.046875,-26.15,0.931359,32.18,2274279.0,,,,,,,,
1596631756.0625,-27.91,0.931359,32.18,2277729.0,,,,,,,,
1596631756.078125,-29.42,0.930078,32.18,2281031.0,,,,,,,,
1596631756.09375,-30.97,0.928798,32.18,2283133.0,,,,,,,,
1596631756.109375,-32.98,0.931359,32.18,2284937.0,,,,,,,,
1596631756.125,-35.91,0.927517,32.18,2287316.0,,,,,,,,
1596631756.140625,-40.05,0.930078,32.18,2289979.0,,,,,,,,
1596631756.15625,-45.33,0.926236,32.18,2292119.0,,,,,,,,
1596631756.171875,-51.06,0.930078,32.18,2292431.0,,,,,,,,
1596631756.1875,-55.96,0.927517,32.18,2291382.0,,,,,,,,
1596631756.203125,-58.47,0.928798,32.18,2289492.0,,,,,,,,
1596631756.21875,-57.19,0.928798,32.18,2288204.0,,,,,,,,
1596631756.234375,-51.44,0.928798,32.18,2287738.0,,,,,,,,
1596631756.25,-41.57,0.930078,32.18,2287439.0,,,,,,,,
1596631756.265625,-28.91,0.930078,32.21,2287935.0,,,,,,,,
1596631756.28125,-15.37,0.924956,32.21,2288525.0,,,,,,,,
1596631756.296875,-2.86,0.926236,32.21,2287710.0,,,,,,,,
1596631756.3125,7.26,0.922394,32.21,2285278.0,,,,,,,,
1596631756.328125,14.35,0.928798,32.18,2283143.0,,,,,,,,
1596631756.34375,18.56,0.921114,32.18,2282424.0,,,,,,,,
1596631756.359375,20.48,0.922394,32.18,2282767.0,,,,,,,,
1596631756.375,20.83,0.927517,32.18,2284098.0,,,,,,,,
1596631756.390625,20.34,0.924956,32.18,2285937.0,,,,,,,,
1596631756.40625,19.52,0.924956,32.18,2285173.0,,,,,,,,
1596631756.421875,18.77,0.924956,32.18,2287322.0,,,,,,,,
1596631756.4375,18.37,0.922394,32.18,2288416.0,,,,,,,,
1596631756.453125,18.43,0.923675,32.18,2289271.0,,,,,,,,
1596631756.46875,18.93,0.918553,32.18,2290121.0,,,,,,,,
1596631756.484375,19.7,0.923675,32.18,2291472.0,,,,,,,,
1596631756.5,20.5,0.919833,32.18,2293005.0,,,,,,,,
1596631756.515625,21.18,0.921114,32.18,2294553.0,,,,,,,,
1596631756.53125,21.71,0.921114,32.18,2296519.0,,,,,,,,
1596631756.546875,22.18,0.921114,32.18,2298912.0,,,,,,,,
1596631756.5625,22.75,0.923675,32.18,2301445.0,,,,,,,,
1596631756.578125,23.51,0.921114,32.18,2303839.0,,,,,,,,
1596631756.59375,24.45,0.922394,32.18,2306019.0,,,,,,,,
1596631756.609375,25.44,0.923675,32.18,2307986.0,,,,,,,,
1596631756.625,26.3,0.919833,32.18,2308034.0,,,,,,,,
1596631756.640625,26.81,0.918553,32.15,2306478.0,,,,,,,,
1596631756.65625,26.79,0.921114,32.15,2304344.0,,,,,,,,
1596631756.671875,26.09,0.926236,32.15,2302588.0,,,,,,,,
1596631756.6875,24.65,,,2301173.0,,,,,,,,
1596631756.703125,22.58,,,2300022.0,,,,,,,,
1596631756.71875,20.08,,,2299409.0,,,,,,,,
1596631756.734375,17.5,,,2298981.0,,,,,,,,
1596631756.75,15.17,,,2298429.0,,,,,,,,
1596631756.765625,13.35,,,2297207.0,,,,,,,,
1596631756.78125,12.05,,,2297185.0,,,,,,,,
1596631756.796875,11.11,,,2296954.0,,,,,,,,
1596631756.8125,10.23,,,2297268.0,,,,,,,,
1596631756.828125,9.14,,,2298127.0,,,,,,,,
1596631756.84375,7.7,,,2299701.0,,,,,,,,
1596631756.859375,5.97,,,2301693.0,,,,,,,,
1596631756.875,4.15,,,2303518.0,,,,,,,,
1596631756.890625,2.47,,,2304552.0,,,,,,,,
1596631756.90625,1.09,,,2305156.0,,,,,,,,
1596631756.921875,0.0,,,2306159.0,,,,,,,,
1596631756.9375,-0.93,,,2307843.0,,,,,,,,
1596631756.953125,-1.9,,,2309791.0,,,,,,,,
1596631756.96875,-3.11,,,2311716.0,,,,,,,,
1596631756.984375,-4.62,,,2312929.0,,,,,,,,
1596631757.0,-6.43,,,2313106.0,,,,,,,,
1596631757.015625,-8.43,,,2313850.0,,,,,,,,
1596631757.03125,-10.56,,,2314964.0,,,,,,,,
1596631757.046875,-12.7,,,2313868.0,,,,,,,,
1596631757.0625,-14.79,,,2311015.0,,,,,,,,
1596631757.078125,-16.76,,,2306218.0,,,,,,,,
1596631757.09375,-18.59,,,2303083.0,,,,,,,,
1596631757.109375,-20.36,,,2300706.0,,,,,,,,
1596631757.125,-22.31,,,2298613.0,,,,,,,,
1596631757.140625,-24.8,,,2296060.0,,,,,,,,
1596631757.15625,-28.22,,,2293505.0,,,,,,,,
1596631757.171875,-32.74,,,2291658.0,,,,,,,,
1596631757.1875,-38.1,,,2289346.0,,,,,,,,
1596631757.203125,-43.45,,,2286777.0,,,,,,,,
1596631757.21875,-47.5,,,2286673.0,,,,,,,,
1596631757.234375,-48.82,,,2289963.0,,,,,,,,
1596631757.25,-46.31,,,2292909.0,,,,,,,,
1596631757.265625,-39.66,,,2296848.0,,,,,,,,
1596631757.28125,-29.46,,,2300700.0,,,,,,,,
1596631757.296875,-17.16,,,2303263.0,,,,,,,,
1596631757.3125,-4.55,,,2306874.0,,,,,,,,
1596631757.328125,6.7,,,2309978.0,,,,,,,,
1596631757.34375,15.44,,,2312986.0,,,,,,,,
1596631757.359375,21.21,,,2315043.0,,,,,,,,
1596631757.375,24.16,,,2315431.0,,,,,,,,
1596631757.390625,24.73,,,2317264.0,,,,,,,,
1596631757.40625,23.59,,,2319322.0,,,,,,,,
1596631757.421875,21.43,,,2320969.0,,,,,,,,
1596631757.4375,18.91,,,2326398.0,,,,,,,,
1596631757.453125,16.64,,,2340188.0,,,,,,,,
1596631757.46875,15.02,,,2351474.0,,,,,,,,
1596631757.484375,14.18,,,2357595.0,,,,,,,,
1596631757.5,13.97,,,2357228.0,,,,,,,,
1596631757.515625,14.12,,,2358247.0,,,,,,,,
1596631757.53125,14.39,,,2359819.0,,,,,,,,
1596631757.546875,14.74,,,2355420.0,,,,,,,,
1596631757.5625,15.33,,,2352432.0,,,,,,,,
