Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
150.5,,,,,,,,,,,,
150.515625,,,,,,,,,,,,
150.53125,,,,,,,,,,,,
150.546875,,,,,,,,,,,,
150.5625,,,,,,,,,,,,
150.578125,,,,,,,,,,,,
150.59375,,,,,,,,,,,,
150.609375,,,,,,,,,,,,
150.625,,,,,,,,,,,,
150.640625,,,,,,,,,,,,
150.65625,,,,,,,,,,,,
150.671875,,,,,,,,,,,,
150.6875,,,,,,,,,,,,
150.703125,,,,,,,,,,,,
150.71875,,,,,,,,,,,,
150.734375,,,,,,,,,,,,
150.75,,,,,,,,,,,,
150.765625,,,,,,,,,,,,
150.78125,,,,,,,,,,,,
150.796875,,,,,,,,,,,,
150.8125,,,,,,,,,,,,
150.828125,,,,,,,,,,,,
150.84375,,,,,,,,,,,,
150.859375,,,,,,,,,,,,
150.875,,,,,,,,,,,,
150.890625,,,,,,,,,,,,
150.90625,,,,,,,,,,,,
150.921875,,,,,,,,,,,,
150.9375,,,,,,,,,,,,
150.953125,,,,,,,,,,,,
150.96875,,,,,,,,,,,,
150.984375,,,,,,,,,,,,
151.0,,,,,,,,,,,,
151.015625,,,,,,,,,,,,
151.03125,,,,,,,,,,,,
151.046875,,,,,,,,,,,,
151.0625,,,,,,,,,,,,
151.078125,,,,,,,,,,,,
151.09375,,,,,,,,,,,,
151.109375,,,,,,,,,,,,
151.125,,,,,,,,,,,,
151.140625,,,,,,,,,,,,
151.15625,,,,,,,,,,,,
151.171875,,,,,,,,,,,,
151.1875,,,,,,,,,,,,
151.203125,,,,,,,,,,,,
151.21875,,,,,,,,,,,,
151.234375,,,,,,,,,,,,
151.25,,,,,,,,,,,,
151.265625,,,,,,,,,,,,
151.28125,,,,,,,,,,,,
151.296875,,,,,,,,,,,,
151.3125,,,,,,,,,,,,
151.328125,,,,,,,,,,,,
151.34375,,,,,,,,,,,,
151.359375,,,,,,,,,,,,
151.375,,,,,,,,,,,,
151.390625,,,,,,,,,,,,
151.40625,,,,,,,,,,,,
151.421875,,,,,,,,,,,,
151.4375,,,,,,,,,,,,
151.453125,,,,,,,,,,,,
151.46875,,,,,,,,,,,,
151.484375,,,,,,,,,,,,
151.5,,,,,,,,,,,,
151.515625,,,,,,,,,,,,
151.53125,,,,,,,,,,,,
151.546875,,,,,,,,,,,,
151.5625,,,,,,,,,,,,
151.578125,,,,,,,,,,,,
151.59375,,,,,,,,,,,,
151.609375,,,,,,,,,,,,
151.625,,,,,,,,,,,,
151.640625,,,,,,,,,,,,
151.65625,,,,,,,,,,,,
151.671875,,,,,,,,,,,,
151.6875,,,,,,,,,,,,
151.703125,,,,,,,,,,,,
151.71875,,,,,,,,,,,,
151.734375,,,,,,,,,,,,
151.75,,,,,,,,,,,,
151.765625,,,,,,,,,,,,
151.78125,,,,,,,,,,,,
151.796875,,,,,,,,,,,,
151.8125,,,,,,,,,,,,
151.828125,,,,,,,,,,,,
151.84375,,,,,,,,,,,,
151.859375,,,,,,,,,,,,
151.875,,,,,,,,,,,,
151.890625,,,,,,,,,,,,
151.90625,,,,,,,,,,,,
151.921875,,,,,,,,,,,,
151.9375,,,,,,,,,,,,
151.953125,,,,,,,,,,,,
151.96875,,,,,,,,,,,,
151.984375,,,,,,,,,,,,
152.0,,,,,,,,,,,,
152.015625,,,,,,,,,,,,
152.03125,,,,,,,,,,,,
152.046875,,,,,,,,,,,,
152.0625,,,,,,,,,,,,
152.078125,,,,,,,,,,,,
152.09375,,,,,,,,,,,,
152.109375,,,,,,,,,,,,
152.125,,,,,,,,,,,,
152.140625,,,,,,,,,,,,
152.15625,,,,,,,,,,,,
152.171875,,,,,,,,,,,,
152.1875,,,,,,,,,,,,
152.203125,,,,,,,,,,,,
152.21875,,,,,,,,,,,,
152.234375,,,,,,,,,,,,
152.25,,,,,,,,,,,,
152.265625,,,,,,,,,,,,
152.28125,,,,,,,,,,,,
152.296875,,,,,,,,,,,,
152.3125,,,,,,,,,,,,
152.328125,,,,,,,,,,,,
152.34375,,,,,,,,,,,,
152.359375,,,,,,,,,,,,
152.375,,,,,,,,,,,,
152.390625,,,,,,,,,,,,
152.40625,,,,,,,,,,,,
152.421875,,,,,,,,,,,,
152.4375,,,,,,,,,,,,
152.453125,,,,,,,,,,,,
152.46875,,,,,,,,,,,,
152.484375,,,,,,,,,,,,
152.5,,,,,,,,,,,,
152.515625,,,,,,,,,,,,
152.53125,,,,,,,,,,,,
152.546875,,,,,,,,,,,,
152.5625,,,,,,,,,,,,
152.578125,,,,,,,,,,,,
152.59375,,,,,,,,,,,,
152.609375,,,,,,,,,,,,
152.625,,,,,,,,,,,,
152.640625,,,,,,,,,,,,
152.65625,,,,,,,,,,,,
152.671875,,,,,,,,,,,,
152.6875,,,,,,,,,,,,
152.703125,,,,,,,,,,,,
152.71875,,,,,,,,,,,,
152.734375,,,,,,,,,,,,
152.75,,,,,,,,,,,,
152.765625,,,,,,,,,,,,
152.78125,,,,,,,,,,,,
152.796875,,,,,,,,,,,,
152.8125,,,,,,,,,,,,
152.828125,,,,,,,,,,,,
152.84375,,,,,,,,,,,,
152.859375,,,,,,,,,,,,
152.875,,,,,,,,,,,,
152.890625,,,,,,,,,,,,
152.90625,,,,,,,,,,,,
152.921875,,,,,,,,,,,,
152.9375,,,,,,,,,,,,
152.953125,,,,,,,,,,,,
152.96875,,,,,,,,,,,,
152.984375,,,,,,,,,,,,
153.0,,,,,,,,,,,,
153.015625,,,,,,,,,,,,
153.03125,,,,,,,,,,,,
153.046875,,,,,,,,,,,,
153.0625,,,,,,,,,,,,
153.078125,,,,,,,,,,,,
153.09375,,,,,,,,,,,,
153.109375,,,,,,,,,,,,
153.125,,,,,,,,,,,,
153.140625,,,,,,,,,,,,
153.15625,,,,,,,,,,,,
153.171875,,,,,,,,,,,,
153.1875,,,,,,,,,,,,
153.203125,,,,,,,,,,,,
153.21875,,,,,,,,,,,,
153.234375,,,,,,,,,,,,
153.25,,,,,,,,,,,,
153.265625,,,,,,,,,,,,
153.28125,,,,,,,,,,,,
153.296875,,,,,,,,,,,,
153.3125,,,,,,,,,,,,
153.328125,,,,,,,,,,,,
153.34375,,,,,,,,,,,,
153.359375,,,,,,,,,,,,
153.375,,,,,,,,,,,,
153.390625,,,,,,,,,,,,
153.40625,,,,,,,,,,,,
153.421875,,,,,,,,,,,,
153.4375,,,,,,,,,,,,
153.453125,,,,,,,,,,,,
153.46875,,,,,,,,,,,,
153.484375,,,,,,,,,,,,
153.5,,,,,,,,,,,,
153.515625,,,,,,,,,,,,
153.53125,,,,,,,,,,,,
153.546875,,,,,,,,,,,,
153.5625,,,,,,,,,,,,
153.578125,,,,,,,,,,,,
153.59375,,,,,,,,,,,,
153.609375,,,,,,,,,,,,
153.625,,,,,,,,,,,,
153.640625,,,,,,,,,,,,
153.65625,,,,,,,,,,,,
153.671875,,,,,,,,,,,,
153.6875,,,,,,,,,,,,
153.703125,,,,,,,,,,,,
153.71875,,,,,,,,,,,,
153.734375,,,,,,,,,,,,
153.75,,,,,,,,,,,,
153.765625,,,,,,,,,,,,
153.78125,,,,,,,,,,,,
153.796875,,,,,,,,,,,,
153.8125,,,,,,,,,,,,
153.828125,,,,,,,,,,,,
153.84375,,,,,,,,,,,,
153.859375,,,,,,,,,,,,
153.875,,,,,,,,,,,,
153.890625,,,,,,,,,,,,
153.90625,,,,,,,,,,,,
153.921875,,,,,,,,,,,,
153.9375,,,,,,,,,,,,
153.953125,,,,,,,,,,,,
153.96875,,,,,,,,,,,,
153.984375,,,,,,,,,,,,
154.0,,,,,,,,,,,,
154.015625,,,,,,,,,,,,
154.03125,,,,,,,,,,,,
154.046875,,,,,,,,,,,,
154.0625,,,,,,,,,,,,
154.078125,,,,,,,,,,,,
154.09375,,,,,,,,,,,,
154.109375,,,,,,,,,,,,
154.125,,,,,,,,,,,,
154.140625,,,,,,,,,,,,
154.15625,,,,,,,,,,,,
154.171875,,,,,,,,,,,,
154.1875,,,,,,,,,,,,
154.203125,,,,,,,,,,,,
154.21875,,,,,,,,,,,,
154.234375,,,,,,,,,,,,
154.25,,,,,,,,,,,,
154.265625,,,,,,,,,,,,
154.28125,,,,,,,,,,,,
154.296875,,,,,,,,,,,,
154.3125,,,,,,,,,,,,
154.328125,,,,,,,,,,,,
154.34375,,,,,,,,,,,,
154.359375,,,,,,,,,,,,
154.375,,,,,,,,,,,,
154.390625,,,,,,,,,,,,
154.40625,,,,,,,,,,,,
154.421875,,,,,,,,,,,,
154.4375,,,,,,,,,,,,
154.453125,,,,,,,,,,,,
154.46875,,,,,,,,,,,,
154.484375,,,,,,,,,,,,
154.5,,,,,,,,,,,,
154.515625,,,,,,,,,,,,
154.53125,,,,,,,,,,,,
154.546875,,,,,,,,,,,,
154.5625,,,,,,,,,,,,
154.578125,,,,,,,,,,,,
154.59375,,,,,,,,,,,,
154.609375,,,,,,,,,,,,
154.625,,,,,,,,,,,,
154.640625,,,,,,,,,,,,
154.65625,,,,,,,,,,,,
154.671875,,,,,,,,,,,,
154.6875,,,,,,,,,,,,
154.703125,,,,,,,,,,,,
154.71875,,,,,,,,,,,,
154.734375,,,,,,,,,,,,
154.75,,,,,,,,,,,,
154.765625,,,,,,,,,,,,
154.78125,,,,,,,,,,,,
154.796875,,,,,,,,,,,,
154.8125,,,,,,,,,,,,
154.828125,,,,,,,,,,,,
154.84375,,,,,,,,,,,,
154.859375,,,,,,,,,,,,
154.875,,,,,,,,,,,,
154.890625,,,,,,,,,,,,
154.90625,,,,,,,,,,,,
154.921875,,,,,,,,,,,,
154.9375,,,,,,,,,,,,
154.953125,,,,,,,,,,,,
154.96875,,,,,,,,,,,,
154.984375,,,,,,,,,,,,
155.0,,,,,,,,,,,,
155.015625,,,,,,,,,,,,
155.03125,,,,,,,,,,,,
155.046875,,,,,,,,,,,,
155.0625,,,,,,,,,,,,
155.078125,,,,,,,,,,,,
155.09375,,,,,,,,,,,,
155.109375,,,,,,,,,,,,
155.125,,,,,,,,,,,,
155.140625,,,,,,,,,,,,
155.15625,,,,,,,,,,,,
155.171875,,,,,,,,,,,,
155.1875,,,,,,,,,,,,
155.203125,,,,,,,,,,,,
155.21875,,,,,,,,,,,,
155.234375,,,,,,,,,,,,
155.25,,,,,,,,,,,,
155.265625,,,,,,,,,,,,
155.28125,,,,,,,,,,,,
155.296875,,,,,,,,,,,,
155.3125,,,,,,,,,,,,
155.328125,,,,,,,,,,,,
155.34375,,,,,,,,,,,,
155.359375,,,,,,,,,,,,
155.375,,,,,,,,,,,,
155.390625,,,,,,,,,,,,
155.40625,,,,,,,,,,,,
155.421875,,,,,,,,,,,,
155.4375,,,,,,,,,,,,
155.453125,,,,,,,,,,,,
155.46875,,,,,,,,,,,,
155.484375,,,,,,,,,,,,
155.5,,,,,,,,,,,,
155.515625,,,,,,,,,,,,
155.53125,,,,,,,,,,,,
155.546875,,,,,,,,,,,,
155.5625,,,,,,,,,,,,
155.578125,,,,,,,,,,,,
155.59375,,,,,,,,,,,,
155.609375,,,,,,,,,,,,
155.625,,,,,,,,,,,,
155.640625,,,,,,,,,,,,
155.65625,,,,,,,,,,,,
155.671875,,,,,,,,,,,,
155.6875,,,,,,,,,,,,
155.703125,,,,,,,,,,,,
155.71875,,,,,,,,,,,,
155.734375,,,,,,,,,,,,
155.75,,,,,,,,,,,,
155.765625,,,,,,,,,,,,
155.78125,,,,,,,,,,,,
155.796875,,,,,,,,,,,,
155.8125,,,,,,,,,,,,
155.828125,,,,,,,,,,,,
155.84375,,,,,,,,,,,,
155.859375,,,,,,,,,,,,
155.875,,,,,,,,,,,,
155.890625,,,,,,,,,,,,
155.90625,,,,,,,,,,,,
155.921875,,,,,,,,,,,,
155.9375,,,,,,,,,,,,
155.953125,,,,,,,,,,,,
155.96875,,,,,,,,,,,,
155.984375,,,,,,,,,,,,
156.0,,,,,,,,,,,,
156.015625,,,,,,,,,,,,
156.03125,,,,,,,,,,,,
156.046875,,,,,,,,,,,,
156.0625,,,,,,,,,,,,
156.078125,,,,,,,,,,,,
156.09375,,,,,,,,,,,,
156.109375,,,,,,,,,,,,
156.125,,,,,,,,,,,,
156.140625,,,,,,,,,,,,
156.15625,,,,,,,,,,,,
156.171875,,,,,,,,,,,,
156.1875,,,,,,,,,,,,
156.203125,,,,,,,,,,,,
156.21875,,,,,,,,,,,,
156.234375,,,,,,,,,,,,
156.25,,,,,,,,,,,,
156.265625,,,,,,,,,,,,
156.28125,,,,,,,,,,,,
156.296875,,,,,,,,,,,,
156.3125,,,,,,,,,,,,
156.328125,,,,,,,,,,,,
156.34375,,,,,,,,,,,,
156.359375,,,,,,,,,,,,
156.375,,,,,,,,,,,,
156.390625,,,,,,,,,,,,
156.40625,,,,,,,,,,,,
156.421875,,,,,,,,,,,,
156.4375,,,,,,,,,,,,
156.453125,,,,,,,,,,,,
156.46875,,,,,,,,,,,,
156.484375,,,,,,,,,,,,
156.5,,,,,,,,,,,,
156.515625,,,,,,,,,,,,
156.53125,,,,,,,,,,,,
156.546875,,,,,,,,,,,,
156.5625,,,,,,,,,,,,
156.578125,,,,,,,,,,,,
156.59375,,,,,,,,,,,,
156.609375,,,,,,,,,,,,
156.625,,,,,,,,,,,,
156.640625,,,,,,,,,,,,
156.65625,,,,,,,,,,,,
156.671875,,,,,,,,,,,,
156.6875,,,,,,,,,,,,
156.703125,,,,,,,,,,,,
156.71875,,,,,,,,,,,,
156.734375,,,,,,,,,,,,
156.75,,,,,,,,,,,,
156.765625,,,,,,,,,,,,
156.78125,,,,,,,,,,,,
156.796875,,,,,,,,,,,,
156.8125,,,,,,,,,,,,
156.828125,,,,,,,,,,,,
156.84375,,,,,,,,,,,,
156.859375,,,,,,,,,,,,
156.875,,,,,,,,,,,,
156.890625,,,,,,,,,,,,
156.90625,,,,,,,,,,,,
156.921875,,,,,,,,,,,,
156.9375,,,,,,,,,,,,
156.953125,,,,,,,,,,,,
156.96875,,,,,,,,,,,,
156.984375,,,,,,,,,,,,
157.0,,,,,,,,,,,,
157.015625,,,,,,,,,,,,
157.03125,,,,,,,,,,,,
157.046875,,,,,,,,,,,,
157.0625,,,,,,,,,,,,
157.078125,,,,,,,,,,,,
157.09375,,,,,,,,,,,,
157.109375,,,,,,,,,,,,
157.125,,,,,,,,,,,,
157.140625,,,,,,,,,,,,
157.15625,,,,,,,,,,,,
157.171875,,,,,,,,,,,,
157.1875,,,,,,,,,,,,
157.203125,,,,,,,,,,,,
157.21875,,,,,,,,,,,,
157.234375,,,,,,,,,,,,
157.25,,,,,,,,,,,,
157.265625,,,,,,,,,,,,
157.28125,,,,,,,,,,,,
157.296875,,,,,,,,,,,,
157.3125,,,,,,,,,,,,
157.328125,,,,,,,,,,,,
157.34375,,,,,,,,,,,,
157.359375,,,,,,,,,,,,
157.375,,,,,,,,,,,,
157.390625,,,,,,,,,,,,
157.40625,,,,,,,,,,,,
157.421875,,,,,,,,,,,,
157.4375,,,,,,,,,,,,
157.453125,,,,,,,,,,,,
157.46875,,,,,,,,,,,,
157.484375,,,,,,,,,,,,
157.5,,,,,,,,,,,,
157.515625,,,,,,,,,,,,
157.53125,,,,,,,,,,,,
157.546875,,,,,,,,,,,,
157.5625,,,,,,,,,,,,
157.578125,,,,,,,,,,,,
157.59375,,,,,,,,,,,,
157.609375,,,,,,,,,,,,
157.625,,,,,,,,,,,,
157.640625,,,,,,,,,,,,
157.65625,,,,,,,,,,,,
157.671875,,,,,,,,,,,,
157.6875,,,,,,,,,,,,
157.703125,,,,,,,,,,,,
157.71875,,,,,,,,,,,,
157.734375,,,,,,,,,,,,
157.75,,,,,,,,,,,,
157.765625,,,,,,,,,,,,
157.78125,,,,,,,,,,,,
157.796875,,,,,,,,,,,,
157.8125,,,,,,,,,,,,
157.828125,,,,,,,,,,,,
157.84375,,,,,,,,,,,,
157.859375,,,,,,,,,,,,
157.875,,,,,,,,,,,,
157.890625,,,,,,,,,,,,
157.90625,,,,,,,,,,,,
157.921875,,,,,,,,,,,,
157.9375,,,,,,,,,,,,
157.953125,,,,,,,,,,,,
157.96875,,,,,,,,,,,,
157.984375,,,,,,,,,,,,
158.0,,,,,,,,,,,,
158.015625,,,,,,,,,,,,
158.03125,,,,,,,,,,,,
158.046875,,,,,,,,,,,,
158.0625,,,,,,,,,,,,
158.078125,,,,,,,,,,,,
158.09375,,,,,,,,,,,,
158.109375,,,,,,,,,,,,
158.125,,,,,,,,,,,,
158.140625,,,,,,,,,,,,
158.15625,,,,,,,,,,,,
158.171875,,,,,,,,,,,,
158.1875,,,,,,,,,,,,
158.203125,,,,,,,,,,,,
158.21875,,,,,,,,,,,,
158.234375,,,,,,,,,,,,
158.25,,,,,,,,,,,,
158.265625,,,,,,,,,,,,
158.28125,,,,,,,,,,,,
158.296875,,,,,,,,,,,,
158.3125,,,,,,,,,,,,
158.328125,,,,,,,,,,,,
158.34375,,,,,,,,,,,,
158.359375,,,,,,,,,,,,
158.375,,,,,,,,,,,,
158.390625,,,,,,,,,,,,
158.40625,,,,,,,,,,,,
158.421875,,,,,,,,,,,,
158.4375,,,,,,,,,,,,
158.453125,,,,,,,,,,,,
158.46875,,,,,,,,,,,,
158.484375,,,,,,,,,,,,
158.5,,,,,,,,,,,,
158.515625,,,,,,,,,,,,
158.53125,,,,,,,,,,,,
158.546875,,,,,,,,,,,,
158.5625,,,,,,,,,,,,
158.578125,,,,,,,,,,,,
158.59375,,,,,,,,,,,,
158.609375,,,,,,,,,,,,
158.625,,,,,,,,,,,,
158.640625,,,,,,,,,,,,
158.65625,,,,,,,,,,,,
158.671875,,,,,,,,,,,,
158.6875,,,,,,,,,,,,
158.703125,,,,,,,,,,,,
158.71875,,,,,,,,,,,,
158.734375,,,,,,,,,,,,
158.75,,,,,,,,,,,,
158.765625,,,,,,,,,,,,
158.78125,,,,,,,,,,,,
158.796875,,,,,,,,,,,,
158.8125,,,,,,,,,,,,
158.828125,,,,,,,,,,,,
158.84375,,,,,,,,,,,,
158.859375,,,,,,,,,,,,
158.875,,,,,,,,,,,,
158.890625,,,,,,,,,,,,
158.90625,,,,,,,,,,,,
158.921875,,,,,,,,,,,,
158.9375,,,,,,,,,,,,
158.953125,,,,,,,,,,,,
158.96875,,,,,,,,,,,,
158.984375,,,,,,,,,,,,
159.0,,,,,,,,,,,,
159.015625,,,,,,,,,,,,
159.03125,,,,,,,,,,,,
159.046875,,,,,,,,,,,,
159.0625,,,,,,,,,,,,
159.078125,,,,,,,,,,,,
159.09375,,,,,,,,,,,,
159.109375,,,,,,,,,,,,
159.125,,,,,,,,,,,,
159.140625,,,,,,,,,,,,
159.15625,,,,,,,,,,,,
159.171875,,,,,,,,,,,,
159.1875,,,,,,,,,,,,
159.203125,,,,,,,,,,,,
159.21875,,,,,,,,,,,,
159.234375,,,,,,,,,,,,
159.25,,,,,,,,,,,,
159.265625,,,,,,,,,,,,
159.28125,,,,,,,,,,,,
159.296875,,,,,,,,,,,,
159.3125,,,,,,,,,,,,
159.328125,,,,,,,,,,,,
159.34375,,,,,,,,,,,,
159.359375,,,,,,,,,,,,
159.375,,,,,,,,,,,,
159.390625,,,,,,,,,,,,
159.40625,,,,,,,,,,,,
159.421875,,,,,,,,,,,,
159.4375,,,,,,,,,,,,
159.453125,,,,,,,,,,,,
159.46875,,,,,,,,,,,,
159.484375,,,,,,,,,,,,
159.5,,,,,,,,,,,,
159.515625,,,,,,,,,,,,
159.53125,,,,,,,,,,,,
159.546875,,,,,,,,,,,,
159.5625,,,,,,,,,,,,
159.578125,,,,,,,,,,,,
159.59375,,,,,,,,,,,,
159.609375,,,,,,,,,,,,
159.625,,,,,,,,,,,,
159.640625,,,,,,,,,,,,
159.65625,,,,,,,,,,,,
159.671875,,,,,,,,,,,,
159.6875,,,,,,,,,,,,
159.703125,,,,,,,,,,,,
159.71875,,,,,,,,,,,,
159.734375,,,,,,,,,,,,
159.75,,,,,,,,,,,,
159.765625,,,,,,,,,,,,
159.78125,,,,,,,,,,,,
159.796875,,,,,,,,,,,,
159.8125,,,,,,,,,,,,
159.828125,,,,,,,,,,,,
159.84375,,,,,,,,,,,,
159.859375,,,,,,,,,,,,
159.875,,,,,,,,,,,,
159.890625,,,,,,,,,,,,
159.90625,,,,,,,,,,,,
159.921875,,,,,,,,,,,,
159.9375,,,,,,,,,,,,
159.953125,,,,,,,,,,,,
159.96875,,,,,,,,,,,,
159.984375,,,,,,,,,,,,
160.0,,,,,,,,,,,,
160.015625,,,,,,,,,,,,
160.03125,,,,,,,,,,,,
160.046875,,,,,,,,,,,,
160.0625,,,,,,,,,,,,
160.078125,,,,,,,,,,,,
160.09375,,,,,,,,,,,,
160.109375,,,,,,,,,,,,
160.125,,,,,,,,,,,,
160.140625,,,,,,,,,,,,
160.15625,,,,,,,,,,,,
160.171875,,,,,,,,,,,,
160.1875,,,,,,,,,,,,
160.203125,,,,,,,,,,,,
160.21875,,,,,,,,,,,,
160.234375,,,,,,,,,,,,
160.25,,,,,,,,,,,,
160.265625,,,,,,,,,,,,
160.28125,,,,,,,,,,,,
160.296875,,,,,,,,,,,,
160.3125,,,,,,,,,,,,
160.328125,,,,,,,,,,,,
160.34375,,,,,,,,,,,,
160.359375,,,,,,,,,,,,
160.375,,,,,,,,,,,,
160.390625,,,,,,,,,,,,
160.40625,,,,,,,,,,,,
160.421875,,,,,,,,,,,,
160.4375,,,,,,,,,,,,
160.453125,,,,,,,,,,,,
160.46875,,,,,,,,,,,,
160.484375,,,,,,,,,,,,
160.5,,,,,,,,,,,,
160.515625,,,,,,,,,,,,
160.53125,,,,,,,,,,,,
160.546875,,,,,,,,,,,,
160.5625,,,,,,,,,,,,
160.578125,,,,,,,,,,,,
160.59375,,,,,,,,,,,,
160.609375,,,,,,,,,,,,
160.625,,,,,,,,,,,,
160.640625,,,,,,,,,,,,
160.65625,,,,,,,,,,,,
160.671875,,,,,,,,,,,,
160.6875,,,,,,,,,,,,
160.703125,,,,,,,,,,,,
160.71875,,,,,,,,,,,,
160.734375,,,,,,,,,,,,
160.75,,,,,,,,,,,,
160.765625,,,,,,,,,,,,
160.78125,,,,,,,,,,,,
160.796875,,,,,,,,,,,,
160.8125,,,,,,,,,,,,
160.828125,,,,,,,,,,,,
160.84375,,,,,,,,,,,,
160.859375,,,,,,,,,,,,
160.875,,,,,,,,,,,,
160.890625,,,,,,,,,,,,
160.90625,,,,,,,,,,,,
160.921875,,,,,,,,,,,,
160.9375,,,,,,,,,,,,
160.953125,,,,,,,,,,,,
160.96875,,,,,,,,,,,,
160.984375,,,,,,,,,,,,
161.0,,,,,,,,,,,,
161.015625,,,,,,,,,,,,
161.03125,,,,,,,,,,,,
161.046875,,,,,,,,,,,,
161.0625,,,,,,,,,,,,
161.078125,,,,,,,,,,,,
161.09375,,,,,,,,,,,,
161.109375,,,,,,,,,,,,
161.125,,,,,,,,,,,,
161.140625,,,,,,,,,,,,
161.15625,,,,,,,,,,,,
161.171875,,,,,,,,,,,,
161.1875,,,,,,,,,,,,
161.203125,,,,,,,,,,,,
161.21875,,,,,,,,,,,,
161.234375,,,,,,,,,,,,
161.25,,,,,,,,,,,,
161.265625,,,,,,,,,,,,
161.28125,,,,,,,,,,,,
161.296875,,,,,,,,,,,,
161.3125,,,,,,,,,,,,
161.328125,,,,,,,,,,,,
161.34375,,,,,,,,,,,,
161.359375,,,,,,,,,,,,
161.375,,,,,,,,,,,,
161.390625,,,,,,,,,,,,
161.40625,,,,,,,,,,,,
161.421875,,,,,,,,,,,,
161.4375,,,,,,,,,,,,
161.453125,,,,,,,,,,,,
161.46875,,,,,,,,,,,,
161.484375,,,,,,,,,,,,
161.5,,,,,,,,,,,,
161.515625,,,,,,,,,,,,
161.53125,,,,,,,,,,,,
161.546875,,,,,,,,,,,,
161.5625,,,,,,,,,,,,
161.578125,,,,,,,,,,,,
161.59375,,,,,,,,,,,,
161.609375,,,,,,,,,,,,
161.625,,,,,,,,,,,,
161.640625,,,,,,,,,,,,
161.65625,,,,,,,,,,,,
161.671875,,,,,,,,,,,,
161.6875,,,,,,,,,,,,
161.703125,,,,,,,,,,,,
161.71875,,,,,,,,,,,,
161.734375,,,,,,,,,,,,
161.75,,,,,,,,,,,,
161.765625,,,,,,,,,,,,
161.78125,,,,,,,,,,,,
161.796875,,,,,,,,,,,,
161.8125,,,,,,,,,,,,
161.828125,,,,,,,,,,,,
161.84375,,,,,,,,,,,,
161.859375,,,,,,,,,,,,
161.875,,,,,,,,,,,,
161.890625,,,,,,,,,,,,
161.90625,,,,,,,,,,,,
161.921875,,,,,,,,,,,,
161.9375,,,,,,,,,,,,
161.953125,,,,,,,,,,,,
161.96875,,,,,,,,,,,,
161.984375,,,,,,,,,,,,
162.0,,,,,,,,,,,,
162.015625,,,,,,,,,,,,
162.03125,,,,,,,,,,,,
162.046875,,,,,,,,,,,,
162.0625,,,,,,,,,,,,
162.078125,,,,,,,,,,,,
162.09375,,,,,,,,,,,,
162.109375,,,,,,,,,,,,
162.125,,,,,,,,,,,,
162.140625,,,,,,,,,,,,
162.15625,,,,,,,,,,,,
162.171875,,,,,,,,,,,,
162.1875,,,,,,,,,,,,
162.203125,,,,,,,,,,,,
162.21875,,,,,,,,,,,,
162.234375,,,,,,,,,,,,
162.25,,,,,,,,,,,,
162.265625,,,,,,,,,,,,
162.28125,,,,,,,,,,,,
162.296875,,,,,,,,,,,,
162.3125,,,,,,,,,,,,
162.328125,,,,,,,,,,,,
162.34375,,,,,,,,,,,,
162.359375,,,,,,,,,,,,
162.375,,,,,,,,,,,,
162.390625,,,,,,,,,,,,
162.40625,,,,,,,,,,,,
162.421875,,,,,,,,,,,,
162.4375,,,,,,,,,,,,
162.453125,,,,,,,,,,,,
162.46875,,,,,,,,,,,,
162.484375,,,,,,,,,,,,
162.5,,,,,,,,,,,,
162.515625,,,,,,,,,,,,
162.53125,,,,,,,,,,,,
162.546875,,,,,,,,,,,,
162.5625,,,,,,,,,,,,
162.578125,,,,,,,,,,,,
162.59375,,,,,,,,,,,,
162.609375,,,,,,,,,,,,
162.625,,,,,,,,,,,,
162.640625,,,,,,,,,,,,
162.65625,,,,,,,,,,,,
162.671875,,,,,,,,,,,,
162.6875,,,,,,,,,,,,
162.703125,,,,,,,,,,,,
162.71875,,,,,,,,,,,,
162.734375,,,,,,,,,,,,
162.75,,,,,,,,,,,,
162.765625,,,,,,,,,,,,
162.78125,,,,,,,,,,,,
162.796875,,,,,,,,,,,,
162.8125,,,,,,,,,,,,
162.828125,,,,,,,,,,,,
162.84375,,,,,,,,,,,,
162.859375,,,,,,,,,,,,
162.875,,,,,,,,,,,,
162.890625,,,,,,,,,,,,
162.90625,,,,,,,,,,,,
162.921875,,,,,,,,,,,,
162.9375,,,,,,,,,,,,
162.953125,,,,,,,,,,,,
162.96875,,,,,,,,,,,,
162.984375,,,,,,,,,,,,
163.0,,,,,,,,,,,,
163.015625,,,,,,,,,,,,
163.03125,,,,,,,,,,,,
163.046875,,,,,,,,,,,,
163.0625,,,,,,,,,,,,
163.078125,,,,,,,,,,,,
163.09375,,,,,,,,,,,,
163.109375,,,,,,,,,,,,
163.125,,,,,,,,,,,,
163.140625,,,,,,,,,,,,
163.15625,,,,,,,,,,,,
163.171875,,,,,,,,,,,,
163.1875,,,,,,,,,,,,
163.203125,,,,,,,,,,,,
163.21875,,,,,,,,,,,,
163.234375,,,,,,,,,,,,
163.25,,,,,,,,,,,,
163.265625,,,,,,,,,,,,
163.28125,,,,,,,,,,,,
163.296875,,,,,,,,,,,,
163.3125,,,,,,,,,,,,
163.328125,,,,,,,,,,,,
163.34375,,,,,,,,,,,,
163.359375,,,,,,,,,,,,
163.375,,,,,,,,,,,,
