Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
2.734375,2246728.0,2332255.0,2030601.0,2438422.0,1709819.0,2084625.0,2288715.0,1939568.0,2060293.0,1979885.0,1832992.0,2085809.3636363635
2.75,2243480.0,2337912.0,2035409.0,2438217.0,1712355.0,2084657.0,2291357.0,1942159.0,2060252.0,1981027.0,1831590.0,2087128.6363636365
2.765625,2231344.0,2344957.0,2037876.0,2436852.0,1715114.0,2085478.0,2293592.0,1943539.0,2060582.0,1979683.0,1831632.0,2087331.7272727273
2.78125,2234561.0,2351090.0,2038373.0,2437850.0,1717702.0,2085893.0,2296210.0,1943742.0,2060223.0,1977151.0,1839031.0,2089256.9090909092
2.796875,2225390.0,2355398.0,2038434.0,2435419.0,1720222.0,2086279.0,2297764.0,1942682.0,2058804.0,1976497.0,1849259.0,2089649.8181818181
2.8125,2218184.0,2357896.0,2038590.0,2434720.0,1723071.0,2086386.0,2300125.0,1942625.0,2057090.0,1977023.0,1852876.0,2089871.4545454546
2.828125,2217022.0,2360364.0,2038526.0,2433844.0,1725787.0,2086760.0,2302362.0,1941942.0,2055362.0,1977023.0,1849211.0,2089836.6363636365
2.84375,2211315.0,2362871.0,2038199.0,2433839.0,1724621.0,2087381.0,2304447.0,1941914.0,2053985.0,1981059.0,1843471.0,2089372.9090909092
2.859375,2202997.0,2365825.0,2037468.0,2434620.0,1719123.0,2087728.0,2306493.0,1942025.0,2052701.0,1978980.0,1840173.0,2088012.0909090908
2.875,2192505.0,2368293.0,2036914.0,2434290.0,1714604.0,2088016.0,2308237.0,1942853.0,2051732.0,1981513.0,1842018.0,2087361.3636363635
2.890625,2197188.0,2371408.0,2036367.0,2436343.0,1713999.0,2085134.0,2309611.0,1943608.0,2051222.0,1982153.0,1847587.0,2088601.8181818181
2.90625,2191712.0,2375146.0,2036107.0,2435264.0,1716151.0,2084957.0,2311253.0,1944866.0,2050549.0,1982869.0,1852448.0,2089211.0909090908
2.921875,2185689.0,2378592.0,2035834.0,2439708.0,1718725.0,2088290.0,2312466.0,1946010.0,2050176.0,1984920.0,1856385.0,2090617.7272727273
2.9375,2181423.0,2382100.0,2035115.0,2437336.0,1718378.0,2088809.0,2313778.0,1946562.0,2050140.0,1987973.0,1860290.0,2091082.1818181819
2.953125,2175825.0,2385181.0,2033563.0,2444026.0,1720098.0,2089181.0,2314946.0,1947544.0,2050054.0,1986115.0,1860101.0,2091512.1818181819
2.96875,2169980.0,2388789.0,2031982.0,2441596.0,1723542.0,2089636.0,2316345.0,1947515.0,2050207.0,1988585.0,1857600.0,2091434.2727272727
2.984375,2166570.0,2392349.0,2030570.0,2446858.0,1726030.0,2089852.0,2317528.0,1946929.0,2050311.0,1989400.0,1855580.0,2091997.9090909092
3.0,2162732.0,2395994.0,2028885.0,2445627.0,1732183.0,2089924.0,2318618.0,1946735.0,2050734.0,1989572.0,1852256.0,2092114.5454545454
3.015625,2162085.0,2400338.0,2027603.0,2447565.0,1738904.0,2089661.0,2319321.0,1946350.0,2051041.0,1988810.0,1849868.0,2092867.8181818181
3.03125,2167473.0,2404583.0,2026741.0,2440075.0,1747296.0,2089328.0,2319617.0,1946013.0,2050785.0,1988724.0,1849076.0,2093610.0909090908
3.046875,2162182.0,2408354.0,2026146.0,2435457.0,1754875.0,2089322.0,2320442.0,1946346.0,2050590.0,1987017.0,1848802.0,2093593.9090909092
3.0625,2157904.0,2412020.0,2025470.0,2431874.0,1761952.0,2089628.0,2320929.0,1947073.0,2050718.0,1983744.0,1848416.0,2093611.6363636365
3.078125,2153177.0,2415649.0,2025044.0,2430624.0,1768878.0,2089219.0,2321032.0,1948392.0,2050662.0,1989215.0,1847824.0,2094519.6363636365
3.09375,2146930.0,2418953.0,2024601.0,2430230.0,1774947.0,2089086.0,2316616.0,1949566.0,2050841.0,1989691.0,1847259.0,2094429.0909090908
3.109375,2136114.0,2421675.0,2024509.0,2445894.0,1780486.0,2089548.0,2303749.0,1950930.0,2050632.0,1990776.0,1848550.0,2094805.7272727273
3.125,2128250.0,2424127.0,2024761.0,2432157.0,1784241.0,2089769.0,2290840.0,1952190.0,2049432.0,1991783.0,1849269.0,2092438.0909090908
3.140625,2123426.0,2426712.0,2024749.0,2436656.0,1784828.0,2089418.0,2285507.0,1953750.0,2047432.0,1992587.0,1849904.0,2092269.9090909092
3.15625,2117626.0,2432280.0,2024869.0,2439170.0,1788818.0,2089917.0,2284546.0,1955181.0,2046033.0,1993431.0,1851066.0,2092994.2727272727
3.171875,2114100.0,2429519.0,2025063.0,2439524.0,1792840.0,2089839.0,2284333.0,1956736.0,2044272.0,1995518.0,1852180.0,2093084.0
3.1875,2111562.0,2434823.0,2025218.0,2439127.0,1796496.0,2090407.0,2286865.0,1958352.0,2043093.0,1994356.0,1853067.0,2093942.3636363635
3.203125,2108273.0,2438380.0,2025452.0,2438794.0,1797394.0,2091390.0,2290696.0,1959680.0,2042386.0,2000232.0,1853568.0,2095113.1818181819
3.21875,2105521.0,2441696.0,2025979.0,2438356.0,1793633.0,2091468.0,2293109.0,1959626.0,2042152.0,2003439.0,1853978.0,2095359.7272727273
3.234375,2104217.0,2444363.0,2026336.0,2438390.0,1790138.0,2091819.0,2295044.0,1959740.0,2042061.0,1997259.0,1851974.0,2094667.3636363635
3.25,2102513.0,2446948.0,2025592.0,2437388.0,1786782.0,2092519.0,2296482.0,1959876.0,2041490.0,2002190.0,1848646.0,2094584.1818181819
3.265625,2100129.0,2449333.0,2022996.0,2438038.0,1784347.0,2092796.0,2300282.0,1959902.0,2041634.0,2002977.0,1845235.0,2094333.5454545454
3.28125,2098786.0,2451095.0,2024423.0,2436319.0,1781314.0,2093584.0,2304883.0,1960529.0,2042406.0,2003035.0,1842379.0,2094432.0909090908
3.296875,2095628.0,2453039.0,2020914.0,2435253.0,1780809.0,2090935.0,2309064.0,1962048.0,2042609.0,2004603.0,1840727.0,2094148.0909090908
3.3125,2090679.0,2454900.0,2021918.0,2434686.0,1780484.0,2090209.0,2312859.0,1971241.0,2042255.0,2004176.0,1839144.0,2094777.3636363635
3.328125,2082291.0,2459295.0,2019738.0,2435247.0,1781080.0,2094051.0,2316287.0,1966473.0,2042332.0,2005862.0,1838900.0,2094686.9090909092
3.34375,2073630.0,2462569.0,2019339.0,2436332.0,1782562.0,2093879.0,2319784.0,1969949.0,2043004.0,2006938.0,1838122.0,2095100.7272727273
3.359375,2065689.0,2456766.0,2018813.0,2439739.0,1785026.0,2094635.0,2322949.0,1970861.0,2043543.0,2007266.0,1836804.0,2094735.5454545454
3.375,2058905.0,2462536.0,2018551.0,2442161.0,1786614.0,2094557.0,2325213.0,1970774.0,2043788.0,2007788.0,1836008.0,2095172.2727272727
3.390625,2051906.0,2461547.0,2018256.0,2445592.0,1788658.0,2094694.0,2327399.0,1970531.0,2044893.0,2007441.0,1836350.0,2095206.0909090908
3.40625,2045647.0,2462947.0,2018075.0,2446959.0,1791182.0,2094759.0,2329295.0,1971049.0,2044962.0,2008344.0,1836592.0,2095437.3636363635
3.421875,2039458.0,2463935.0,2018050.0,2442996.0,1793859.0,2094763.0,2330929.0,1968052.0,2045570.0,2008788.0,1836819.0,2094838.0909090908
3.4375,2033420.0,2464697.0,2018200.0,2440083.0,1796935.0,2094892.0,2332651.0,1961231.0,2046030.0,2006934.0,1837166.0,2093839.9090909092
3.453125,2026720.0,2466424.0,2018173.0,2440107.0,1798755.0,2094999.0,2334316.0,1963389.0,2045895.0,2007405.0,1837483.0,2093969.6363636365
3.46875,2020433.0,2467785.0,2018448.0,2443283.0,1801657.0,2094821.0,2335951.0,1971794.0,2046531.0,2007286.0,1837992.0,2095089.1818181819
3.484375,2014789.0,2469200.0,2018687.0,2446348.0,1804963.0,2095234.0,2337412.0,1972151.0,2042732.0,2009507.0,1839075.0,2095463.4545454546
3.5,2009816.0,2470981.0,2018587.0,2448662.0,1807243.0,2095608.0,2339135.0,1964704.0,2044299.0,2009907.0,1839569.0,2095319.1818181819
3.515625,2005110.0,2472563.0,2019227.0,2451561.0,1809805.0,2095683.0,2341017.0,1971353.0,2040366.0,2010505.0,1838491.0,2095971.0
3.53125,2001057.0,2473713.0,2019444.0,2452503.0,1812618.0,2095919.0,2341911.0,1972840.0,2039255.0,2011164.0,1835022.0,2095949.6363636365
3.546875,1997236.0,2475320.0,2019591.0,2451527.0,1815290.0,2096308.0,2342680.0,1972840.0,2039498.0,2010300.0,1830642.0,2095566.5454545454
3.5625,1993407.0,2476990.0,2019795.0,2448929.0,1816697.0,2096572.0,2342791.0,1973239.0,2041526.0,2009961.0,1825329.0,2095021.4545454546
3.578125,1990359.0,2478768.0,2018555.0,2446023.0,1814045.0,2096665.0,2343451.0,1960213.0,2038591.0,2009663.0,1818912.0,2092295.0
3.59375,1987430.0,2480395.0,2017167.0,2444562.0,1810572.0,2097243.0,2343610.0,1974238.0,2037584.0,2010077.0,1813247.0,2092375.0
3.609375,1984659.0,2482156.0,2016257.0,2442662.0,1808799.0,2097932.0,2344983.0,1975482.0,2038099.0,2012055.0,1812563.0,2092331.5454545454
3.625,1982161.0,2484238.0,2014862.0,2441277.0,1808171.0,2097554.0,2344360.0,1976182.0,2037280.0,2015269.0,1812835.0,2092199.0
3.640625,1979859.0,2484748.0,2013982.0,2441356.0,1808272.0,2098456.0,2346323.0,1977623.0,2037191.0,2013688.0,1811390.0,2092080.7272727273
3.65625,1977540.0,2484992.0,2013300.0,2441738.0,1809237.0,2098659.0,2345910.0,1978030.0,2037271.0,2017448.0,1810702.0,2092257.0
3.671875,1975399.0,2484714.0,2012899.0,2442053.0,1809963.0,2099600.0,2347311.0,1978098.0,2037466.0,2010949.0,1810663.0,2091737.7272727273
3.6875,1973400.0,2485205.0,2012682.0,2441951.0,1810801.0,2099241.0,2348281.0,1977287.0,2037831.0,2019602.0,1812505.0,2092616.9090909092
3.703125,1971814.0,2486644.0,2012287.0,2441843.0,1813006.0,2099919.0,2346707.0,1978247.0,2037780.0,2024055.0,1813556.0,2093259.8181818181
3.71875,1970823.0,2488718.0,2012047.0,2441995.0,1813543.0,2100524.0,2348974.0,1977498.0,2037928.0,2021356.0,1813963.0,2093397.1818181819
3.734375,1969848.0,2490148.0,2012165.0,2442261.0,1813500.0,2100704.0,2349938.0,1978956.0,2037598.0,2026900.0,1814099.0,2094192.4545454546
3.75,1968610.0,2492116.0,2012198.0,2442397.0,1814645.0,2101289.0,2350711.0,1979848.0,2037440.0,2028493.0,1814679.0,2094766.0
3.765625,1964111.0,2493684.0,2012131.0,2442461.0,1815350.0,2101468.0,2351912.0,1977364.0,2037739.0,2030219.0,1815607.0,2094731.4545454546
3.78125,1956569.0,2495277.0,2012519.0,2442806.0,1816126.0,2101504.0,2352420.0,1981525.0,2037879.0,2031704.0,1815944.0,2094933.9090909092
3.796875,1949553.0,2496363.0,2012602.0,2443142.0,1817471.0,2101332.0,2353163.0,1980451.0,2033295.0,2031873.0,1816002.0,2094113.3636363635
3.8125,1944222.0,2498292.0,2012912.0,2441079.0,1819214.0,2101589.0,2353532.0,1983213.0,2034932.0,2032439.0,1815998.0,2094311.0909090908
3.828125,1940104.0,2500196.0,2013139.0,2434744.0,1821124.0,2101645.0,2353570.0,1985228.0,2036962.0,2032498.0,1812565.0,2093797.7272727273
3.84375,1936621.0,2502264.0,2014208.0,2427529.0,1822804.0,2101561.0,2353399.0,1986193.0,2031874.0,2033226.0,1807612.0,2092481.0
3.859375,1933437.0,2504064.0,2013538.0,2422514.0,1825026.0,2101390.0,2352847.0,1985961.0,2029067.0,2033510.0,1804085.0,2091403.5454545454
3.875,1930288.0,2506071.0,2014776.0,2419586.0,1826705.0,2101273.0,2353115.0,1983799.0,2027932.0,2032910.0,1800062.0,2090592.4545454546
3.890625,1926696.0,2507585.0,2014917.0,2417504.0,1828509.0,2101716.0,2354021.0,1982551.0,2030254.0,2032182.0,1798234.0,2090379.0
3.90625,1922496.0,2508234.0,2014809.0,2415830.0,1830504.0,2101778.0,2353463.0,1985362.0,2027044.0,2030467.0,1797719.0,2089791.4545454546
3.921875,1919094.0,2507240.0,2013722.0,2414825.0,1828846.0,2101998.0,2350161.0,1984384.0,2026347.0,2031479.0,1796563.0,2088605.3636363635
3.9375,1916037.0,2506911.0,2013129.0,2413710.0,1826972.0,2102020.0,2339913.0,1983902.0,2025458.0,2031835.0,1795997.0,2086898.5454545454
3.953125,1913425.0,2507249.0,2011999.0,2412169.0,1826162.0,2101998.0,2329637.0,1983671.0,2025046.0,2032219.0,1795074.0,2085331.7272727273
3.96875,1911449.0,2508174.0,2011409.0,2411882.0,1826336.0,2101435.0,2328334.0,1983723.0,2025680.0,2032311.0,1794686.0,2085038.0909090908
3.984375,1909483.0,2509465.0,2010876.0,2413524.0,1827363.0,2101912.0,2331264.0,1983722.0,2025331.0,2032456.0,1794396.0,2085435.6363636365
4.0,1907897.0,2510852.0,2010913.0,2412905.0,1829404.0,2103156.0,2335636.0,1984007.0,2025314.0,2032217.0,1794824.0,2086102.2727272727
4.015625,1906426.0,2512386.0,2011449.0,2415083.0,1830719.0,2103398.0,2341013.0,1984546.0,2026080.0,2032895.0,1794947.0,2087176.5454545454
4.03125,1905401.0,2513259.0,2011737.0,2416561.0,1832188.0,2103226.0,2345914.0,1984893.0,2026101.0,2032970.0,1795821.0,2088006.4545454546
4.046875,1904272.0,2513658.0,2011841.0,2418492.0,1832223.0,2103067.0,2349469.0,1984788.0,2025806.0,2032876.0,1796104.0,2088417.8181818181
4.0625,1903241.0,2514481.0,2012912.0,2419631.0,1832617.0,2102982.0,2351515.0,1984527.0,2026293.0,2033011.0,1796145.0,2088850.4545454546
4.078125,1902334.0,2514269.0,2013245.0,2420661.0,1834105.0,2102854.0,2352868.0,1985564.0,2026735.0,2031230.0,1796381.0,2089113.2727272727
4.09375,1901425.0,2515369.0,2012909.0,2422222.0,1835657.0,2103104.0,2354151.0,1986227.0,2027890.0,2029441.0,1795816.0,2089473.7272727273
4.109375,1900563.0,2515858.0,2012916.0,2423197.0,1838946.0,2103461.0,2354505.0,1984569.0,2026991.0,2028049.0,1793235.0,2089299.0909090908
4.125,1900434.0,2517366.0,2012548.0,2423751.0,1842838.0,2103759.0,2355549.0,1985589.0,2027380.0,2027249.0,1790802.0,2089751.3636363635
4.140625,1900423.0,2518490.0,2013033.0,2424697.0,1848197.0,2104032.0,2356107.0,1983767.0,2022544.0,2027039.0,1787996.0,2089665.9090909092
4.15625,1899385.0,2520265.0,2013440.0,2426963.0,1855004.0,2104122.0,2357295.0,1982598.0,2025093.0,2026480.0,1786497.0,2090649.2727272727
4.171875,1894027.0,2520418.0,2013658.0,2429724.0,1862601.0,2104452.0,2358200.0,1982330.0,2021108.0,2025782.0,1785558.0,2090714.3636363635
4.1875,1886883.0,2519731.0,2014057.0,2431999.0,1870493.0,2104596.0,2358781.0,1982594.0,2020769.0,2025652.0,1785431.0,2090998.7272727273
4.203125,1880199.0,2518310.0,2014917.0,2433750.0,1878136.0,2104843.0,2360009.0,1982697.0,2020384.0,2025177.0,1784568.0,2091180.9090909092
4.21875,1875187.0,2517958.0,2015353.0,2431828.0,1885802.0,2104610.0,2359961.0,1982794.0,2020216.0,2024627.0,1784182.0,2091138.0
4.234375,1870962.0,2517873.0,2015772.0,2426202.0,1891443.0,2104830.0,2361004.0,1983224.0,2020218.0,2024459.0,1783484.0,2090861.0
4.25,1866754.0,2517900.0,2015152.0,2422283.0,1891644.0,2104987.0,2361678.0,1983138.0,2020119.0,2024433.0,1783472.0,2090141.8181818181
4.265625,1863873.0,2518906.0,2013483.0,2420283.0,1891655.0,2105335.0,2362302.0,1983177.0,2020134.0,2024559.0,1783552.0,2089750.8181818181
4.28125,1861118.0,2518412.0,2012357.0,2419466.0,1892909.0,2105260.0,2363550.0,1983800.0,2020299.0,2024406.0,1784202.0,2089616.2727272727
4.296875,1858874.0,2518529.0,2011163.0,2419001.0,1894749.0,2105445.0,2365056.0,1984295.0,2020491.0,2024464.0,1784734.0,2089709.1818181819
4.3125,1856556.0,2519800.0,2009457.0,2419277.0,1896873.0,2105537.0,2366439.0,1984282.0,2020648.0,2024022.0,1786316.0,2089927.9090909092
4.328125,1854142.0,2516667.0,2008249.0,2419589.0,1899580.0,2105938.0,2367775.0,1983065.0,2020425.0,2019220.0,1787272.0,2089265.6363636365
4.34375,1852526.0,2498669.0,2007976.0,2418900.0,1903429.0,2105970.0,2368729.0,1981235.0,2020519.0,2019020.0,1788025.0,2087727.0909090908
4.359375,1851520.0,2479953.0,2007226.0,2418338.0,1906277.0,2106349.0,2369023.0,1979889.0,2020505.0,2019763.0,1789004.0,2086167.9090909092
4.375,1850896.0,2470723.0,2006504.0,2418160.0,1908548.0,2106629.0,2369047.0,1978553.0,2020590.0,2020812.0,1790484.0,2085540.5454545454
4.390625,1850417.0,2465811.0,2006145.0,2418697.0,1910946.0,2107163.0,2369286.0,1977831.0,2020920.0,2022359.0,1791784.0,2085578.0909090908
4.40625,1850684.0,2462842.0,2005903.0,2421695.0,1913940.0,2107507.0,2369254.0,1977539.0,2021396.0,2022741.0,1791509.0,2085910.0
4.421875,1850241.0,2461539.0,2005538.0,2424837.0,1917098.0,2107564.0,2369611.0,1976930.0,2021552.0,2023122.0,1789290.0,2086120.1818181819
4.4375,1845610.0,2459038.0,2005826.0,2428680.0,1920834.0,2108149.0,2369661.0,1976840.0,2021882.0,2023584.0,1786623.0,2086066.0909090908
4.453125,1837922.0,2460064.0,2005554.0,2433198.0,1923799.0,2108361.0,2369924.0,1976871.0,2022177.0,2024436.0,1784321.0,2086057.0
4.46875,1835648.0,2456126.0,2005698.0,2436247.0,1927439.0,2108867.0,2370691.0,1976936.0,2022241.0,2025319.0,1781327.0,2086049.0
4.484375,1835260.0,2455826.0,2005628.0,2439035.0,1931412.0,2108895.0,2371358.0,1977408.0,2020995.0,2026432.0,1779984.0,2086566.6363636365
4.5,1835641.0,2454315.0,2005863.0,2440878.0,1935015.0,2109557.0,2371713.0,1977899.0,2019516.0,2027458.0,1780407.0,2087114.7272727273
4.515625,1838458.0,2458414.0,2006244.0,2441735.0,1938704.0,2109768.0,2371999.0,1978471.0,2018361.0,2028575.0,1780487.0,2088292.3636363635
4.53125,1841503.0,2463220.0,2006599.0,2441817.0,1942708.0,2110000.0,2372203.0,1978081.0,2016749.0,2029989.0,1776873.0,2089067.4545454546
4.546875,1844068.0,2467687.0,2005923.0,2440673.0,1946238.0,2109866.0,2372772.0,1976247.0,2015286.0,2030775.0,1774720.0,2089477.7272727273
4.5625,1846127.0,2471944.0,2004269.0,2437894.0,1949640.0,2109890.0,2372738.0,1974161.0,2014110.0,2022192.0,1769350.0,2088392.2727272727
4.578125,1848074.0,2475271.0,2003019.0,2434988.0,1948605.0,2110066.0,2373794.0,1972185.0,2013361.0,2031021.0,1762380.0,2088433.0909090908
4.59375,1847896.0,2477784.0,2001612.0,2430845.0,1945480.0,2110084.0,2374202.0,1971161.0,2012424.0,2030263.0,1754847.0,2086963.4545454546
4.609375,1843748.0,2478283.0,2000690.0,2424643.0,1942772.0,2110124.0,2374542.0,1970226.0,2011075.0,2030585.0,1747350.0,2084912.5454545454
4.625,1838954.0,2478798.0,2000275.0,2420658.0,1941776.0,2110213.0,2374439.0,1969989.0,2010384.0,2033025.0,1741785.0,2083663.2727272727
4.640625,1835814.0,2479797.0,1999712.0,2418469.0,1941645.0,2110224.0,2373273.0,1969528.0,2009864.0,2034123.0,1739196.0,2082876.8181818181
4.65625,1833577.0,2481142.0,1998973.0,2418060.0,1941796.0,2110394.0,2372738.0,1969323.0,2009444.0,2035144.0,1740278.0,2082806.2727272727
4.671875,1831750.0,2482146.0,1998508.0,2417594.0,1942602.0,2110292.0,2371765.0,1969641.0,2008932.0,2035332.0,1745410.0,2083088.3636363635
4.6875,1830424.0,2481256.0,1998006.0,2418430.0,1943305.0,2110426.0,2370873.0,1969773.0,2008827.0,2035495.0,1751885.0,2083518.1818181819
4.703125,1829346.0,2479662.0,1997880.0,2419808.0,1943499.0,2110928.0,2369798.0,1970043.0,2008894.0,2031866.0,1757312.0,2083548.7272727273
4.71875,1829606.0,2477528.0,1997932.0,2420599.0,1944670.0,2110986.0,2368618.0,1970930.0,2008946.0,2034985.0,1762340.0,2084285.4545454546
4.734375,1829008.0,2476690.0,1997747.0,2421315.0,1946318.0,2110622.0,2365821.0,1971702.0,2009368.0,2020096.0,1765379.0,2083096.9090909092
4.75,1828961.0,2475860.0,1997923.0,2421183.0,1948348.0,2110544.0,2361530.0,1971364.0,2008723.0,2034570.0,1767284.0,2084208.1818181819
4.765625,1828743.0,2476665.0,1998412.0,2421629.0,1950963.0,2110130.0,2359003.0,1969942.0,2008967.0,2034251.0,1766262.0,2084087.9090909092
4.78125,1829009.0,2477579.0,1998541.0,2422654.0,1953386.0,2110284.0,2357275.0,1967904.0,2009584.0,2034570.0,1766296.0,2084280.1818181819
4.796875,1829860.0,2478740.0,1998179.0,2423541.0,1958683.0,2110453.0,2354991.0,1966107.0,2008892.0,2033999.0,1765658.0,2084463.9090909092
4.8125,1830925.0,2479721.0,1998579.0,2424499.0,1964248.0,2110885.0,2340178.0,1964763.0,2006518.0,2033383.0,1765089.0,2083526.1818181819
4.828125,1832186.0,2480692.0,1998904.0,2425744.0,1967126.0,2110860.0,2322538.0,1963674.0,2004637.0,2033014.0,1764896.0,2082206.4545454546
4.84375,1833194.0,2481111.0,1997574.0,2426764.0,1969305.0,2111297.0,2317797.0,1963101.0,2001531.0,2033090.0,1766765.0,2081957.1818181819
4.859375,1834654.0,2482499.0,1995696.0,2428391.0,1971236.0,2111294.0,2320443.0,1962915.0,1999542.0,2032491.0,1767398.0,2082414.4545454546
4.875,1836322.0,2483312.0,1993972.0,2429432.0,1960941.0,2111870.0,2321519.0,1963027.0,2000194.0,2030379.0,1765710.0,2081516.1818181819
4.890625,1837095.0,2485158.0,1992359.0,2431424.0,1973069.0,2112014.0,2321132.0,1963113.0,2002826.0,2027986.0,1766574.0,2082977.2727272727
4.90625,1826949.0,2485294.0,1990764.0,2433153.0,1956275.0,2112034.0,2324279.0,1963824.0,1997642.0,2026588.0,1766939.0,2080340.0909090908
4.921875,1823074.0,2484164.0,1989455.0,2434258.0,1970969.0,2112272.0,2328729.0,1964842.0,1998351.0,2026007.0,1767922.0,2081822.0909090908
4.9375,1826638.0,2481666.0,1988374.0,2434792.0,1967102.0,2112742.0,2332480.0,1965990.0,1996829.0,2025655.0,1769722.0,2081999.0909090908
4.953125,1831787.0,2479423.0,1987561.0,2435070.0,1964686.0,2112824.0,2334778.0,1967146.0,1995877.0,2026239.0,1770869.0,2082387.2727272727
4.96875,1838320.0,2477417.0,1986871.0,2435392.0,1963369.0,2112498.0,2336152.0,1966898.0,1996123.0,2027376.0,1775121.0,2083230.6363636365
4.984375,1845260.0,2475169.0,1985929.0,2435083.0,1962477.0,2112230.0,2336658.0,1966898.0,1995974.0,2027492.0,1773402.0,2083324.7272727273
5.0,1852152.0,2474194.0,1985285.0,2430200.0,1962417.0,2112581.0,2337859.0,1965413.0,1996115.0,2027113.0,1776954.0,2083662.0909090908
5.015625,1857085.0,2473118.0,1984825.0,2423399.0,1963437.0,2112286.0,2339963.0,1963976.0,1996586.0,2027605.0,1778240.0,2083683.6363636365
5.03125,1861262.0,2472519.0,1984658.0,2416824.0,1965179.0,2112338.0,2341581.0,1962270.0,1997244.0,2028122.0,1779587.0,2083780.3636363635
5.046875,1864159.0,2471568.0,1984645.0,2412881.0,1965955.0,2112278.0,2343948.0,1961360.0,1997890.0,2029887.0,1780268.0,2084076.2727272727
5.0625,1864653.0,2470643.0,1984611.0,2410298.0,1966787.0,2112473.0,2344930.0,1961236.0,1998680.0,2030495.0,1778913.0,2083974.4545454546
5.078125,1863220.0,2470679.0,1984193.0,2407962.0,1967626.0,2112189.0,2345878.0,1961689.0,1999043.0,2030479.0,1777017.0,2083634.0909090908
5.09375,1873086.0,2471099.0,1984130.0,2406587.0,1968816.0,2112623.0,2346577.0,1961259.0,1999115.0,2030887.0,1775311.0,2084499.0909090908
5.109375,1884626.0,2471105.0,1984214.0,2406198.0,1969913.0,2112648.0,2347728.0,1960902.0,1999144.0,2030839.0,1773488.0,2085527.7272727273
5.125,1891982.0,2471436.0,1984213.0,2406813.0,1970732.0,2112703.0,2349363.0,1961102.0,1996857.0,2029159.0,1772890.0,2086113.6363636365
5.140625,1900333.0,2470393.0,1982789.0,2407856.0,1972193.0,2112773.0,2350245.0,1961855.0,1993933.0,2028565.0,1772662.0,2086690.6363636365
