Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
3.578125,21.56,28.99,-0.84,8.49,56.69,172.78,23.13,19.13,18.51,17.81,7.93,34.016363636363636
3.59375,22.68,23.93,0.53,9.43,59.25,157.91,24.12,20.41,15.13,18.74,9.8,32.902727272727276
3.609375,23.58,21.54,1.37,10.36,61.13,143.11,24.8,21.6,11.05,19.68,11.82,31.821818181818184
3.625,24.1,20.05,1.75,11.22,62.53,128.3,25.06,22.52,6.58,20.65,13.82,30.598181818181818
3.640625,24.1,17.41,1.86,11.91,63.65,112.84,24.79,23.06,2.19,21.59,15.61,29.00090909090909
3.65625,23.47,11.92,1.86,12.3,64.62,96.37,23.87,23.09,-1.77,22.32,16.98,26.820909090909094
3.671875,22.11,2.84,1.76,12.24,65.59,78.69,22.24,22.55,-5.19,22.58,17.73,23.921818181818182
3.6875,20.05,-9.3,1.5,11.61,66.59,59.66,19.9,21.46,-8.23,22.15,17.63,20.274545454545457
3.703125,17.3,-22.97,1.09,10.3,67.61,39.17,16.86,19.81,-11.24,20.83,16.56,15.938181818181818
3.71875,13.93,-36.29,0.64,8.31,68.6,17.71,13.19,17.59,-14.63,18.59,14.49,11.102727272727273
3.734375,9.98,-47.81,0.39,5.82,69.5,-3.83,9.05,14.73,-18.8,15.52,11.66,6.019090909090909
3.75,5.57,-57.14,0.46,2.93,70.29,-24.23,4.6,11.18,-24.03,11.85,8.27,0.8863636363636366
3.765625,0.84,-65.15,0.77,-0.13,70.97,-42.67,0.06,6.85,-30.35,7.78,4.62,-4.21909090909091
3.78125,-4.03,-73.57,1.06,-3.14,71.46,-58.66,-4.37,1.86,-37.47,3.48,0.99,-9.308181818181819
3.796875,-8.81,-84.57,0.97,-5.92,71.59,-71.02,-8.46,-3.55,-44.65,-1.01,-2.47,-14.354545454545452
3.8125,-13.22,-100.09,0.26,-8.38,71.02,-78.27,-12.03,-8.98,-50.74,-5.73,-5.7,-19.259999999999998
3.828125,-17.01,-121.4,-1.05,-10.54,69.37,-79.34,-14.94,-13.99,-54.45,-10.75,-8.62,-23.883636363636366
3.84375,-19.98,-148.56,-2.74,-12.46,66.38,-74.84,-17.12,-18.19,-54.72,-16.0,-11.13,-28.123636363636365
3.859375,-22.06,-180.16,-4.53,-14.23,62.06,-66.88,-18.53,-21.4,-51.15,-21.24,-13.1,-31.929090909090906
3.875,-23.35,-213.27,-6.17,-15.87,56.7,-58.98,-19.23,-23.7,-44.2,-26.04,-14.39,-35.31818181818182
3.890625,-24.06,-243.96,-7.58,-17.28,50.79,-54.86,-19.32,-25.4,-35.04,-29.93,-14.98,-38.329090909090915
3.90625,-24.46,-268.23,-8.78,-18.24,44.84,-57.51,-18.91,-26.87,-25.2,-32.56,-14.96,-40.989090909090905
3.921875,-24.75,-283.07,-9.86,-18.44,39.15,-70.46,-18.12,-28.37,-16.03,-33.86,-14.52,-43.48454545454546
3.9375,-24.99,-287.27,-10.89,-17.62,33.74,-92.89,-17.03,-29.93,-8.3,-34.12,-13.92,-45.74727272727273
3.953125,-25.12,-281.56,-11.99,-15.71,28.38,-119.75,-15.72,-31.33,-2.13,-33.9,-13.36,-47.47181818181818
3.96875,-24.96,-268.04,-13.25,-12.85,22.82,-145.63,-14.25,-32.19,2.9,-33.83,-12.88,-48.37818181818182
3.984375,-24.36,-249.31,-14.71,-9.45,16.92,-169.6,-12.65,-32.22,7.37,-34.34,-12.44,-48.617272727272734
4.0,-23.31,-227.84,-16.19,-6.03,10.82,-193.73,-10.98,-31.39,11.7,-35.5,-11.94,-48.5809090909091
4.015625,-22.0,-205.54,-17.26,-3.15,4.82,-221.86,-9.27,-30.03,16.01,-36.99,-11.31,-48.779999999999994
4.03125,-20.79,-183.93,-17.29,-1.18,-0.73,-252.96,-7.61,-28.75,20.14,-38.27,-10.61,-49.27090909090909
4.046875,-20.06,-164.2,-15.61,-0.25,-5.7,-282.23,-6.04,-28.14,23.79,-38.84,-9.95,-49.74818181818182
4.0625,-20.02,-147.15,-11.86,-0.26,-10.22,-304.15,-4.55,-28.58,26.82,-38.47,-9.45,-49.808181818181815
4.078125,-20.64,-133.06,-6.19,-0.94,-14.61,-314.97,-3.11,-29.99,29.37,-37.33,-9.14,-49.14636363636364
4.09375,-21.56,-121.53,0.76,-1.95,-19.18,-315.2,-1.63,-31.83,31.83,-35.89,-8.95,-47.73909090909092
4.109375,-22.28,-111.57,8.07,-3.02,-24.11,-304.92,-0.05,-33.4,34.64,-34.86,-8.72,-45.474545454545456
4.125,-22.42,-101.97,14.85,-3.97,-29.29,-288.39,1.66,-34.11,38.11,-34.94,-8.31,-42.61636363636364
4.140625,-21.86,-91.76,20.59,-4.77,-34.47,-269.76,3.52,-33.74,42.18,-36.69,-7.68,-39.49454545454546
4.15625,-20.92,-80.48,25.13,-5.44,-39.41,-251.22,5.52,-32.57,46.49,-40.32,-6.91,-36.375454545454545
4.171875,-20.18,-68.21,28.64,-6.0,-44.08,-232.36,7.49,-31.2,50.52,-45.28,-6.19,-33.349999999999994
4.1875,-20.29,-55.43,31.31,-6.45,-48.74,-211.46,9.32,-30.36,53.86,-50.17,-5.7,-30.373636363636365
4.203125,-21.62,-42.72,33.24,-6.69,-53.82,-186.21,11.03,-30.65,56.4,-52.84,-5.48,-27.214545454545455
4.21875,-24.08,-30.59,34.38,-6.58,-59.85,-154.24,12.69,-32.51,58.3,-51.1,-5.49,-23.551818181818177
4.234375,-27.13,-19.23,34.64,-6.06,-67.29,-114.13,14.43,-36.11,59.82,-43.7,-5.59,-19.12272727272728
4.25,-30.01,-8.42,34.08,-5.14,-76.36,-65.9,16.39,-41.05,61.17,-31.15,-5.62,-13.819090909090908
4.265625,-32.09,2.27,33.01,-3.96,-86.86,-11.86,18.64,-46.1,62.31,-15.78,-5.44,-7.8054545454545465
4.28125,-33.09,13.39,31.99,-2.69,-98.06,44.28,21.16,-49.22,63.03,-0.99,-4.97,-1.3790909090909098
4.296875,-33.28,25.12,31.54,-1.48,-108.51,97.57,23.91,-47.99,63.05,10.14,-4.16,5.082727272727271
4.3125,-33.27,37.13,31.94,-0.41,-116.15,142.66,26.49,-40.57,62.2,16.1,-3.0,11.192727272727273
4.328125,-33.74,48.43,33.08,0.53,-118.76,175.19,28.68,-26.71,60.49,17.39,-1.5,16.64363636363636
4.34375,-35.38,57.7,34.53,1.33,-114.54,193.89,30.5,-8.2,58.13,15.97,0.24,21.288181818181815
4.359375,-38.74,63.83,35.75,1.96,-102.85,202.04,32.11,11.44,55.46,14.08,2.06,25.19454545454545
4.375,-44.04,66.41,36.37,2.35,-84.53,206.49,33.84,28.36,52.82,13.1,3.71,28.62545454545455
4.390625,-50.88,66.01,36.36,2.42,-61.8,214.71,35.97,39.7,50.47,13.11,4.93,31.909090909090914
4.40625,-57.91,63.97,35.95,2.17,-37.63,230.89,38.64,44.64,48.46,13.18,5.57,35.26636363636363
4.421875,-62.75,61.76,35.43,1.67,-14.92,254.55,41.77,44.4,46.54,12.2,5.58,38.74818181818182
4.4375,-62.64,60.4,34.89,1.09,4.32,280.71,45.16,41.23,44.32,9.49,5.06,42.18454545454545
4.453125,-55.45,60.03,34.17,0.53,19.24,302.37,48.05,37.35,41.35,5.09,4.2,45.17545454545454
4.46875,-40.77,60.03,32.87,0.05,30.04,313.65,49.99,34.03,37.4,-0.32,3.2,47.288181818181826
4.484375,-20.52,59.47,30.68,-0.37,37.53,312.19,50.95,31.52,32.59,-5.64,2.21,48.23727272727274
4.5,1.54,57.76,27.57,-0.78,42.65,299.62,51.24,29.47,27.38,-9.31,1.32,48.04181818181819
4.515625,21.14,54.94,23.87,-1.19,46.06,279.81,51.42,27.6,22.33,-9.57,0.55,46.99636363636363
4.53125,35.09,51.71,20.05,-1.6,48.13,256.59,51.98,25.96,17.89,-4.83,-0.06,45.53727272727272
4.546875,42.27,49.28,16.54,-2.01,49.01,232.07,53.15,24.86,14.05,5.73,-0.53,44.03818181818182
4.5625,43.7,48.98,13.51,-2.45,48.85,207.13,54.74,24.53,10.44,21.55,-0.84,42.74
4.578125,41.64,52.06,10.8,-2.95,47.91,182.4,56.36,24.84,6.41,40.47,-0.97,41.724545454545456
4.59375,38.42,59.24,8.08,-3.51,46.61,158.94,56.75,25.3,1.33,59.17,-0.9,40.857272727272736
4.609375,35.72,70.42,4.97,-4.09,45.42,138.04,55.14,25.25,-5.18,74.17,-0.65,39.92818181818182
4.625,34.22,84.32,1.23,-4.61,44.66,120.83,51.29,24.14,-13.17,83.0,-0.25,38.696363636363635
4.640625,34.05,98.53,-3.25,-5.02,44.48,107.65,45.39,21.82,-22.32,85.03,0.22,36.96181818181819
4.65625,35.13,109.86,-8.39,-5.34,44.8,97.77,37.79,18.6,-31.94,81.28,0.66,34.56545454545455
4.671875,37.51,115.15,-13.94,-5.63,45.46,89.58,28.64,15.13,-40.96,73.8,1.02,31.432727272727274
4.6875,41.18,112.21,-19.42,-5.99,46.32,80.93,17.36,12.1,-47.97,64.75,1.21,27.516363636363636
4.703125,45.91,100.36,-24.17,-6.47,47.32,70.13,2.21,9.91,-51.44,55.63,1.22,22.78272727272727
4.71875,51.16,80.34,-27.34,-7.11,48.46,56.44,-14.59,8.51,-50.14,47.17,1.04,17.630909090909093
4.734375,55.54,53.72,-28.2,-7.79,49.66,40.31,-33.19,7.42,-43.66,39.61,0.68,12.190909090909088
4.75,57.92,22.22,-26.35,-8.52,50.66,23.14,-54.23,5.86,-32.66,33.13,0.16,6.4845454545454535
4.765625,57.72,-12.58,-21.92,-9.42,51.12,6.72,-78.47,3.56,-18.92,27.63,-0.49,0.44999999999999946
4.78125,55.09,-48.81,-15.57,-10.66,50.62,-7.54,-106.34,0.28,-4.72,23.61,-1.28,-5.9381818181818184
4.796875,50.84,-83.79,-8.32,-12.42,48.93,-19.17,-137.36,-3.85,7.83,21.49,-2.18,-12.545454545454545
4.8125,46.09,-113.81,-1.18,-14.74,46.02,-28.7,-169.55,-8.52,17.49,21.4,-3.16,-18.969090909090912
4.828125,41.84,-134.83,5.21,-17.49,42.08,-37.32,-199.26,-13.34,24.16,22.95,-4.14,-24.55818181818182
4.84375,38.62,-143.75,10.64,-20.28,37.43,-46.09,-221.83,-18.03,28.63,25.41,-5.02,-28.569999999999997
4.859375,36.31,-139.8,15.31,-22.58,32.4,-55.34,-232.87,-22.43,32.03,27.86,-5.73,-30.44
4.875,34.34,-125.13,19.56,-23.75,27.26,-64.51,-230.59,-26.28,35.23,29.61,-6.24,-30.045454545454547
4.890625,32.05,-104.16,23.59,-23.26,22.26,-72.54,-215.85,-29.21,38.54,30.43,-6.61,-27.705454545454543
4.90625,29.05,-81.98,27.31,-20.87,17.54,-78.5,-192.13,-30.59,41.71,30.46,-6.95,-24.08636363636364
4.921875,25.38,-62.58,30.42,-16.67,13.22,-82.1,-164.31,-29.79,44.27,30.15,-7.42,-19.948181818181816
4.9375,21.55,-47.55,32.63,-11.18,9.34,-83.9,-136.98,-26.38,45.88,29.64,-8.1,-15.913636363636362
4.953125,18.29,-36.1,33.87,-5.08,5.81,-84.88,-113.11,-20.4,46.6,28.59,-8.91,-12.30181818181818
4.96875,16.25,-25.94,34.38,0.94,2.44,-85.95,-93.62,-12.44,46.81,26.2,-9.65,-9.143636363636363
4.984375,15.67,-14.75,34.56,6.36,-1.04,-87.37,-77.92,-3.54,47.05,21.56,-10.02,-6.3127272727272725
5.0,16.23,-1.15,34.75,10.98,-4.93,-88.57,-64.87,5.09,47.68,14.1,-9.79,-3.6799999999999997
5.015625,17.19,14.89,35.04,14.74,-9.48,-88.38,-54.09,12.49,48.79,4.07,-8.84,-1.2345454545454553
5.03125,17.69,32.42,35.23,17.64,-14.75,-85.53,-45.46,18.14,50.17,-7.46,-7.22,0.9881818181818179
5.046875,17.13,50.13,34.96,19.66,-20.6,-79.16,-38.98,22.02,51.49,-18.86,-5.07,2.974545454545457
5.0625,15.29,66.98,34.02,20.75,-26.69,-69.14,-34.42,24.37,52.49,-28.58,-2.56,4.773636363636367
5.078125,12.49,82.31,32.42,20.92,-32.61,-56.07,-31.25,25.52,53.07,-35.78,0.18,6.472727272727272
5.09375,9.38,95.77,30.5,20.33,-38.03,-41.04,-28.87,25.66,53.32,-40.63,3.03,8.129090909090907
5.109375,6.63,106.96,28.7,19.24,-42.84,-25.15,-26.86,24.87,53.37,-44.18,5.84,9.689090909090906
5.125,4.62,115.23,27.33,17.91,-47.24,-9.31,-25.12,23.2,53.35,-47.93,8.4,10.94909090909091
5.140625,3.27,119.69,26.5,16.59,-51.74,5.93,-23.76,20.8,53.22,-53.35,10.47,11.601818181818182
5.15625,2.04,119.4,25.99,15.38,-56.99,20.29,-23.31,18.0,52.85,-61.38,11.85,11.283636363636363
5.171875,0.23,113.55,25.46,14.32,-63.63,33.54,-23.92,15.24,52.06,-72.26,12.42,9.728181818181817
5.1875,-2.74,101.55,24.53,13.46,-72.08,45.42,-25.45,12.92,50.68,-85.33,12.24,6.836363636363638
5.203125,-7.05,82.93,22.98,12.86,-82.26,55.59,-27.54,11.27,48.64,-98.91,11.49,2.7272727272727293
5.21875,-12.44,57.3,20.83,12.57,-93.36,63.79,-29.94,10.25,46.0,-110.42,10.43,-2.2718181818181833
5.234375,-18.24,24.55,18.26,12.66,-103.84,69.85,-32.64,9.68,42.98,-116.74,9.27,-7.655454545454546
5.25,-23.67,-14.66,15.59,13.08,-111.56,73.77,-36.08,9.21,39.86,-114.91,8.2,-12.833636363636366
5.265625,-28.03,-58.29,13.06,13.75,-114.26,75.67,-40.88,8.52,36.94,-103.19,7.31,-17.218181818181815
5.28125,-31.05,-102.65,10.79,14.55,-110.24,75.69,-47.52,7.32,34.33,-81.85,6.59,-20.36727272727273
5.296875,-32.92,-142.98,8.72,15.4,-98.93,73.91,-55.97,5.46,31.86,-53.33,5.98,-22.07272727272727
5.3125,-34.42,-174.64,6.65,16.21,-81.17,70.4,-65.17,2.88,29.14,-21.69,5.42,-22.399090909090912
5.328125,-36.74,-194.77,4.34,16.9,-58.99,65.32,-72.99,-0.29,25.69,8.69,4.84,-21.63636363636364
5.34375,-41.36,-203.39,1.64,17.38,-35.01,58.96,-76.8,-3.89,21.23,34.37,4.28,-20.23545454545454
5.359375,-49.58,-203.46,-1.52,17.54,-11.71,51.74,-74.3,-7.68,15.81,53.63,3.84,-18.699090909090913
5.375,-61.93,-199.75,-5.19,17.22,9.08,44.06,-64.42,-11.45,9.85,66.4,3.6,-17.50272727272727
5.390625,-77.63,-197.1,-9.39,16.33,26.41,36.2,-47.85,-15.08,3.95,73.65,3.57,-16.994545454545456
5.40625,-94.3,-198.93,-14.12,14.89,40.08,28.22,-26.76,-18.52,-1.37,76.51,3.61,-17.33545454545455
5.421875,-108.28,-206.53,-19.25,13.03,50.26,20.0,-4.16,-21.8,-5.96,75.81,3.47,-18.491818181818182
5.4375,-115.51,-219.44,-24.39,10.94,57.34,11.34,17.22,-25.01,-10.03,72.15,2.92,-20.224545454545453
5.453125,-112.8,-236.1,-28.79,8.82,61.64,2.01,35.63,-28.28,-14.14,66.27,1.86,-22.170909090909092
5.46875,-98.92,-254.65,-31.54,6.82,63.57,-8.15,50.57,-31.88,-18.91,59.37,0.37,-23.940909090909088
5.484375,-75.1,-273.15,-31.76,4.96,63.6,-19.23,62.43,-36.06,-24.91,53.08,-1.29,-25.220909090909096
5.5,-44.73,-289.55,-29.05,3.18,62.4,-31.1,71.92,-40.94,-32.46,48.93,-2.83,-25.839090909090906
5.515625,-12.26,-301.76,-23.6,1.38,60.73,-43.37,79.48,-46.31,-41.59,47.83,-4.05,-25.774545454545464
5.53125,18.01,-307.97,-16.23,-0.5,59.32,-55.41,85.18,-51.45,-51.91,49.56,-4.95,-25.122727272727275
5.546875,42.99,-307.28,-8.06,-2.49,58.78,-66.47,88.87,-55.25,-62.55,52.88,-5.66,-24.021818181818183
5.5625,61.14,-300.08,-0.14,-4.52,59.34,-75.94,90.48,-56.44,-72.14,56.05,-6.39,-22.603636363636358
5.578125,72.36,-288.07,6.85,-6.48,60.89,-83.61,90.3,-54.13,-79.01,57.61,-7.25,-20.958181818181814
5.59375,77.33,-273.48,12.72,-8.29,62.99,-89.65,88.97,-48.12,-81.61,56.93,-8.25,-19.132727272727276
5.609375,77.02,-258.27,17.68,-9.89,65.08,-94.46,87.23,-39.05,-79.01,54.34,-9.3,-17.148181818181822
5.625,72.32,-243.32,21.99,-11.33,66.64,-98.35,85.69,-28.23,-71.23,50.71,-10.25,-15.032727272727271
5.640625,64.04,-228.37,25.82,-12.7,67.39,-101.28,84.55,-17.11,-59.36,46.85,-10.97,-12.83090909090909
5.65625,53.13,-212.44,29.11,-14.1,67.3,-102.88,83.61,-6.84,-45.2,42.88,-11.36,-10.617272727272727
5.671875,40.74,-194.49,31.69,-15.64,66.47,-102.74,82.45,2.03,-30.77,38.11,-11.31,-8.496363636363634
5.6875,28.29,-173.98,33.43,-17.39,65.0,-100.82,80.72,9.43,-17.69,31.39,-10.72,-6.576363636363635
5.703125,17.21,-150.94,34.32,-19.36,62.86,-97.61,78.33,15.6,-6.88,21.75,-9.49,-4.928181818181817
5.71875,8.63,-125.75,34.55,-21.54,59.96,-94.01,75.54,20.66,1.49,9.04,-7.6,-3.5481818181818197
5.734375,3.16,-98.83,34.4,-23.82,56.19,-90.98,72.78,24.53,7.87,-5.82,-5.17,-2.335454545454546
5.75,0.88,-70.63,34.09,-25.92,51.54,-88.96,70.38,27.0,12.92,-21.07,-2.42,-1.108181818181818
5.765625,1.51,-41.87,33.72,-27.44,46.16,-87.73,68.33,27.91,17.26,-34.79,0.37,0.3118181818181814
5.78125,4.6,-13.91,33.28,-27.85,40.31,-86.37,66.25,27.42,21.23,-45.63,2.97,2.0272727272727264
5.796875,9.74,11.19,32.69,-26.69,34.26,-83.73,63.51,25.98,24.89,-53.35,5.29,3.9799999999999986
5.8125,16.55,31.08,31.96,-23.76,28.19,-78.93,59.52,24.22,28.15,-58.84,7.28,5.947272727272726
5.828125,24.59,43.92,31.14,-19.21,22.23,-71.66,54.06,22.64,30.95,-63.84,8.94,7.614545454545453
5.84375,33.23,49.12,30.35,-13.51,16.41,-62.27,47.33,21.48,33.41,-70.33,10.21,8.675454545454546
5.859375,41.68,47.76,29.69,-7.31,10.82,-51.52,39.93,20.64,35.79,-79.8,10.98,8.969090909090909
5.875,49.15,42.07,29.09,-1.27,5.57,-40.24,32.62,19.84,38.33,-92.74,11.17,8.508181818181816
5.890625,54.94,34.59,28.38,4.15,0.76,-29.08,25.99,18.84,41.13,-108.16,10.81,7.486363636363635
5.90625,58.66,27.12,27.33,8.68,-3.52,-18.43,20.26,17.53,43.98,-123.63,10.02,6.181818181818181
5.921875,60.22,20.2,25.77,12.23,-7.38,-8.55,15.23,15.92,46.5,-135.65,9.0,4.862727272727271
5.9375,59.76,13.14,23.7,14.78,-11.06,0.38,10.38,14.05,48.34,-140.52,7.91,3.714545454545453
5.953125,57.69,4.73,21.33,16.37,-14.94,8.18,5.14,11.93,49.38,-135.43,6.86,2.8399999999999994
5.96875,54.6,-6.22,18.96,17.09,-19.35,14.78,-0.93,9.44,49.78,-119.47,5.88,2.2327272727272733
5.984375,51.14,-20.37,16.85,17.09,-24.42,20.24,-7.93,6.5,49.86,-94.15,4.98,1.799090909090908
6.0,47.9,-37.78,15.12,16.58,-30.01,24.78,-15.63,3.11,49.9,-63.0,4.2,1.379090909090909
6.015625,45.2,-57.94,13.64,15.75,-35.74,28.65,-23.54,-0.59,49.94,-30.57,3.64,0.7672727272727277
6.03125,42.95,-79.74,12.17,14.78,-41.2,31.99,-31.12,-4.33,49.73,-1.01,3.36,-0.22000000000000028
6.046875,40.71,-101.33,10.38,13.73,-46.13,34.79,-37.96,-7.93,48.94,23.08,3.34,-1.670909090909092
6.0625,37.86,-120.29,8.14,12.65,-50.56,36.91,-43.95,-11.34,47.21,40.96,3.42,-3.544545454545455
6.078125,33.94,-133.98,5.46,11.58,-54.88,38.2,-49.34,-14.76,44.42,53.4,3.43,-5.6845454545454555
6.09375,28.86,-140.37,2.58,10.59,-59.77,38.61,-54.73,-18.56,40.67,61.77,3.18,-7.924545454545453
6.109375,22.94,-138.72,-0.25,9.83,-65.95,38.2,-60.99,-23.16,36.28,67.17,2.58,-10.18818181818182
6.125,16.68,-129.83,-2.85,9.43,-74.05,37.06,-68.92,-28.77,31.73,70.12,1.7,-12.51818181818182
6.140625,10.51,-115.74,-5.22,9.45,-84.25,35.31,-78.97,-35.19,27.51,70.68,0.66,-15.02272727272727
6.15625,4.6,-98.97,-7.58,9.85,-95.96,32.95,-90.88,-41.78,23.98,68.97,-0.4,-17.747272727272726
6.171875,-1.25,-81.7,-10.23,10.49,-107.62,30.06,-103.39,-47.41,21.26,65.58,-1.37,-20.50727272727273
6.1875,-7.42,-65.26,-13.45,11.16,-116.81,26.85,-114.36,-50.87,19.18,61.68,-2.24,-22.867272727272724
6.203125,-14.3,-50.17,-17.3,11.7,-120.84,23.67,-121.21,-51.14,17.35,58.62,-3.07,-24.24454545454545
6.21875,-22.01,-36.4,-21.51,12.0,-117.56,21.03,-121.61,-47.84,15.34,57.41,-3.91,-24.096363636363648
6.234375,-30.44,-23.68,-25.45,12.05,-106.22,19.34,-114.21,-41.26,12.78,58.22,-4.84,-22.15545454545455
6.25,-39.15,-11.73,-28.28,11.91,-87.86,18.82,-99.17,-32.34,9.54,60.33,-5.89,-18.529090909090904
6.265625,-47.54,-0.21,-29.15,11.67,-65.05,19.41,-78.17,-22.3,5.7,62.47,-7.04,-13.655454545454546
6.28125,-55.06,11.3,-27.53,11.38,-41.02,20.84,-53.87,-12.23,1.47,63.39,-8.23,-8.141818181818183
6.296875,-61.39,23.23,-23.39,11.04,-18.7,22.79,-29.12,-2.89,-2.91,62.5,-9.34,-2.5618181818181807
6.3125,-66.6,35.89,-17.22,10.59,0.13,25.0,-6.18,5.43,-7.19,59.99,-10.24,2.690909090909092
6.328125,-71.19,49.34,-9.97,9.96,14.9,27.34,13.69,12.67,-11.17,56.67,-10.73,7.41
6.34375,-76.04,63.35,-2.6,9.12,26.04,29.75,30.19,18.81,-14.83,53.32,-10.68,11.493636363636362
6.359375,-82.22,77.49,4.11,8.05,34.35,32.27,43.63,23.74,-18.3,50.19,-9.95,14.850909090909092
6.375,-90.69,91.32,9.8,6.81,40.55,34.96,54.42,27.27,-21.94,46.69,-8.5,17.335454545454546
6.390625,-101.86,104.55,14.48,5.46,45.11,38.01,62.83,29.32,-26.3,41.66,-6.37,18.80818181818182
6.40625,-115.11,117.18,18.39,4.04,48.33,41.7,68.96,30.02,-31.9,33.98,-3.69,19.263636363636362
6.421875,-128.47,129.58,21.72,2.55,50.49,46.34,72.89,29.76,-39.01,23.22,-0.68,18.94454545454546
6.4375,-138.79,142.36,24.5,0.96,51.93,52.08,74.9,29.05,-47.32,9.97,2.38,18.365454545454547
6.453125,-142.46,156.17,26.63,-0.78,52.99,58.82,75.5,28.38,-55.91,-4.32,5.18,18.2
6.46875,-136.6,171.25,28.01,-2.61,53.93,66.17,75.36,28.03,-63.3,-17.93,7.47,19.07090909090909
6.484375,-120.14,187.08,28.67,-4.39,54.82,73.54,75.12,28.02,-67.8,-29.49,9.09,21.32
6.5,-94.34,202.25,28.8,-5.96,55.62,80.37,75.2,28.19,-68.05,-38.57,9.98,24.862727272727273
6.515625,-62.53,214.67,28.71,-7.11,56.16,86.25,75.71,28.32,-63.41,-45.67,10.2,29.209090909090904
6.53125,-28.94,222.15,28.64,-7.81,56.4,91.03,76.45,28.17,-54.22,-52.02,9.85,33.60909090909092
6.546875,2.54,223.19,28.74,-8.16,56.39,94.73,77.1,27.56,-41.78,-59.1,9.09,37.300000000000004
6.5625,29.29,217.48,28.95,-8.42,56.42,97.49,77.37,26.39,-27.93,-68.27,8.04,39.71000000000001
6.578125,50.17,205.98,29.09,-8.9,56.76,99.5,77.1,24.59,-14.61,-80.31,6.86,40.56636363636363
6.59375,65.1,190.54,28.99,-9.83,57.56,101.03,76.31,22.17,-3.26,-95.1,5.66,39.924545454545445
6.609375,74.47,173.13,28.62,-11.29,58.71,102.49,75.15,19.21,5.47,-111.29,4.53,38.10909090909091
6.625,78.7,155.2,28.07,-13.22,59.82,104.36,73.74,15.81,11.77,-126.32,3.56,35.59
6.640625,78.24,137.39,27.56,-15.41,60.33,106.99,72.1,12.1,16.39,-136.68,2.76,32.88818181818181
6.65625,73.83,119.68,27.31,-17.58,59.76,110.35,70.08,8.17,20.18,-138.91,2.13,30.454545454545453
6.671875,66.68,101.71,27.37,-19.37,57.88,113.94,67.35,4.12,23.74,-130.74,1.64,28.574545454545447
6.6875,58.41,83.15,27.61,-20.42,54.75,116.87,63.65,-0.0,27.17,-112.06,1.26,27.30818181818182
6.703125,50.65,63.64,27.7,-20.35,50.67,118.22,58.82,-4.17,30.21,-85.22,0.95,26.46545454545454
6.71875,44.6,42.71,27.27,-18.94,46.1,117.34,52.98,-8.48,32.54,-54.29,0.68,25.682727272727274
6.734375,40.65,19.78,26.04,-16.12,41.39,114.15,46.52,-13.14,34.06,-23.8,0.38,24.537272727272725
6.75,38.41,-5.4,24.0,-12.09,36.79,109.06,39.98,-18.38,35.06,2.71,-0.02,22.73818181818182
6.765625,36.99,-32.03,21.35,-7.26,32.32,102.65,33.88,-24.34,36.08,23.56,-0.59,20.237272727272725
6.78125,35.51,-57.91,18.47,-2.14,27.84,95.42,28.54,-30.8,37.62,38.84,-1.35,17.276363636363637
6.796875,33.49,-79.55,15.77,2.76,23.09,87.58,23.99,-37.12,39.86,49.73,-2.24,14.305454545454547
6.8125,31.03,-93.24,13.53,7.01,17.88,79.11,19.97,-42.24,42.5,57.5,-3.17,11.80727272727273
6.828125,28.69,-96.42,11.84,10.34,12.16,69.95,16.03,-45.03,45.02,62.84,-4.04,10.125454545454545
6.84375,27.13,-88.79,10.58,12.62,6.17,60.16,11.63,-44.69,46.88,65.87,-4.84,9.338181818181818
6.859375,26.76,-72.44,9.5,13.87,0.35,49.94,6.37,-40.97,47.84,66.47,-5.62,9.27909090909091
6.875,27.66,-50.96,8.27,14.24,-4.87,39.51,0.07,-34.36,48.03,64.85,-6.5,9.63090909090909
6.890625,29.52,-27.91,6.65,13.96,-9.21,29.01,-7.12,-25.8,47.75,61.85,-7.57,10.102727272727272
6.90625,31.94,-5.65,4.51,13.33,-12.78,18.48,-14.79,-16.41,47.27,58.74,-8.87,10.524545454545455
6.921875,34.45,15.15,1.96,12.58,-16.03,7.91,-22.37,-7.05,46.56,56.81,-10.33,10.876363636363637
6.9375,36.67,35.14,-0.79,11.87,-19.6,-2.7,-29.37,1.72,45.37,56.78,-11.83,11.205454545454545
6.953125,38.16,55.46,-3.47,11.23,-24.02,-13.18,-35.55,9.68,43.37,58.54,-13.2,11.547272727272727
6.96875,38.53,77.11,-5.89,10.58,-29.51,-23.34,-41.02,16.69,40.35,61.22,-14.32,11.854545454545455
6.984375,37.51,100.54,-8.07,9.86,-35.95,-33.0,-46.22,22.61,36.42,63.56,-15.02,12.02181818181818
7.0,35.05,125.51,-10.21,9.05,-42.91,-42.07,-51.82,27.23,31.89,64.54,-15.13,11.920909090909094
7.015625,31.45,151.06,-12.57,8.2,-49.89,-50.62,-58.54,30.41,27.24,63.7,-14.45,11.453636363636363
7.03125,27.26,175.5,-15.39,7.43,-56.52,-58.82,-66.98,32.16,22.84,61.34,-12.91,10.537272727272724
7.046875,23.1,196.53,-18.66,6.87,-62.7,-66.92,-77.33,32.73,18.88,58.16,-10.52,9.103636363636364
7.0625,19.32,211.73,-22.1,6.64,-68.61,-75.1,-89.1,32.53,15.35,54.9,-7.51,7.095454545454545
