Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
3.15625,0.512552,0.677887,0.093486,0.07172,1.612951,0.358665,2.295812,1.268548,0.363701,0.353498,0.252285,0.7146459090909091
3.171875,0.512552,0.68173,0.092206,0.074281,1.609109,0.356103,2.295812,1.265986,0.359859,0.350937,0.253566,0.713831
3.1875,0.515114,0.683011,0.090925,0.074281,1.615513,0.353541,2.288127,1.267267,0.36114,0.350937,0.254847,0.7140639090909091
3.203125,0.509991,0.683011,0.090925,0.075562,1.609109,0.357384,2.280442,1.267267,0.363701,0.350937,0.253566,0.7128995454545454
3.21875,0.509991,0.68173,0.092206,0.07172,1.610389,0.357384,2.2766,1.269829,0.363701,0.352218,0.251005,0.7124339090909091
3.234375,0.512552,0.68173,0.094767,0.07172,1.637286,0.356103,2.270196,1.276234,0.363701,0.354779,0.251005,0.7154611818181817
3.25,0.515114,0.676606,0.110135,0.075562,1.641128,0.353541,2.266354,1.276234,0.36242,0.353498,0.251005,0.7165088181818183
3.265625,0.515114,0.675325,0.093486,0.074281,1.651375,0.354822,2.257388,1.278796,0.36242,0.352218,0.254847,0.7154610909090909
3.28125,0.509991,0.679168,0.093486,0.074281,1.650094,0.35226,2.252265,1.276234,0.363701,0.350937,0.256127,0.7144130909090909
3.296875,0.511272,0.680449,0.094767,0.07172,1.61167,0.357384,2.243299,1.274953,0.366262,0.350937,0.254847,0.7106872727272727
3.3125,0.517675,0.680449,0.093486,0.07172,1.61167,0.356103,2.236896,1.274953,0.364982,0.352218,0.252285,0.7102215454545454
3.328125,0.520237,0.680449,0.092206,0.07172,1.612951,0.354822,2.242019,1.269829,0.364982,0.354779,0.253566,0.7106872727272727
3.34375,0.516395,0.675325,0.090925,0.074281,1.609109,0.35226,2.225368,1.263424,0.36242,0.354779,0.253566,0.7070774545454545
3.359375,0.515114,0.676606,0.092206,0.074281,1.609109,0.35226,2.226649,1.267267,0.364982,0.350937,0.254847,0.7076598181818182
3.375,0.509991,0.674044,0.092206,0.074281,1.610389,0.350979,2.234334,1.27111,0.364982,0.350937,0.256127,0.7081254545454546
3.390625,0.50871,0.674044,0.094767,0.070439,1.610389,0.353541,2.249703,1.274953,0.364982,0.350937,0.252285,0.7095227272727272
3.40625,0.50871,0.677887,0.093486,0.070439,1.612951,0.354822,2.257388,1.27111,0.364982,0.354779,0.253566,0.71092
3.421875,0.511272,0.68173,0.093486,0.074281,1.614232,0.354822,2.229211,1.273672,0.363701,0.354779,0.252285,0.7094064545454545
3.4375,0.516395,0.680449,0.096048,0.074281,1.615513,0.350979,2.226649,1.273672,0.364982,0.353498,0.254847,0.7097557272727273
3.453125,0.515114,0.675325,0.092206,0.073001,1.614232,0.353541,2.222807,1.278796,0.363701,0.350937,0.256127,0.7087079090909092
3.46875,0.511272,0.675325,0.090925,0.07172,1.615513,0.350979,2.201033,1.280077,0.363701,0.350937,0.254847,0.7060299090909091
3.484375,0.511272,0.676606,0.090925,0.07172,1.607828,0.354822,2.194629,1.278796,0.366262,0.352218,0.252285,0.7052148181818181
3.5,0.511272,0.680449,0.093486,0.07172,1.609109,0.354822,2.203595,1.289045,0.364982,0.366306,0.253566,0.7089410909090909
3.515625,0.511272,0.683011,0.094767,0.074281,1.609109,0.354822,2.193349,1.285202,0.36114,0.352218,0.253566,0.7066124545454545
3.53125,0.515114,0.684292,0.094767,0.074281,1.610389,0.350979,2.193349,1.285202,0.36114,0.350937,0.256127,0.7069615454545454
3.546875,0.516395,0.680449,0.094767,0.074281,1.614232,0.35226,2.189506,1.285202,0.366262,0.350937,0.256127,0.7073107272727274
3.5625,0.513833,0.68173,0.093486,0.07172,1.614232,0.35226,2.19591,1.28264,0.364982,0.350937,0.254847,0.7069615454545455
3.578125,0.515114,0.677887,0.092206,0.070439,1.614232,0.356103,2.208718,1.28264,0.363701,0.35606,0.252285,0.7081259090909091
3.59375,0.512552,0.676606,0.093486,0.070439,1.609109,0.357384,2.239457,1.280077,0.36242,0.354779,0.252285,0.7098721818181818
3.609375,0.516395,0.683011,0.090925,0.074281,1.610389,0.358665,2.283004,1.277515,0.36242,0.354779,0.256127,0.7152282727272727
3.625,0.517675,0.68173,0.092206,0.073001,1.612951,0.356103,2.322709,1.280077,0.36242,0.350937,0.256127,0.7187214545454546
3.640625,0.512552,0.683011,0.096048,0.074281,1.609109,0.359946,2.366256,1.273672,0.366262,0.352218,0.256127,0.7226801818181818
3.65625,0.511272,0.68173,0.096048,0.07172,1.61167,0.357384,2.384187,1.277515,0.367543,0.352218,0.252285,0.7239610909090909
3.671875,0.516395,0.677887,0.096048,0.07172,1.610389,0.362507,2.384187,1.277515,0.367543,0.354779,0.253566,0.7247760000000001
3.6875,0.520237,0.683011,0.094767,0.073001,1.609109,0.361227,2.352167,1.276234,0.363701,0.354779,0.252285,0.7218652727272726
3.703125,0.517675,0.677887,0.094767,0.074281,1.607828,0.359946,2.334236,1.278796,0.366262,0.353498,0.256127,0.7201184545454546
3.71875,0.517675,0.679168,0.092206,0.074281,1.602705,0.356103,2.302216,1.277515,0.363701,0.350937,0.256127,0.7156939999999999
3.734375,0.511272,0.683011,0.092206,0.07172,1.62832,0.354822,2.262511,1.277515,0.364982,0.349656,0.254847,0.7137147272727273
3.75,0.515114,0.68173,0.092206,0.07172,1.636005,0.356103,2.249703,1.265986,0.366262,0.354779,0.252285,0.7128993636363636
3.765625,0.516395,0.684292,0.110135,0.070439,1.64369,0.356103,2.242019,1.262143,0.36242,0.354779,0.252285,0.7140636363636363
3.78125,0.513833,0.679168,0.093486,0.074281,1.623197,0.357384,2.271477,1.264705,0.36242,0.352218,0.254847,0.713365090909091
3.796875,0.518956,0.677887,0.093486,0.075562,1.603985,0.356103,2.272758,1.264705,0.363701,0.350937,0.257408,0.7123170909090908
3.8125,0.518956,0.679168,0.093486,0.074281,1.603985,0.354822,2.266354,1.272391,0.363701,0.352218,0.256127,0.7123171818181818
3.828125,0.516395,0.684292,0.094767,0.073001,1.601424,0.357384,2.233053,1.276234,0.366262,0.352218,0.254847,0.7099888181818181
3.84375,0.511272,0.685573,0.090925,0.07172,1.600143,0.356103,2.290689,1.273672,0.364982,0.354779,0.253566,0.7139476363636365
3.859375,0.511272,0.68173,0.090925,0.073001,1.598862,0.359946,2.349605,1.281358,0.36242,0.354779,0.254847,0.719885909090909
3.875,0.512552,0.679168,0.092206,0.075562,1.597582,0.359946,2.402118,1.280077,0.363701,0.350937,0.257408,0.7246597272727272
3.890625,0.518956,0.679168,0.092206,0.075562,1.59502,0.358665,2.436699,1.281358,0.364982,0.350937,0.258689,0.7283856363636364
3.90625,0.517675,0.677887,0.094767,0.074281,1.593739,0.354822,2.450136,1.281358,0.364982,0.350937,0.256127,0.7287919090909092
3.921875,0.518956,0.679168,0.094767,0.07172,1.589897,0.354822,2.450136,1.28264,0.364982,0.353498,0.253566,0.7285592727272728
3.9375,0.512552,0.684292,0.094767,0.07172,1.588616,0.356103,2.434767,1.280077,0.363701,0.35606,0.252285,0.7268127272727273
3.953125,0.512552,0.685573,0.094767,0.070439,1.589897,0.357384,2.405309,1.274953,0.36242,0.353498,0.257408,0.7240181818181818
3.96875,0.513833,0.683011,0.092206,0.074281,1.591178,0.356103,2.322057,1.272391,0.36242,0.352218,0.254847,0.7158677272727273
3.984375,0.516395,0.677887,0.092206,0.075562,1.592458,0.356103,2.258018,1.277515,0.363701,0.354779,0.254847,0.710861
4.0,0.515114,0.677887,0.090925,0.074281,1.59502,0.35226,2.299003,1.278796,0.364982,0.354779,0.252285,0.7141210909090909
4.015625,0.520237,0.680449,0.092206,0.088369,1.610389,0.350979,2.300284,1.28264,0.366262,0.354779,0.253566,0.7181963636363636
4.03125,0.509991,0.680449,0.094767,0.07172,1.62832,0.35226,2.290038,1.276234,0.366262,0.353498,0.254847,0.7162169090909091
4.046875,0.512552,0.68173,0.094767,0.075562,1.634724,0.354822,2.288757,1.273672,0.363701,0.352218,0.254847,0.7170319999999999
4.0625,0.516395,0.68173,0.093486,0.074281,1.605266,0.356103,2.274668,1.28264,0.36242,0.353498,0.256127,0.7142376363636365
4.078125,0.516395,0.680449,0.093486,0.075562,1.62832,0.353541,2.268264,1.287764,0.364982,0.357341,0.252285,0.7162171818181818
4.09375,0.517675,0.677887,0.092206,0.075562,1.597582,0.354822,2.264422,1.286483,0.364982,0.354779,0.252285,0.7126077272727271
4.109375,0.512552,0.680449,0.090925,0.07172,1.621917,0.356103,2.24521,1.291607,0.367543,0.354779,0.254847,0.7134229090909091
4.125,0.511272,0.677887,0.092206,0.07172,1.606547,0.359946,2.241367,1.296731,0.363701,0.354779,0.254847,0.7119093636363636
4.140625,0.511272,0.68173,0.092206,0.074281,1.614232,0.361227,2.233683,1.296731,0.363701,0.352218,0.256127,0.7124916363636363
4.15625,0.516395,0.68173,0.093486,0.070439,1.605266,0.362507,2.241367,1.292888,0.363701,0.350937,0.253566,0.7120256363636364
4.171875,0.518956,0.683011,0.094767,0.075562,1.600143,0.361227,2.250333,1.291607,0.364982,0.353498,0.253566,0.7134229090909091
4.1875,0.518956,0.68173,0.094767,0.074281,1.605266,0.357384,2.255456,1.290326,0.367543,0.354779,0.254847,0.7141213636363637
4.203125,0.513833,0.676606,0.094767,0.07172,1.623197,0.357384,2.26186,1.290326,0.367543,0.35606,0.257408,0.7155185454545454
4.21875,0.512552,0.676606,0.093486,0.07172,1.623197,0.359946,2.259299,1.286483,0.363701,0.352218,0.257408,0.7142378181818181
4.234375,0.513833,0.683011,0.090925,0.074281,1.621917,0.362507,2.258018,1.287764,0.363701,0.354779,0.256127,0.7151693636363636
4.25,0.515114,0.68173,0.093486,0.074281,1.625759,0.357384,2.254175,1.291607,0.367543,0.352218,0.252285,0.7150529090909091
4.265625,0.520237,0.683011,0.090925,0.073001,1.62832,0.354822,2.251614,1.290326,0.366262,0.354779,0.252285,0.715052909090909
4.28125,0.517675,0.684292,0.093486,0.070439,1.632163,0.353541,2.241367,1.292888,0.368823,0.35606,0.256127,0.7151691818181819
4.296875,0.513833,0.677887,0.096048,0.070439,1.632163,0.356103,2.225998,1.300574,0.367543,0.354779,0.256127,0.7137721818181819
4.3125,0.517675,0.680449,0.094767,0.073001,1.630882,0.354822,2.247772,1.303136,0.375227,0.352218,0.253566,0.7166831818181817
4.328125,0.512552,0.680449,0.096048,0.070439,1.62832,0.354822,2.247772,1.306979,0.363701,0.352218,0.252285,0.7150531818181817
4.34375,0.515114,0.677887,0.096048,0.074281,1.624478,0.353541,2.250333,1.306979,0.364982,0.353498,0.252285,0.7154023636363636
4.359375,0.524079,0.680449,0.093486,0.073001,1.621917,0.350979,2.238806,1.303136,0.367543,0.354779,0.257408,0.7150529999999999
4.375,0.517675,0.680449,0.092206,0.07172,1.620636,0.35226,2.201663,1.304417,0.367543,0.357341,0.257408,0.7112107272727273
4.390625,0.517675,0.677887,0.093486,0.07172,1.62832,0.354822,2.193978,1.296731,0.364982,0.35606,0.254847,0.7100461818181819
4.40625,0.513833,0.677887,0.092206,0.074281,1.62704,0.356103,2.191417,1.296731,0.364982,0.353498,0.253566,0.7092312727272728
4.421875,0.515114,0.677887,0.096048,0.074281,1.625759,0.356103,2.188855,1.298012,0.363701,0.354779,0.252285,0.7093476363636362
4.4375,0.520237,0.68173,0.096048,0.073001,1.624478,0.354822,2.185013,1.29545,0.366262,0.354779,0.254847,0.709697
4.453125,0.521517,0.683011,0.096048,0.07172,1.621917,0.35226,2.183732,1.292888,0.367543,0.35606,0.256127,0.7093475454545456
4.46875,0.521517,0.68173,0.096048,0.070439,1.619355,0.350979,2.173486,1.289045,0.366262,0.35606,0.256127,0.7073680000000001
4.484375,0.515114,0.680449,0.094767,0.070439,1.616793,0.353541,2.168362,1.290326,0.366262,0.353498,0.252285,0.7056214545454544
4.5,0.513833,0.676606,0.093486,0.074281,1.621917,0.354822,2.163239,1.298012,0.363701,0.352218,0.252285,0.7058545454545454
4.515625,0.518956,0.679168,0.093486,0.074281,1.624478,0.354822,2.14915,1.299293,0.366262,0.354779,0.256127,0.7064365454545455
4.53125,0.518956,0.679168,0.092206,0.08965,1.623197,0.367631,2.137623,1.298012,0.367543,0.354779,0.254847,0.7076010909090908
4.546875,0.520237,0.679168,0.094767,0.07172,1.623197,0.368912,2.141466,1.299293,0.368823,0.354779,0.254847,0.707019
4.5625,0.520237,0.68173,0.096048,0.07172,1.621917,0.372755,2.129939,1.301855,0.368823,0.35606,0.252285,0.706669909090909
4.578125,0.515114,0.68173,0.094767,0.074281,1.619355,0.371474,2.131219,1.301855,0.364982,0.353498,0.253566,0.7056219090909093
4.59375,0.515114,0.677887,0.094767,0.074281,1.619355,0.374036,2.129939,1.306979,0.363701,0.352218,0.254847,0.7057385454545453
4.609375,0.518956,0.677887,0.094767,0.073001,1.618074,0.372755,2.158116,1.303136,0.366262,0.353498,0.257408,0.7085327272727272
4.625,0.524079,0.676606,0.092206,0.073001,1.618074,0.372755,2.159397,1.305698,0.368823,0.354779,0.256127,0.7092313636363636
4.640625,0.522798,0.680449,0.092206,0.07172,1.615513,0.367631,2.170924,1.306979,0.368823,0.354779,0.253566,0.7095807272727273
4.65625,0.517675,0.683011,0.090925,0.070439,1.616793,0.357384,2.18117,1.313384,0.368823,0.353498,0.252285,0.7095806363636363
4.671875,0.516395,0.68173,0.096048,0.074281,1.615513,0.365069,2.150431,1.322351,0.368823,0.352218,0.256127,0.7089987272727273
4.6875,0.516395,0.683011,0.094767,0.075562,1.614232,0.35226,2.144027,1.330037,0.364982,0.352218,0.257408,0.7077180909090909
4.703125,0.518956,0.683011,0.094767,0.075562,1.61167,0.353541,2.137623,1.341567,0.363701,0.35606,0.256127,0.7084168181818181
4.71875,0.520237,0.680449,0.093486,0.073001,1.609109,0.35226,2.131219,1.340286,0.367543,0.354779,0.253566,0.7069031818181819
4.734375,0.524079,0.679168,0.094767,0.07172,1.610389,0.365069,2.131219,1.34541,0.368823,0.35606,0.253566,0.7091154545454547
4.75,0.517675,0.684292,0.092206,0.07172,1.624478,0.36635,2.129939,1.355658,0.368823,0.352218,0.254847,0.7107459999999999
4.765625,0.521517,0.683011,0.092206,0.073001,1.620636,0.370193,2.127377,1.35822,0.366262,0.352218,0.256127,0.7109789090909091
4.78125,0.516395,0.68173,0.090925,0.075562,1.618074,0.374036,2.131219,1.365906,0.366262,0.352218,0.256127,0.7116776363636365
4.796875,0.522798,0.683011,0.094767,0.075562,1.612951,0.371474,2.128658,1.369749,0.364982,0.35606,0.254847,0.7122599090909092
4.8125,0.520237,0.68173,0.089645,0.073001,1.597582,0.358665,2.126096,1.360782,0.370104,0.35606,0.252285,0.7078351818181818
4.828125,0.521517,0.679168,0.094767,0.07172,1.587335,0.35226,2.119692,1.354377,0.368823,0.353498,0.253566,0.7051566363636363
4.84375,0.516395,0.679168,0.094767,0.07172,1.588616,0.348417,2.120973,1.350534,0.370104,0.352218,0.253566,0.7042252727272728
4.859375,0.515114,0.68173,0.094767,0.075562,1.587335,0.35226,2.126096,1.342848,0.367543,0.353498,0.254847,0.7046909090909091
4.875,0.518956,0.684292,0.092206,0.075562,1.591178,0.350979,2.136343,1.340286,0.370104,0.354779,0.253566,0.7062046363636363
4.890625,0.518956,0.685573,0.090925,0.075562,1.592458,0.350979,2.127377,1.339005,0.371385,0.357341,0.254847,0.7058552727272728
4.90625,0.520237,0.680449,0.092206,0.07172,1.588616,0.35226,2.128658,1.340286,0.371385,0.35606,0.253566,0.7050402727272729
4.921875,0.516395,0.677887,0.093486,0.073001,1.587335,0.349698,2.136343,1.342848,0.370104,0.353498,0.256127,0.7051565454545455
4.9375,0.515114,0.677887,0.094767,0.074281,1.584774,0.354822,2.1325,1.342848,0.370104,0.353498,0.256127,0.7051565454545455
4.953125,0.516395,0.677887,0.094767,0.074281,1.575808,0.356103,2.131219,1.344129,0.368823,0.358622,0.256127,0.7049237272727273
4.96875,0.517675,0.68173,0.094767,0.074281,1.577089,0.361227,2.131219,1.344129,0.368823,0.358622,0.254847,0.7058553636363637
4.984375,0.522798,0.68173,0.094767,0.07172,1.574527,0.361227,2.123535,1.351815,0.368823,0.357341,0.253566,0.7056226363636363
5.0,0.522798,0.68173,0.092206,0.07172,1.571966,0.362507,2.11585,1.353096,0.371385,0.353498,0.254847,0.7046911818181818
5.015625,0.521517,0.677887,0.092206,0.07172,1.573246,0.361227,2.110727,1.347972,0.372665,0.353498,0.257408,0.7036429999999999
5.03125,0.516395,0.679168,0.090925,0.074281,1.571966,0.365069,2.108165,1.349253,0.372665,0.354779,0.256127,0.7035266363636363
5.046875,0.517675,0.677887,0.094767,0.074281,1.569404,0.36635,2.108165,1.347972,0.371385,0.35606,0.254847,0.7035266363636364
5.0625,0.516395,0.680449,0.094767,0.074281,1.566843,0.372755,2.103042,1.346691,0.368823,0.35606,0.254847,0.7031775454545456
5.078125,0.521517,0.68173,0.094767,0.07172,1.564281,0.376598,2.0992,1.344129,0.368823,0.35606,0.257408,0.7032939090909092
5.09375,0.520237,0.684292,0.094767,0.073001,1.564281,0.377879,2.101761,1.341567,0.371385,0.353498,0.258689,0.7037597272727273
5.109375,0.517675,0.683011,0.090925,0.07172,1.566843,0.375317,2.101761,1.328756,0.372665,0.35606,0.258689,0.7021292727272728
5.125,0.518956,0.679168,0.090925,0.076843,1.566843,0.375317,2.0992,1.322351,0.371385,0.358622,0.254847,0.7013142727272726
5.140625,0.517675,0.676606,0.090925,0.074281,1.566843,0.376598,2.092796,1.322351,0.371385,0.35606,0.251005,0.699684090909091
5.15625,0.521517,0.677887,0.094767,0.075562,1.566843,0.376598,2.094076,1.318508,0.367543,0.353498,0.252285,0.6999167272727272
5.171875,0.521517,0.680449,0.093486,0.073001,1.564281,0.377879,2.086392,1.314665,0.379069,0.35606,0.252285,0.6999167272727272
5.1875,0.516395,0.684292,0.096048,0.073001,1.569404,0.376598,2.076145,1.314665,0.372665,0.353498,0.252285,0.6986359999999999
5.203125,0.518956,0.684292,0.094767,0.074281,1.588616,0.375317,2.076145,1.318508,0.371385,0.35606,0.251005,0.7008483636363636
5.21875,0.515114,0.683011,0.090925,0.076843,1.605266,0.370193,2.072303,1.319789,0.372665,0.357341,0.251005,0.7013140909090909
5.234375,0.518956,0.680449,0.090925,0.075562,1.601424,0.370193,2.076145,1.322351,0.368823,0.357341,0.253566,0.7014304545454546
5.25,0.52536,0.677887,0.089645,0.075562,1.57837,0.367631,2.106884,1.32107,0.371385,0.354779,0.254847,0.7021290909090909
5.265625,0.530482,0.690696,0.092206,0.073001,1.571966,0.368912,2.117131,1.322351,0.368823,0.353498,0.254847,0.7039920909090909
5.28125,0.518956,0.680449,0.094767,0.07172,1.568123,0.367631,2.117131,1.322351,0.371385,0.35606,0.252285,0.7018961818181818
5.296875,0.524079,0.684292,0.094767,0.076843,1.586054,0.365069,2.109446,1.324913,0.373946,0.357341,0.251005,0.7043413636363636
5.3125,0.518956,0.683011,0.094767,0.074281,1.571966,0.362507,2.097919,1.318508,0.372665,0.357341,0.254847,0.7006152727272728
5.328125,0.520237,0.68173,0.092206,0.074281,1.568123,0.365069,2.094076,1.317227,0.370104,0.354779,0.254847,0.6993344545454545
5.34375,0.522798,0.679168,0.090925,0.07172,1.568123,0.367631,2.091515,1.313384,0.370104,0.353498,0.254847,0.6985193636363636
5.359375,0.522798,0.68173,0.090925,0.07172,1.569404,0.372755,2.078707,1.319789,0.370104,0.35606,0.252285,0.6987524545454544
5.375,0.517675,0.679168,0.094767,0.07172,1.568123,0.375317,2.065899,1.318508,0.371385,0.357341,0.252285,0.6974716363636363
5.390625,0.522798,0.680449,0.096048,0.075562,1.565562,0.376598,2.060776,1.317227,0.373946,0.357341,0.254847,0.6982867272727272
5.40625,0.521517,0.683011,0.094767,0.075562,1.565562,0.372755,2.053091,1.312103,0.372665,0.358622,0.256127,0.6968892727272729
5.421875,0.524079,0.684292,0.093486,0.074281,1.560439,0.372755,2.045406,1.309541,0.370104,0.353498,0.256127,0.6949098181818182
5.4375,0.52536,0.684292,0.093486,0.073001,1.564281,0.374036,2.05181,1.315946,0.372665,0.353498,0.257408,0.6968893636363636
5.453125,0.520237,0.68173,0.090925,0.07172,1.565562,0.375317,2.053091,1.314665,0.373946,0.354779,0.252285,0.6958415454545454
5.46875,0.520237,0.679168,0.090925,0.075562,1.565562,0.381722,2.05181,1.315946,0.375227,0.35606,0.253566,0.6968895454545455
5.484375,0.518956,0.680449,0.105012,0.075562,1.566843,0.385565,2.047968,1.315946,0.373946,0.35606,0.254847,0.6982867272727273
5.5,0.522798,0.679168,0.093486,0.075562,1.563,0.388126,2.042845,1.315946,0.375227,0.353498,0.256127,0.6968893636363638
5.515625,0.524079,0.684292,0.093486,0.073001,1.560439,0.384284,2.036441,1.318508,0.371385,0.353498,0.256127,0.6959581818181819
5.53125,0.52536,0.684292,0.093486,0.07172,1.559158,0.384284,2.03516,1.313384,0.371385,0.35606,0.253566,0.6952595454545455
5.546875,0.520237,0.68173,0.093486,0.073001,1.556596,0.385565,2.036441,1.312103,0.371385,0.357341,0.253566,0.6946773636363637
5.5625,0.518956,0.677887,0.092206,0.076843,1.557877,0.386845,2.044126,1.312103,0.376507,0.35606,0.256127,0.695957909090909
5.578125,0.522798,0.677887,0.090925,0.074281,1.563,0.390688,2.050529,1.317227,0.375227,0.357341,0.256127,0.697820909090909
5.59375,0.52536,0.680449,0.090925,0.074281,1.560439,0.390688,2.056933,1.313384,0.373946,0.354779,0.256127,0.6979373636363636
5.609375,0.530482,0.684292,0.094767,0.073001,1.560439,0.386845,2.060776,1.313384,0.371385,0.357341,0.253566,0.6987525454545455
5.625,0.52536,0.683011,0.094767,0.073001,1.557877,0.385565,2.063338,1.314665,0.371385,0.358622,0.253566,0.698287
5.640625,0.520237,0.684292,0.094767,0.07172,1.555315,0.385565,2.062057,1.322351,0.372665,0.357341,0.256127,0.6984033636363636
