Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
64.734375,,1792185.0,1984487.0,2005891.0,1962318.0,2128000.0,2022622.0,1791049.0,,1858959.0,1460085.0,1889510.6666666667
64.75,,1794785.0,1985075.0,2006366.0,1957593.0,2127620.0,2026425.0,1792227.0,,1861051.0,1456715.0,1889761.888888889
64.765625,,1790694.0,1985839.0,2007043.0,1954945.0,2123583.0,2026211.0,1793111.0,,1862100.0,1458239.0,1889085.0
64.78125,,1790507.0,1986252.0,2007897.0,1953924.0,2116529.0,2025023.0,1794459.0,,1858764.0,1457050.0,1887822.7777777778
64.796875,,1791041.0,1987073.0,2007897.0,1953094.0,2112213.0,2022682.0,1794215.0,,1853299.0,1466189.0,1887522.5555555555
64.8125,,1790986.0,1987805.0,2008190.0,1954213.0,2108742.0,2018270.0,1791167.0,,1850317.0,1456658.0,1885149.7777777778
64.828125,,1791581.0,1988545.0,2005268.0,1954285.0,2106913.0,2013874.0,1787814.0,,1848782.0,1456761.0,1883758.111111111
64.84375,,1792349.0,1989244.0,2000332.0,1954279.0,2105518.0,2009241.0,1785022.0,,1847469.0,1456583.0,1882226.3333333333
64.859375,,1793102.0,1989981.0,1995975.0,1954079.0,2104519.0,2004912.0,1783087.0,,1847089.0,1456575.0,1881035.4444444445
64.875,,1793728.0,1990049.0,1992943.0,1953764.0,2103794.0,2001666.0,1781954.0,,1846552.0,1456427.0,1880097.4444444445
64.890625,,1793884.0,1988656.0,1990832.0,1954706.0,2102321.0,1999480.0,1781964.0,,1845945.0,1456577.0,1879373.888888889
64.90625,,1794363.0,1986636.0,1989266.0,1955327.0,2101078.0,1996712.0,1782128.0,,1845152.0,1457147.0,1878645.4444444445
64.921875,,1794496.0,1985169.0,1988443.0,1956965.0,2100481.0,1994833.0,1781917.0,,1845322.0,1457538.0,1878351.5555555555
64.9375,,1794743.0,1984024.0,1987653.0,1958409.0,2100215.0,1992498.0,1782231.0,,1846254.0,1457911.0,1878215.3333333333
64.953125,,1794995.0,1982805.0,1986329.0,1959792.0,2100930.0,1990156.0,1782838.0,,1847879.0,1457205.0,1878103.2222222222
64.96875,,1795296.0,1982193.0,1984805.0,1961482.0,2102219.0,1987966.0,1784044.0,,1849040.0,1455134.0,1878019.888888889
64.984375,,1794966.0,1981817.0,1983429.0,1962659.0,2103550.0,1986279.0,1785010.0,,1850578.0,1452348.0,1877848.4444444445
65.0,,1794106.0,1981137.0,1982426.0,1964657.0,2105184.0,1984891.0,1786180.0,,1852067.0,1450698.0,1877927.3333333333
65.015625,,1792379.0,1980871.0,1982050.0,1966411.0,2106709.0,1981392.0,1787438.0,,1853942.0,1449405.0,1877844.111111111
65.03125,,1790516.0,1980855.0,1982256.0,1968006.0,2108480.0,1983265.0,1788783.0,,1856159.0,1449203.0,1878613.6666666667
65.046875,,1789263.0,1980931.0,1982601.0,1970193.0,2110597.0,1976326.0,1790332.0,,1858154.0,1448926.0,1878591.4444444445
65.0625,,1788426.0,1981312.0,1983232.0,1972143.0,2112283.0,1979754.0,1791805.0,,1857469.0,1449479.0,1879544.7777777778
65.078125,,1788068.0,1982227.0,1983914.0,1974348.0,2114217.0,1971921.0,1789973.0,,1851822.0,1449311.0,1878422.3333333333
65.09375,,1788186.0,1981596.0,1984607.0,1976442.0,2114957.0,1967711.0,1787135.0,,1847598.0,1449672.0,1877544.888888889
65.109375,,1788105.0,1982959.0,1985632.0,1977593.0,2113494.0,1959477.0,1784296.0,,1845522.0,1450518.0,1876399.5555555555
65.125,,1788378.0,1983523.0,1986521.0,1973637.0,2105650.0,1963307.0,1781626.0,,1843854.0,1449067.0,1875062.5555555555
65.140625,,1788692.0,1984526.0,1987466.0,1968913.0,2097777.0,1953761.0,1780682.0,,1843082.0,1449130.0,1872669.888888889
65.15625,,1788856.0,1985435.0,1989825.0,1965121.0,2092989.0,1956318.0,1780136.0,,1842870.0,1451189.0,1872526.5555555555
65.171875,,1789372.0,1986189.0,1991199.0,1962504.0,2090002.0,1951674.0,1779987.0,,1842257.0,1452125.0,1871701.0
65.1875,,1789914.0,1986826.0,1988544.0,1960784.0,2088604.0,1948015.0,1780151.0,,1841971.0,1452123.0,1870770.2222222222
65.203125,,1790505.0,1985829.0,1992804.0,1959434.0,2088350.0,1946900.0,1780070.0,,1841554.0,1450561.0,1870667.4444444445
65.21875,,1790664.0,1984283.0,1994793.0,1959115.0,2088021.0,1949767.0,1780345.0,,1842472.0,1448311.0,1870863.4444444445
65.234375,,1790885.0,1983069.0,1996358.0,1958472.0,2087955.0,1946019.0,1781132.0,,1843621.0,1446170.0,1870409.0
65.25,,1791217.0,1982195.0,1996479.0,1957615.0,2088162.0,1944912.0,1782213.0,,1845477.0,1445089.0,1870373.2222222222
65.265625,,1791841.0,1981522.0,1993785.0,1956850.0,2088691.0,1945365.0,1783295.0,,1847057.0,1444741.0,1870349.6666666667
65.28125,,1791553.0,1981485.0,1991285.0,1957339.0,2090054.0,1944614.0,1784488.0,,1848831.0,1445855.0,1870611.5555555555
65.296875,,1790664.0,1981310.0,1990923.0,1957647.0,2091718.0,1944707.0,1785728.0,,1850658.0,1446705.0,1871117.7777777778
65.3125,,1789388.0,1981338.0,1991846.0,1958655.0,2093920.0,1943850.0,1786729.0,,1852714.0,1447071.0,1871723.4444444445
65.328125,,1788440.0,1981182.0,1998320.0,1960114.0,2096006.0,1936611.0,1788532.0,,1852714.0,1447541.0,1872162.2222222222
65.34375,,1787719.0,1981186.0,1993778.0,1961340.0,2097990.0,1932606.0,1789041.0,,1855313.0,1450520.0,1872165.888888889
65.359375,,1787748.0,1981633.0,2005594.0,1962956.0,2100290.0,1940812.0,1786780.0,,1856796.0,1452357.0,1874996.2222222222
65.375,,1788127.0,1981915.0,2010699.0,1963998.0,2102450.0,1926264.0,1783984.0,,1853178.0,1448759.0,1873263.7777777778
65.390625,,1789177.0,1982667.0,2015671.0,1964403.0,2104804.0,1929204.0,1781629.0,,1847686.0,1454339.0,1874397.7777777778
65.40625,,1789934.0,1983411.0,2020432.0,1963442.0,2106512.0,1922877.0,1779326.0,,1844250.0,1456144.0,1874036.4444444445
65.421875,,1790668.0,1984100.0,2024141.0,1962327.0,2108273.0,1924179.0,1778272.0,,1842490.0,1457889.0,1874704.3333333333
65.4375,,1791401.0,1984801.0,2028260.0,1961274.0,2109766.0,1920859.0,1777834.0,,1841024.0,1459467.0,1874965.111111111
65.453125,,1792211.0,1985723.0,2032521.0,1961302.0,2111446.0,1921654.0,1777781.0,,1840422.0,1459976.0,1875892.888888889
65.46875,,1792869.0,1986667.0,2036754.0,1961846.0,2110899.0,1920390.0,1777760.0,,1840161.0,1458890.0,1876248.4444444445
65.484375,,1793566.0,1987494.0,2041444.0,1960164.0,2105293.0,1920447.0,1777622.0,,1839312.0,1457109.0,1875827.888888889
65.5,,1794683.0,1988372.0,2045755.0,1956664.0,2098830.0,1920689.0,1778191.0,,1838446.0,1455882.0,1875279.111111111
65.515625,,1796049.0,1988601.0,2049957.0,1953154.0,2093895.0,1920343.0,1778958.0,,1838991.0,1455371.0,1875035.4444444445
65.53125,,1797387.0,1985709.0,2054141.0,1952018.0,2090986.0,1920784.0,1780381.0,,1839872.0,1455229.0,1875167.4444444445
65.546875,,1798091.0,1986893.0,2058825.0,1952637.0,2089374.0,1921222.0,1781281.0,,1841235.0,1455373.0,1876103.4444444445
65.5625,,1798181.0,1984602.0,2064039.0,1953560.0,2088715.0,1921910.0,1782622.0,,1842605.0,1455789.0,1876891.4444444445
65.578125,,1796754.0,1983904.0,2069252.0,1955081.0,2088841.0,1923113.0,1784468.0,,1844694.0,1456218.0,1878036.111111111
65.59375,,1794681.0,1983443.0,2073959.0,1955829.0,2089457.0,1923697.0,1786628.0,,1846413.0,1457003.0,1879012.2222222222
65.609375,,1792516.0,1983670.0,2077869.0,1955892.0,2089966.0,1922270.0,1788648.0,,1848424.0,1458875.0,1879792.2222222222
65.625,,1790851.0,1983312.0,2080139.0,1955613.0,2090454.0,1919675.0,1789835.0,,1850422.0,1461848.0,1880238.7777777778
65.640625,,1790261.0,1983324.0,2080750.0,1955260.0,2091866.0,1916841.0,1787907.0,,1852976.0,1464810.0,1880443.888888889
65.65625,,1789438.0,1983343.0,2081067.0,1956077.0,2093572.0,1914179.0,1785308.0,,1849525.0,1469919.0,1880269.7777777778
65.671875,,1789166.0,1983496.0,2080320.0,1956451.0,2095540.0,1912072.0,1783123.0,,1853983.0,1474085.0,1880915.111111111
65.6875,,1788873.0,1983622.0,2076903.0,1957600.0,2097635.0,1910836.0,1781607.0,,1844559.0,1467192.0,1878758.5555555555
65.703125,,1788864.0,1984360.0,2072902.0,1959174.0,2098964.0,1910098.0,1780881.0,,1841807.0,1477583.0,1879403.6666666667
65.71875,,1788254.0,1984797.0,2069821.0,1960556.0,2100869.0,1909847.0,1780933.0,,1840817.0,1480897.0,1879643.4444444445
65.734375,,1787822.0,1985589.0,2067822.0,1961845.0,2102674.0,1909665.0,1781482.0,,1839671.0,1485319.0,1880209.888888889
65.75,,1787149.0,1986394.0,2066769.0,1963184.0,2104510.0,1909730.0,1781609.0,,1839124.0,1488226.0,1880743.888888889
65.765625,,1786695.0,1987138.0,2066081.0,1964521.0,2106465.0,1910314.0,1782188.0,,1838007.0,1488490.0,1881099.888888889
65.78125,,1786406.0,1987934.0,2065776.0,1965762.0,2108368.0,1911235.0,1782978.0,,1839180.0,1486777.0,1881601.7777777778
65.796875,,1786393.0,1988833.0,2065402.0,1967566.0,2109910.0,1912319.0,1784138.0,,1837720.0,1483614.0,1881766.111111111
65.8125,,1786177.0,1988605.0,2064289.0,1969071.0,2112034.0,1913320.0,1785377.0,,1838125.0,1479117.0,1881790.5555555555
65.828125,,1786063.0,1987346.0,2063214.0,1970840.0,2113520.0,1914394.0,1786646.0,,1839339.0,1481107.0,1882496.5555555555
65.84375,,1785500.0,1986128.0,2061940.0,1972871.0,2113574.0,1915321.0,1788238.0,,1840894.0,1476550.0,1882335.111111111
65.859375,,1784017.0,1985105.0,2061131.0,1974330.0,2110468.0,1916597.0,1789755.0,,1842869.0,1474307.0,1882064.3333333333
65.875,,1782247.0,1984547.0,2060795.0,1970703.0,2105761.0,1918103.0,1790609.0,,1844501.0,1472299.0,1881062.7777777778
65.890625,,1780755.0,1984264.0,2060871.0,1970703.0,2103176.0,1918986.0,1791996.0,,1846355.0,1470678.0,1880864.888888889
65.90625,,1779829.0,1984307.0,2061180.0,1965288.0,2101575.0,1917986.0,1791121.0,,1848494.0,1469665.0,1879938.3333333333
65.921875,,1779700.0,1984269.0,2061345.0,1960093.0,2101170.0,1916397.0,1788702.0,,1850465.0,1469397.0,1879059.7777777778
65.9375,,1779539.0,1983934.0,2061793.0,1956916.0,2101257.0,1915230.0,1786087.0,,1852682.0,1469542.0,1878553.3333333333
65.953125,,1779726.0,1983971.0,2062033.0,1953587.0,2101934.0,1914352.0,1783984.0,,1851796.0,1469991.0,1877930.4444444445
65.96875,,1779856.0,1984214.0,2062265.0,1950429.0,2102167.0,1914075.0,1782904.0,,1847106.0,1474117.0,1877459.2222222222
65.984375,,1780398.0,1984543.0,2062691.0,1949040.0,2102530.0,1914543.0,1782948.0,,1842673.0,1476773.0,1877348.7777777778
66.0,,1780610.0,1985103.0,2062996.0,1947648.0,2103210.0,1915350.0,1782916.0,,1840778.0,1476308.0,1877213.2222222222
66.015625,,1780799.0,1985803.0,2063719.0,1946318.0,2104064.0,1916194.0,1782702.0,,1839341.0,1477195.0,1877348.3333333333
66.03125,,1781069.0,1986438.0,2064189.0,1945376.0,2105155.0,1916878.0,1782750.0,,1844408.0,1476666.0,1878103.2222222222
66.046875,,1781420.0,1987262.0,2064703.0,1944972.0,2106301.0,1918013.0,1783693.0,,1846736.0,1470911.0,1878223.4444444445
66.0625,,1782167.0,1987821.0,2065541.0,1945023.0,2107907.0,1918977.0,1784233.0,,1836803.0,1478569.0,1878560.111111111
66.078125,,1783081.0,1988842.0,2066080.0,1945037.0,2109318.0,1919888.0,1782586.0,,1837686.0,1479934.0,1879161.3333333333
66.09375,,1783330.0,1989888.0,2064578.0,1945329.0,2110656.0,1920823.0,1787210.0,,1839022.0,1481611.0,1880271.888888889
66.109375,,1782431.0,1989538.0,2061004.0,1945909.0,2112087.0,1921629.0,1785715.0,,1840947.0,1483865.0,1880347.2222222222
66.125,,1780754.0,1987596.0,2057303.0,1946452.0,2113436.0,1922869.0,1788875.0,,1842587.0,1487845.0,1880857.4444444445
66.140625,,1779236.0,1986054.0,2054932.0,1946745.0,2114880.0,1923861.0,1789816.0,,1838099.0,1485636.0,1879917.6666666667
66.15625,,1778302.0,1985165.0,2053712.0,1947873.0,2116132.0,1924753.0,1791573.0,,1837720.0,1489602.0,1880536.888888889
66.171875,,1777472.0,1983972.0,2052569.0,1948664.0,2117577.0,1924650.0,1792187.0,,1836830.0,1488827.0,1880305.3333333333
66.1875,,1777252.0,1983300.0,2052318.0,1950043.0,2119015.0,1923064.0,1790273.0,,1838787.0,1488281.0,1880259.2222222222
66.203125,,1777198.0,1983018.0,2051893.0,1951111.0,2118829.0,1921489.0,1787192.0,,1848486.0,1487053.0,1880696.5555555555
66.21875,,1777637.0,1982994.0,2050662.0,1952527.0,2116238.0,1920406.0,1784100.0,,1850922.0,1485812.0,1880144.2222222222
66.234375,,1777764.0,1982568.0,2049378.0,1954623.0,2112669.0,1920030.0,1780784.0,,1852894.0,1484784.0,1879499.3333333333
66.25,,1777735.0,1982754.0,2048211.0,1956662.0,2109947.0,1920545.0,1781946.0,,1849527.0,1483461.0,1878976.4444444445
66.265625,,1777814.0,1982601.0,2047359.0,1956478.0,2108973.0,1921058.0,1780593.0,,1844687.0,1481556.0,1877902.111111111
66.28125,,1777997.0,1982956.0,2046819.0,1952479.0,2108852.0,1921431.0,1780767.0,,1841637.0,1478467.0,1876822.7777777778
66.296875,,1778502.0,1983623.0,2046679.0,1947625.0,2109219.0,1921756.0,1780347.0,,1840095.0,1475103.0,1875883.2222222222
66.3125,,1779079.0,1984173.0,2046573.0,1944784.0,2110359.0,1922325.0,1780527.0,,1840095.0,1471823.0,1875526.4444444445
66.328125,,1779816.0,1984905.0,2046686.0,1942747.0,2110603.0,1923324.0,1780790.0,,1838877.0,1469354.0,1875233.5555555555
66.34375,,1780317.0,1985790.0,2047046.0,1941145.0,2110940.0,1924192.0,1781691.0,,1838709.0,1467517.0,1875260.7777777778
66.359375,,1780633.0,1986634.0,2047305.0,1940982.0,2111501.0,1925273.0,1782809.0,,1838726.0,1466012.0,1875541.6666666667
66.375,,1779532.0,1987353.0,2047485.0,1941447.0,2112007.0,1926097.0,1784087.0,,1838068.0,1465331.0,1875711.888888889
66.390625,,1777399.0,1988358.0,2047648.0,1942271.0,2113135.0,1927416.0,1785169.0,,1838221.0,1464515.0,1876014.6666666667
66.40625,,1775742.0,1988630.0,2048121.0,1942701.0,2114554.0,1928484.0,1786652.0,,1838804.0,1463957.0,1876405.0
66.421875,,1774257.0,1987263.0,2048299.0,1943533.0,2115622.0,1928722.0,1788047.0,,1840638.0,1463981.0,1876706.888888889
66.4375,,1773572.0,1985627.0,2048854.0,1944279.0,2116927.0,1927637.0,1789558.0,,1842038.0,1464095.0,1876954.111111111
66.453125,,1773392.0,1983752.0,2049493.0,1944742.0,2118438.0,1926770.0,1786213.0,,1837615.0,1464305.0,1876080.0
66.46875,,1773681.0,1982392.0,2050214.0,1946547.0,2119611.0,1926709.0,1783420.0,,1843779.0,1464795.0,1876794.2222222222
66.484375,,1774155.0,1981256.0,2050838.0,1947469.0,2120645.0,1926711.0,1781222.0,,1845676.0,1465534.0,1877056.2222222222
66.5,,1774585.0,1980693.0,2049517.0,1948383.0,2121752.0,1927426.0,1788910.0,,1847561.0,1466373.0,1878355.5555555555
66.515625,,1774710.0,1980336.0,2045121.0,1945862.0,2123239.0,1928501.0,1779506.0,,1849827.0,1467251.0,1877150.3333333333
66.53125,,1774746.0,1979941.0,2040466.0,1949854.0,2124129.0,1929708.0,1778930.0,,1852279.0,1468329.0,1877598.0
66.546875,,1774862.0,1979782.0,2037965.0,1950561.0,2125458.0,1930613.0,1779363.0,,1853714.0,1468929.0,1877916.3333333333
66.5625,,1774918.0,1979732.0,2037636.0,1952211.0,2125149.0,1931845.0,1779668.0,,1849595.0,1467956.0,1877634.4444444445
66.578125,,1775184.0,1979915.0,2039536.0,1953571.0,2121313.0,1933339.0,1780974.0,,1844831.0,1466403.0,1877229.5555555555
66.59375,,1775626.0,1980404.0,2042969.0,1954767.0,2115946.0,1935185.0,1781699.0,,1842445.0,1464867.0,1877100.888888889
66.609375,,1775953.0,1980831.0,2046801.0,1956749.0,2113350.0,1936522.0,1782935.0,,1840828.0,1464253.0,1877580.2222222222
66.625,,1776490.0,1981698.0,2049118.0,1958270.0,2111734.0,1938313.0,1784480.0,,1839709.0,1463960.0,1878196.888888889
66.640625,,1775759.0,1982386.0,2050282.0,1956854.0,2110921.0,1939894.0,1787767.0,,1839773.0,1464444.0,1878675.5555555555
66.65625,,1774087.0,1983120.0,2051296.0,1942547.0,2110893.0,1941544.0,1790865.0,,1839575.0,1465310.0,1877693.0
66.671875,,1771859.0,1983973.0,2052151.0,1938870.0,2111088.0,1941636.0,1789314.0,,1839092.0,1466166.0,1877127.6666666667
66.6875,,1769496.0,1984875.0,2053490.0,1951656.0,2110963.0,1939958.0,1785952.0,,1840487.0,1466863.0,1878193.3333333333
66.703125,,1768008.0,1985688.0,2055403.0,1946172.0,2110963.0,1938969.0,1794095.0,,1841926.0,1467629.0,1878761.4444444445
66.71875,,1767475.0,1986800.0,2057667.0,1936298.0,2110861.0,1938139.0,1792558.0,,1843798.0,1468476.0,1878008.0
66.734375,,1767317.0,1986421.0,2060554.0,1935330.0,2111656.0,1937672.0,1793639.0,,1838896.0,1469284.0,1877863.2222222222
66.75,,1767753.0,1984845.0,2062943.0,1934195.0,2112572.0,1937909.0,1791209.0,,1839082.0,1470417.0,1877880.5555555555
66.765625,,1768060.0,1983026.0,2065251.0,1932816.0,2113736.0,1938288.0,1788672.0,,1845676.0,1471393.0,1878546.4444444445
66.78125,,1768231.0,1981743.0,2065835.0,1931745.0,2114960.0,1939158.0,1786553.0,,1849919.0,1472821.0,1878996.111111111
66.796875,,1768313.0,1980579.0,2064653.0,1931151.0,2116264.0,1939460.0,1785338.0,,1848140.0,1473843.0,1878637.888888889
66.8125,,1768566.0,1979429.0,2063023.0,1931239.0,2117629.0,1940139.0,1785010.0,,1854833.0,1474550.0,1879379.7777777778
66.828125,,1768605.0,1979307.0,2061746.0,1931698.0,2118671.0,1941192.0,1785135.0,,1856084.0,1474763.0,1879689.0
66.84375,,1768621.0,1979105.0,2060078.0,1932534.0,2119937.0,1942555.0,1785476.0,,1852145.0,1474400.0,1879427.888888889
66.859375,,1768831.0,1978783.0,2058687.0,1933750.0,2121004.0,1943699.0,1785923.0,,1852222.0,1473461.0,1879595.5555555555
66.875,,1768703.0,1978676.0,2057587.0,1934952.0,2122121.0,1944943.0,1786373.0,,1847634.0,1473729.0,1879413.111111111
66.890625,,1768932.0,1978655.0,2056523.0,1936179.0,2123541.0,1946257.0,1787279.0,,1845532.0,1475035.0,1879770.3333333333
66.90625,,1768508.0,1979024.0,2055495.0,1937373.0,2124601.0,1947656.0,1787808.0,,1843815.0,1477771.0,1880227.888888889
66.921875,,1766902.0,1979639.0,2053599.0,1938975.0,2125810.0,1948732.0,1788681.0,,1844537.0,1481012.0,1880876.3333333333
66.9375,,1765221.0,1980317.0,2047948.0,1940319.0,2126413.0,1947221.0,1789786.0,,1843989.0,1483344.0,1880506.4444444445
66.953125,,1763683.0,1981040.0,2039372.0,1942412.0,2124720.0,1945389.0,1791040.0,,1844049.0,1485810.0,1879723.888888889
66.96875,,1763014.0,1981989.0,2031361.0,1944236.0,2118745.0,1943950.0,1791982.0,,1843792.0,1484878.0,1878216.3333333333
66.984375,,1762627.0,1982994.0,2024563.0,1946039.0,2114633.0,1942752.0,1793550.0,,1843614.0,1487334.0,1877567.3333333333
67.0,,1763108.0,1984043.0,2019334.0,1948626.0,2112446.0,1941763.0,1794700.0,,1844425.0,1489141.0,1877509.5555555555
67.015625,,1763655.0,1985068.0,2014338.0,1949006.0,2110730.0,1941705.0,1794532.0,,1845288.0,1491249.0,1877285.6666666667
67.03125,,1764419.0,1985954.0,2010413.0,1944193.0,2111210.0,1942001.0,1791904.0,,1847152.0,1493662.0,1876767.5555555555
67.046875,,1764939.0,1987118.0,2006404.0,1938719.0,2111376.0,1942363.0,1789034.0,,1848998.0,1495156.0,1876011.888888889
67.0625,,1765429.0,1987939.0,2001914.0,1934345.0,2111793.0,1942544.0,1786611.0,,1850909.0,1496827.0,1875367.888888889
67.078125,,1765708.0,1987306.0,1996755.0,1930915.0,2111722.0,1943077.0,1784528.0,,1852715.0,1497008.0,1874414.888888889
67.09375,,1766301.0,1985946.0,1991859.0,1927927.0,2112233.0,1943967.0,1783882.0,,1855137.0,1494859.0,1873567.888888889
67.109375,,1766856.0,1984755.0,1987717.0,1925990.0,2112739.0,1944868.0,1784144.0,,1857319.0,1490820.0,1872800.888888889
67.125,,1767600.0,1983988.0,1984275.0,1925098.0,2113624.0,1945811.0,1784182.0,,1859804.0,1486899.0,1872364.5555555555
67.140625,,1768447.0,1983281.0,1981436.0,1924052.0,2114777.0,1946724.0,1784000.0,,1860285.0,1483914.0,1871879.5555555555
67.15625,,1769058.0,1983232.0,1978967.0,1923057.0,2116137.0,1948269.0,1784025.0,,1855784.0,1481770.0,1871144.3333333333
67.171875,,1769289.0,1983452.0,1976737.0,1922843.0,2117466.0,1949511.0,1784980.0,,1851570.0,1479545.0,1870599.2222222222
67.1875,,1768188.0,1983335.0,1975034.0,1922761.0,2119042.0,1950568.0,1785749.0,,1849513.0,1477561.0,1870194.5555555555
67.203125,,1767091.0,1983271.0,1973136.0,1923510.0,2119768.0,1950324.0,1786668.0,,1848533.0,1475523.0,1869758.2222222222
67.21875,,1765778.0,1983452.0,1971476.0,1924296.0,2121287.0,1948105.0,1787869.0,,1848101.0,1473527.0,1869321.2222222222
67.234375,,1765013.0,1983904.0,1969986.0,1925687.0,2122555.0,1946049.0,1789157.0,,1847942.0,1471795.0,1869120.888888889
67.25,,1764413.0,1984502.0,1968398.0,1926975.0,2123821.0,1944094.0,1790500.0,,1847900.0,1470114.0,1868968.5555555555
67.265625,,1764642.0,1985145.0,1967307.0,1928366.0,2124741.0,1942743.0,1792277.0,,1847159.0,1469189.0,1869063.2222222222
67.28125,,1764964.0,1986060.0,1966214.0,1929503.0,2125968.0,1941849.0,1794011.0,,1847461.0,1468524.0,1869394.888888889
67.296875,,1765680.0,1987079.0,1965705.0,1931420.0,2127181.0,1941628.0,1792362.0,,1848038.0,1467697.0,1869643.3333333333
67.3125,,1766891.0,1987751.0,1965086.0,1932961.0,2128481.0,1941613.0,1790055.0,,1849626.0,1467454.0,1869990.888888889
67.328125,,1767764.0,1988751.0,1964943.0,1935049.0,2128368.0,1941682.0,1787966.0,,1851010.0,1467948.0,1870386.7777777778
67.34375,,1768616.0,1989828.0,1964614.0,1936886.0,2125322.0,1942016.0,1786101.0,,1852844.0,1467868.0,1870455.0
67.359375,,1769502.0,1990849.0,1961255.0,1939451.0,2119852.0,1942218.0,1785979.0,,1854552.0,1466377.0,1870003.888888889
67.375,,1770389.0,1991889.0,1954906.0,1941537.0,2116329.0,1942649.0,1786325.0,,1856573.0,1463637.0,1869359.3333333333
67.390625,,1771137.0,1991180.0,1948030.0,1942772.0,2114540.0,1943283.0,1786835.0,,1858702.0,1460785.0,1868584.888888889
67.40625,,1772068.0,1989887.0,1942778.0,1939451.0,2113251.0,1944174.0,1786980.0,,1861095.0,1458645.0,1867592.111111111
67.421875,,1773203.0,1988971.0,1939212.0,1934800.0,2112703.0,1944804.0,1787413.0,,1862951.0,1456914.0,1866774.5555555555
67.4375,,1773512.0,1988538.0,1936707.0,1931348.0,2112964.0,1945677.0,1787908.0,,1860238.0,1456026.0,1865879.7777777778
67.453125,,1772439.0,1987898.0,1935022.0,1929609.0,2112938.0,1946712.0,1789240.0,,1855149.0,1455919.0,1864991.7777777778
67.46875,,1771266.0,1987900.0,1933749.0,1927919.0,2113165.0,1947695.0,1790327.0,,1852108.0,1455427.0,1864395.111111111
67.484375,,1770095.0,1988548.0,1931837.0,1927492.0,2113275.0,1948774.0,1791788.0,,1850522.0,1455253.0,1864176.0
67.5,,1769106.0,1988275.0,1929649.0,1927295.0,2113574.0,1948141.0,1793138.0,,1849763.0,1454967.0,1863767.5555555555
67.515625,,1768490.0,1988643.0,1927354.0,1927281.0,2114583.0,1945729.0,1794426.0,,1849388.0,1455099.0,1863443.6666666667
67.53125,,1768199.0,1988733.0,1926096.0,1926889.0,2115644.0,1943206.0,1796017.0,,1849436.0,1455244.0,1863273.7777777778
67.546875,,1768055.0,1989399.0,1925013.0,1926996.0,2116948.0,1941341.0,1797800.0,,1848363.0,1455442.0,1863261.888888889
67.5625,,1768169.0,1990301.0,1924857.0,1928027.0,2118227.0,1939842.0,1797542.0,,1848114.0,1455901.0,1863442.2222222222
67.578125,,1768493.0,1990759.0,1925210.0,1929172.0,2119432.0,1938892.0,1794595.0,,1848484.0,1456667.0,1863522.6666666667
67.59375,,1768434.0,1991674.0,1925909.0,1930535.0,2120825.0,1938636.0,1791100.0,,1849649.0,1457086.0,1863760.888888889
67.609375,,1768732.0,1992667.0,1926878.0,1932062.0,2122323.0,1938402.0,1788112.0,,1850939.0,1457798.0,1864212.5555555555
67.625,,1769439.0,1993602.0,1928475.0,1933780.0,2124693.0,1938099.0,1785478.0,,1852784.0,1458093.0,1864938.111111111
67.640625,,1770162.0,1994617.0,1930378.0,1935840.0,2126520.0,1938191.0,1784067.0,,1854647.0,1457375.0,1865755.2222222222
67.65625,,1771320.0,1995680.0,1932441.0,1937413.0,2128060.0,1938413.0,1783188.0,,1856299.0,1455638.0,1866494.6666666667
67.671875,,1772499.0,1996530.0,1934784.0,1939408.0,2129635.0,1939040.0,1781940.0,,1858645.0,1451771.0,1867139.111111111
67.6875,,1773833.0,1997657.0,1937095.0,1941602.0,2130462.0,1939762.0,1781035.0,,1860650.0,1453310.0,1868378.4444444445
67.703125,,1774985.0,1998017.0,1939206.0,1943604.0,2128972.0,1940310.0,1779885.0,,1863313.0,1451454.0,1868860.6666666667
67.71875,,1775670.0,1996651.0,1941496.0,1945870.0,2124649.0,1941103.0,1778871.0,,1862674.0,1451636.0,1868735.5555555555
67.734375,,1775623.0,1995206.0,1943879.0,1948420.0,2121349.0,1941944.0,1778742.0,,1857462.0,1451950.0,1868286.111111111
67.75,,1774801.0,1994326.0,1945273.0,1950959.0,2119539.0,1943190.0,1779499.0,,1852742.0,1452480.0,1868089.888888889
67.765625,,1773343.0,1993542.0,1943233.0,1950145.0,2119229.0,1944158.0,1779224.0,,1850618.0,1452675.0,1867351.888888889
67.78125,,1772405.0,1992920.0,1939705.0,1946631.0,2119873.0,1944971.0,1780399.0,,1848918.0,1453097.0,1866546.5555555555
67.796875,,1771716.0,1992851.0,1937158.0,1942526.0,2120759.0,1946165.0,1779596.0,,1847900.0,1453742.0,1865823.6666666667
67.8125,,1771296.0,1993013.0,1936124.0,1940367.0,2121665.0,1945689.0,1781429.0,,1847964.0,1454300.0,1865760.7777777778
67.828125,,1771741.0,1993049.0,1935843.0,1938547.0,2122238.0,1943095.0,1782486.0,,1847175.0,1455124.0,1865477.5555555555
67.84375,,1772471.0,1993132.0,1936238.0,1937347.0,2122701.0,1940730.0,1777869.0,,1846107.0,1456097.0,1864743.5555555555
