Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
43.25,2038023.0,1930581.0,2219443.0,2081928.0,1920328.0,1795537.0,2143072.0,1830751.0,2002764.0,1897676.0,1998706.0,1987164.4545454546
43.265625,2038786.0,1928238.0,2217101.0,2082417.0,1918437.0,1797742.0,2143252.0,1831245.0,2003715.0,1899530.0,1998686.0,1987195.3636363635
43.28125,2039681.0,1925426.0,2221976.0,2077148.0,1916991.0,1799141.0,2143266.0,1830884.0,2005246.0,1901141.0,1998630.0,1987230.0
43.296875,2040190.0,1923113.0,2225005.0,2080807.0,1915125.0,1801362.0,2143191.0,1829944.0,2007014.0,1901877.0,1998473.0,1987827.3636363635
43.3125,2041032.0,1921377.0,2215714.0,2075581.0,1913795.0,1801373.0,2143199.0,1828557.0,2008795.0,1897697.0,1998518.0,1985967.0909090908
43.328125,2042212.0,1919722.0,2215086.0,2079027.0,1912963.0,1797437.0,2143226.0,1827681.0,2010484.0,1893041.0,1998425.0,1985391.2727272727
43.34375,2043246.0,1918243.0,2214505.0,2074055.0,1912741.0,1792334.0,2143106.0,1826164.0,2012834.0,1890590.0,1997598.0,1984128.7272727273
43.359375,2044394.0,1915325.0,2214057.0,2074543.0,1912877.0,1789000.0,2143127.0,1824936.0,2014974.0,1888860.0,1996648.0,1983521.9090909092
43.375,2045988.0,1908184.0,2213459.0,2073742.0,1913360.0,1786385.0,2143226.0,1824694.0,2017386.0,1887054.0,1995741.0,1982656.2727272727
43.390625,2047230.0,1899969.0,2213729.0,2073815.0,1914076.0,1784630.0,2143174.0,1824467.0,2019847.0,1886397.0,1994969.0,1982027.5454545454
43.40625,2048766.0,1892287.0,2213510.0,2073082.0,1914645.0,1783979.0,2143195.0,1824469.0,2022803.0,1886444.0,1994475.0,1981605.0
43.421875,2050251.0,1885650.0,2215012.0,2072829.0,1915836.0,1782915.0,2143178.0,1824645.0,2025893.0,1886151.0,1994506.0,1981533.2727272727
43.4375,2051536.0,1880507.0,2214080.0,2072572.0,1916731.0,1781490.0,2143125.0,1825382.0,2028941.0,1885819.0,1994327.0,1981319.0909090908
43.453125,2052885.0,1876595.0,2216488.0,2072567.0,1918080.0,1780204.0,2143217.0,1825680.0,2031318.0,1886261.0,1993705.0,1981545.4545454546
43.46875,2054713.0,1873086.0,2215670.0,2072852.0,1919214.0,1779006.0,2143149.0,1825697.0,2028791.0,1887223.0,1992971.0,1981124.7272727273
43.484375,2056097.0,1869641.0,2217686.0,2073479.0,1921039.0,1778912.0,2143268.0,1825264.0,2022155.0,1888868.0,1991877.0,1980753.2727272727
43.5,2057449.0,1866480.0,2218715.0,2073921.0,1922396.0,1779819.0,2143223.0,1826265.0,2017067.0,1890390.0,1990773.0,1980590.7272727273
43.515625,2057449.0,1862951.0,2220024.0,2074711.0,1924265.0,1780599.0,2143183.0,1828711.0,2013457.0,1891776.0,2005314.0,1982040.0
43.53125,2059152.0,1860351.0,2221399.0,2075459.0,1926238.0,1782152.0,2143151.0,1831086.0,2009642.0,1893290.0,2001488.0,1982128.0
43.546875,2059216.0,1857673.0,2222765.0,2076043.0,1927855.0,1783346.0,2143266.0,1831945.0,2005590.0,1894877.0,1986575.0,1980831.9090909092
43.5625,2057964.0,1855851.0,2224214.0,2076842.0,1926724.0,1784673.0,2143144.0,1832720.0,2003192.0,1896290.0,1981350.0,1980269.4545454546
43.578125,2056969.0,1854209.0,2225993.0,2077666.0,1920458.0,1785897.0,2143093.0,1833099.0,2002734.0,1898270.0,1977470.0,1979623.4545454546
43.59375,2056719.0,1852681.0,2225001.0,2078541.0,1913971.0,1787713.0,2143127.0,1832786.0,2001649.0,1899964.0,1977500.0,1979059.2727272727
43.609375,2056746.0,1850036.0,2221463.0,2079547.0,1909306.0,1789615.0,2143148.0,1832428.0,2000883.0,1898069.0,1985077.0,1978756.1818181819
43.625,2057381.0,1842634.0,2218002.0,2080441.0,1905252.0,1791323.0,2143159.0,1831201.0,2001003.0,1892983.0,1990434.0,1977619.3636363635
43.640625,2058193.0,1833543.0,2214996.0,2081295.0,1902484.0,1793272.0,2143226.0,1830184.0,2002003.0,1889250.0,2000320.0,1977160.5454545454
43.65625,2058810.0,1824883.0,2210228.0,2081295.0,1901346.0,1795293.0,2143191.0,1831424.0,2003657.0,1886984.0,2010413.0,1977047.6363636365
43.671875,2059194.0,1818019.0,2212273.0,2082295.0,1900217.0,1797915.0,2143152.0,1833272.0,2005279.0,1884860.0,2018797.0,1977752.0909090908
43.6875,2059437.0,1812745.0,2208392.0,2083419.0,1898685.0,1800200.0,2143263.0,1834319.0,2006905.0,1882922.0,2029331.0,1978147.0909090908
43.703125,2059757.0,1808860.0,2207848.0,2084407.0,1897528.0,1802783.0,2143223.0,1834112.0,2008636.0,1882877.0,2031306.0,1978303.3636363635
43.71875,2060689.0,1805846.0,2207128.0,2085281.0,1897024.0,1805575.0,2143187.0,1833156.0,2010435.0,1882451.0,2035977.0,1978795.3636363635
43.734375,2061411.0,1803142.0,2206975.0,2084336.0,1896872.0,1805558.0,2143195.0,1833670.0,2012171.0,1882053.0,2046152.0,1979594.0909090908
43.75,2062148.0,1800398.0,2207063.0,2082344.0,1897280.0,1802727.0,2143175.0,1835391.0,2014381.0,1881947.0,2055137.0,1980181.0
43.765625,2063238.0,1797666.0,2208967.0,2080341.0,1898512.0,1799385.0,2143198.0,1836129.0,2016810.0,1882607.0,2066363.0,1981201.4545454546
43.78125,2064307.0,1795164.0,2207747.0,2078612.0,1899441.0,1798383.0,2143164.0,1835919.0,2019329.0,1883753.0,2078384.0,1982200.2727272727
43.796875,2065331.0,1793177.0,2208895.0,2077343.0,1900342.0,1797768.0,2143195.0,1836306.0,2022139.0,1885385.0,2085872.0,1983250.2727272727
43.8125,2066630.0,1792072.0,2209884.0,2076638.0,1901914.0,1798334.0,2143136.0,1838115.0,2024796.0,1886686.0,2089181.0,1984307.8181818181
43.828125,2067800.0,1791064.0,2208196.0,2076528.0,1903537.0,1799439.0,2143146.0,1839253.0,2027247.0,1888132.0,2089217.0,1984869.0
43.84375,2068852.0,1791077.0,2211024.0,2076148.0,1904874.0,1800493.0,2143075.0,1836264.0,2024402.0,1889582.0,2089942.0,1985066.6363636365
43.859375,2070389.0,1791238.0,2213454.0,2075680.0,1906725.0,1800699.0,2143206.0,1839070.0,2013882.0,1891082.0,2087758.0,1984834.8181818181
43.875,2071873.0,1793204.0,2212397.0,2075183.0,1908363.0,1800601.0,2143167.0,1837702.0,2018311.0,1892696.0,2087324.0,1985529.1818181819
43.890625,2073116.0,1795624.0,2216596.0,2074683.0,1910433.0,1801384.0,2143136.0,1837744.0,2008415.0,1894525.0,2089135.0,1985890.0909090908
43.90625,2074620.0,1793825.0,2218157.0,2074418.0,1912749.0,1802716.0,2143140.0,1838512.0,2005920.0,1896104.0,2094511.0,1986788.3636363635
43.921875,2076022.0,1788335.0,2219580.0,2074458.0,1914907.0,1804043.0,2143150.0,1839008.0,2005174.0,1893789.0,2101101.0,1987233.3636363635
43.9375,2076430.0,1782364.0,2219821.0,2074840.0,1917136.0,1805984.0,2143152.0,1838660.0,2011424.0,1888604.0,2106988.0,1987763.9090909092
43.953125,2075295.0,1777573.0,2216196.0,2075282.0,1917573.0,1807592.0,2143131.0,1837490.0,2005116.0,1885237.0,2110704.0,1986471.7272727273
43.96875,2073689.0,1774150.0,2215220.0,2075645.0,1912500.0,1809936.0,2143173.0,1837986.0,2004458.0,1883145.0,2114798.0,1985881.8181818181
43.984375,2072644.0,1771995.0,2212270.0,2076288.0,1906147.0,1811481.0,2143173.0,1838560.0,2004309.0,1881034.0,2116500.0,1984945.5454545454
44.0,2072236.0,1770472.0,2206193.0,2076779.0,1900910.0,1812969.0,2143146.0,1839246.0,2005423.0,1879564.0,2118075.0,1984092.0909090908
44.015625,2071777.0,1768352.0,2208907.0,2077472.0,1896359.0,1814791.0,2143097.0,1839879.0,2006801.0,1879537.0,2118425.0,1984127.0
44.03125,2071698.0,1765939.0,2203764.0,2077994.0,1892817.0,1816589.0,2143163.0,1839828.0,2008757.0,1879234.0,2120665.0,1983677.0909090908
44.046875,2071929.0,1763174.0,2201752.0,2078552.0,1890297.0,1817995.0,2143134.0,1840036.0,2010595.0,1878916.0,2126270.0,1983877.2727272727
44.0625,2072189.0,1760536.0,2202336.0,2079247.0,1889277.0,1820427.0,2143201.0,1840036.0,2012416.0,1878962.0,2133747.0,1984761.2727272727
44.078125,2072417.0,1759053.0,2200979.0,2079756.0,1888066.0,1822206.0,2143223.0,1841244.0,2014543.0,1879753.0,2136790.0,1985275.4545454546
44.09375,2072169.0,1758199.0,2200200.0,2080862.0,1886758.0,1824832.0,2143153.0,1842057.0,2017022.0,1880837.0,2133784.0,1985443.0
44.109375,2072902.0,1757806.0,2199949.0,2081796.0,1886097.0,1826969.0,2143162.0,1842695.0,2019465.0,1882339.0,2126753.0,1985448.4545454546
44.125,2073111.0,1758193.0,2200225.0,2082739.0,1886010.0,1829257.0,2143149.0,1841837.0,2021754.0,1883814.0,2119399.0,1985408.0
44.140625,2073364.0,1759964.0,2200643.0,2082274.0,1886533.0,1831344.0,2143233.0,1840039.0,2024572.0,1885349.0,2119040.0,1986032.2727272727
44.15625,2074559.0,1763196.0,2201349.0,2080308.0,1887504.0,1830909.0,2143172.0,1838632.0,2033673.0,1886898.0,2119658.0,1987259.8181818181
44.171875,2075040.0,1767213.0,2202243.0,2078509.0,1888686.0,1828409.0,2143249.0,1836297.0,2030718.0,1888490.0,2122663.0,1987410.6363636365
44.1875,2076027.0,1770371.0,2204290.0,2077157.0,1889707.0,1826639.0,2143161.0,1833894.0,2036136.0,1889947.0,2126266.0,1988508.6363636365
44.203125,2077092.0,1769240.0,2205649.0,2076298.0,1891127.0,1826315.0,2143219.0,1831902.0,2032294.0,1891905.0,2133190.0,1988930.0909090908
44.21875,2077567.0,1766150.0,2203282.0,2076046.0,1892837.0,1826533.0,2143180.0,1831131.0,2024428.0,1893868.0,2135164.0,1988198.7272727273
44.234375,2078650.0,1764457.0,2207048.0,2076243.0,1894522.0,1827603.0,2143115.0,1831076.0,2018511.0,1893642.0,2136635.0,1988318.3636363635
44.25,2079671.0,1763598.0,2210080.0,2076428.0,1896096.0,1829036.0,2143218.0,1830884.0,2014291.0,1889042.0,2129659.0,1987454.8181818181
44.265625,2081053.0,1764246.0,2211538.0,2076388.0,1898415.0,1829493.0,2143187.0,1831209.0,2009665.0,1884848.0,2129659.0,1987245.5454545454
44.28125,2082543.0,1765573.0,2208495.0,2076173.0,1900511.0,1830193.0,2143176.0,1833062.0,2004944.0,1882714.0,2124679.0,1986551.1818181819
44.296875,2083549.0,1765614.0,2213286.0,2076153.0,1902772.0,1830612.0,2143131.0,1835351.0,2027592.0,1880966.0,2126089.0,1989555.9090909092
44.3125,2084555.0,1763895.0,2214120.0,2076509.0,1904814.0,1832005.0,2143116.0,1837842.0,2001727.0,1879149.0,2132762.0,1988226.7272727273
44.328125,2086206.0,1761022.0,2211063.0,2076697.0,1907053.0,1833309.0,2143135.0,1840386.0,1999847.0,1878864.0,2132973.0,1988232.2727272727
44.34375,2086639.0,1759657.0,2204111.0,2077395.0,1911595.0,1835382.0,2143163.0,1842947.0,1997717.0,1878865.0,2133059.0,1988230.0
44.359375,2085538.0,1758969.0,2199943.0,2078239.0,1909703.0,1836958.0,2143144.0,1845580.0,1994815.0,1878487.0,2135474.0,1987895.4545454546
44.375,2083720.0,1758498.0,2201919.0,2079196.0,1908586.0,1838511.0,2143170.0,1848237.0,1991568.0,1878559.0,2138234.0,1988199.8181818181
44.390625,2082646.0,1757817.0,2207362.0,2080011.0,1902277.0,1840090.0,2143147.0,1850837.0,1989417.0,1878877.0,2144135.0,1988783.2727272727
44.40625,2081832.0,1758408.0,2198873.0,2080861.0,1896706.0,1840834.0,2143196.0,1855006.0,1988021.0,1880244.0,2154468.0,1988949.9090909092
44.421875,2081184.0,1761433.0,2198440.0,2081757.0,1892753.0,1841702.0,2143155.0,1861284.0,1987233.0,1881514.0,2160050.0,1990045.9090909092
44.4375,2080697.0,1765896.0,2198038.0,2082550.0,1889010.0,1841670.0,2143150.0,1867102.0,1987233.0,1881514.0,2159538.0,1990581.6363636365
44.453125,2080803.0,1772752.0,2197496.0,2083421.0,1886102.0,1842144.0,2143100.0,1871331.0,1988346.0,1883144.0,2156956.0,1991417.7272727273
44.46875,2080861.0,1777966.0,2197383.0,2084271.0,1884683.0,1843024.0,2143117.0,1875232.0,1990289.0,1884590.0,2161676.0,1993008.3636363635
44.484375,2081052.0,1779739.0,2197532.0,2085398.0,1883995.0,1843249.0,2143199.0,1877130.0,1997742.0,1886069.0,2180250.0,1995941.3636363635
44.5,2080819.0,1776713.0,2198147.0,2086325.0,1882990.0,1844384.0,2143188.0,1877583.0,1993274.0,1887557.0,2172286.0,1994842.3636363635
44.515625,2080939.0,1772535.0,2198928.0,2087454.0,1881840.0,1845026.0,2143212.0,1877354.0,2002647.0,1889110.0,2156998.0,1994185.7272727273
44.53125,2080820.0,1768658.0,2200940.0,2087241.0,1882190.0,1843249.0,2143157.0,1875874.0,2008156.0,1890819.0,2149354.0,1993678.0
44.546875,2081355.0,1764186.0,2199726.0,2085422.0,1882589.0,1839326.0,2143146.0,1873504.0,2013079.0,1892884.0,2146407.0,1992874.9090909092
44.5625,2081927.0,1759843.0,2201966.0,2083482.0,1883350.0,1835458.0,2143149.0,1870629.0,2017981.0,1894722.0,2144012.0,1992410.8181818181
44.578125,2082477.0,1756646.0,2203212.0,2081662.0,1884243.0,1834345.0,2143227.0,1869484.0,2022410.0,1893441.0,2142556.0,1992154.8181818181
44.59375,2082900.0,1755609.0,2204671.0,2080448.0,1885632.0,1833499.0,2143191.0,1869850.0,2026204.0,1888637.0,2145762.0,1992400.2727272727
44.609375,2083780.0,1758574.0,2206104.0,2079605.0,1886892.0,1833440.0,2143141.0,1869360.0,2024562.0,1885044.0,2154859.0,1993214.6363636365
44.625,2084621.0,1762039.0,2207742.0,2079389.0,1888564.0,1833789.0,2143158.0,1867586.0,2018326.0,1883508.0,2157422.0,1993285.8181818181
44.640625,2085626.0,1766848.0,2208933.0,2079269.0,1890361.0,1832601.0,2143056.0,1865611.0,2013132.0,1882166.0,2155668.0,1993024.6363636365
44.65625,2086322.0,1771257.0,2207282.0,2078923.0,1892323.0,1832852.0,2143192.0,1864488.0,2010091.0,1881062.0,2153599.0,1992853.7272727273
44.671875,2087279.0,1776036.0,2203057.0,2078672.0,1892323.0,1834066.0,2143156.0,1863585.0,2006514.0,1881237.0,2150978.0,1992445.7272727273
44.6875,2088384.0,1782545.0,2199339.0,2078327.0,1894236.0,1835346.0,2143142.0,1862653.0,2002958.0,1881194.0,2148991.0,1992465.0
44.703125,2089368.0,1789115.0,2196552.0,2077956.0,1896443.0,1836965.0,2143175.0,1863172.0,2001304.0,1880762.0,2147473.0,1992935.0
44.71875,2090300.0,1798420.0,2194095.0,2078127.0,1898534.0,1838349.0,2143169.0,1861227.0,2000769.0,1880612.0,2145391.0,1993544.8181818181
44.734375,2091542.0,1810536.0,2192250.0,2078473.0,1900777.0,1839434.0,2143172.0,1859105.0,1999663.0,1881519.0,2142886.0,1994487.0
44.75,2092708.0,1824223.0,2191798.0,2079092.0,1902964.0,1841815.0,2143155.0,1855909.0,2000277.0,1882816.0,2140295.0,1995913.8181818181
44.765625,2092794.0,1838274.0,2191262.0,2079698.0,1905780.0,1833930.0,2143157.0,1852294.0,2001806.0,1884103.0,2137773.0,1996442.8181818181
44.78125,2091631.0,1850474.0,2190473.0,2080434.0,1908343.0,1843824.0,2143176.0,1848882.0,1999976.0,1885725.0,2135165.0,1998009.3636363635
44.796875,2089341.0,1859535.0,2189899.0,2081056.0,1909482.0,1844740.0,2143170.0,1845859.0,2003542.0,1887092.0,2133651.0,1998851.5454545454
44.8125,2090341.0,1865950.0,2190202.0,2081824.0,1905889.0,1844135.0,2143172.0,1844911.0,2005723.0,1888628.0,2132948.0,1999429.3636363635
44.828125,2088707.0,1872416.0,2190888.0,2082670.0,1899585.0,1844281.0,2143137.0,1847347.0,2009937.0,1889868.0,2133705.0,2000231.0
44.84375,2088617.0,1878906.0,2191492.0,2083299.0,1895102.0,1844014.0,2143173.0,1851810.0,2012485.0,1891403.0,2137348.0,2001604.4545454546
44.859375,2088671.0,1886115.0,2192379.0,2084153.0,1891394.0,1842891.0,2143160.0,1856576.0,2015205.0,1893365.0,2139660.0,2003051.7272727273
44.875,2088469.0,1894294.0,2193397.0,2084935.0,1888020.0,1841622.0,2143164.0,1860561.0,2018039.0,1895094.0,2139708.0,2004300.2727272727
44.890625,2088462.0,1901614.0,2194041.0,2085843.0,1885467.0,1840256.0,2143158.0,1862629.0,2007573.0,1893654.0,2138563.0,2003750.9090909092
44.90625,2088616.0,1910012.0,2195280.0,2086829.0,1884829.0,1844636.0,2143181.0,1861898.0,2020766.0,1889051.0,2138681.0,2005798.0909090908
44.921875,2088691.0,1918201.0,2189845.0,2086381.0,1884023.0,1833855.0,2143097.0,1859014.0,2024127.0,1885769.0,2136338.0,2004485.5454545454
44.9375,2089015.0,1925581.0,2196278.0,2084226.0,1883200.0,1828989.0,2143154.0,1855410.0,2027604.0,1884209.0,2132288.0,2004541.2727272727
44.953125,2089287.0,1931587.0,2197472.0,2081663.0,1882535.0,1838414.0,2143220.0,1849970.0,2031487.0,1882848.0,2127152.0,2005057.7272727273
44.96875,2089722.0,1939909.0,2198115.0,2077740.0,1882427.0,1826073.0,2143191.0,1844278.0,2034649.0,1881836.0,2121076.0,2003546.9090909092
44.984375,2090268.0,1947089.0,2194432.0,2079558.0,1883288.0,1824163.0,2143093.0,1841384.0,2030676.0,1881921.0,2112863.0,2002612.2727272727
45.0,2090856.0,1953808.0,2183772.0,2076552.0,1884218.0,1824248.0,2143216.0,1840001.0,2034923.0,1881817.0,2107136.0,2001867.9090909092
45.015625,2091619.0,1962272.0,2175014.0,2076122.0,1885699.0,1824530.0,2143210.0,1838860.0,2026964.0,1881463.0,2103869.0,2000874.7272727273
45.03125,2092412.0,1971154.0,2171390.0,2075623.0,1886975.0,1823955.0,2143160.0,1838525.0,2025118.0,1881811.0,2101989.0,2001101.0909090908
45.046875,2093045.0,1980600.0,2188950.0,2074926.0,1888506.0,1823080.0,2143197.0,1837073.0,2023909.0,1882641.0,2101956.0,2003443.9090909092
45.0625,2093721.0,1988972.0,2179390.0,2074138.0,1890134.0,1822947.0,2143167.0,1834401.0,2022592.0,1883765.0,2101991.0,2003201.6363636365
45.078125,2094675.0,1999656.0,2169246.0,2073502.0,1891722.0,1823022.0,2143149.0,1831491.0,2022064.0,1885565.0,2100199.0,2003117.3636363635
45.09375,2095801.0,2002138.0,2165445.0,2072838.0,1893975.0,1823909.0,2143163.0,1828903.0,2022549.0,1890121.0,2097423.0,2003296.8181818181
45.109375,2096633.0,2022429.0,2164253.0,2072838.0,1895961.0,1824593.0,2143117.0,1826724.0,2022539.0,1887156.0,2095795.0,2004730.7272727273
45.125,2097793.0,2040002.0,2163141.0,2072594.0,1898333.0,1825802.0,2143163.0,1824504.0,2022939.0,1891730.0,2093574.0,2006688.6363636365
45.140625,2098863.0,2048180.0,2162803.0,2072749.0,1900716.0,1826476.0,2143170.0,1822775.0,2025811.0,1893520.0,2091123.0,2007835.0909090908
45.15625,2099896.0,2054285.0,2162531.0,2073082.0,1902962.0,1828639.0,2143181.0,1823298.0,2023893.0,1895416.0,2087105.0,2008571.6363636365
45.171875,2099895.0,2061540.0,2162585.0,2073321.0,1905829.0,1830350.0,2143226.0,1828113.0,2027700.0,1896678.0,2082198.0,2010130.4545454546
45.1875,2098577.0,2068268.0,2162794.0,2073885.0,1908205.0,1830825.0,2143145.0,1833201.0,2029898.0,1888597.0,2076875.0,2010388.1818181819
45.203125,2097058.0,2073029.0,2163290.0,2074281.0,1911155.0,1832421.0,2143157.0,1834234.0,2035096.0,1893324.0,2072437.0,2011771.0909090908
45.21875,2096773.0,2075347.0,2163512.0,2074765.0,1911210.0,1829530.0,2143189.0,1830868.0,2032593.0,1888382.0,2070216.0,2010580.4545454546
45.234375,2095994.0,2075984.0,2167458.0,2075129.0,1906103.0,1827418.0,2143140.0,1824051.0,2037544.0,1885497.0,2067754.0,2009642.9090909092
45.25,2095552.0,2075242.0,2164239.0,2075592.0,1900475.0,1834175.0,2143143.0,1821509.0,2040449.0,1880065.0,2066010.0,2008768.2727272727
45.265625,2095489.0,2071425.0,2164903.0,2076019.0,1895885.0,1836298.0,2143174.0,1822795.0,2043394.0,1881304.0,2064586.0,2008661.0909090908
45.28125,2095939.0,2068312.0,2165503.0,2076717.0,1892513.0,1838569.0,2143167.0,1823402.0,2046389.0,1879910.0,2062766.0,2008471.5454545454
45.296875,2095577.0,2062400.0,2166394.0,2077305.0,1889080.0,1838318.0,2143114.0,1821322.0,2049482.0,1880137.0,2061583.0,2007701.0909090908
45.3125,2095891.0,2058978.0,2166395.0,2077945.0,1887781.0,1835758.0,2143185.0,1817217.0,2053081.0,1883724.0,2061184.0,2007376.2727272727
45.328125,2096063.0,2061154.0,2161315.0,2077380.0,1886957.0,1832985.0,2143115.0,1814535.0,2056632.0,1880176.0,2059852.0,2006378.5454545454
45.34375,2095945.0,2066097.0,2154830.0,2075109.0,1885876.0,1831288.0,2143211.0,1812482.0,2058648.0,1880326.0,2059395.0,2005746.0909090908
45.359375,2096341.0,2071701.0,2149204.0,2072263.0,1885018.0,1830677.0,2143128.0,1812204.0,2055209.0,1881100.0,2058061.0,2004991.4545454546
45.375,2097516.0,2076344.0,2138629.0,2069911.0,1884662.0,1830303.0,2143166.0,1811685.0,2049900.0,1882591.0,2055914.0,2003692.8181818181
45.390625,2098594.0,2081274.0,2143700.0,2068161.0,1884814.0,1831141.0,2143124.0,1810659.0,2046999.0,1883952.0,2054749.0,2004287.9090909092
45.40625,2096775.0,2085559.0,2132496.0,2067323.0,1885794.0,1830982.0,2143138.0,1810090.0,2044824.0,1888935.0,2053481.0,2003581.5454545454
45.421875,2097744.0,2088424.0,2130318.0,2066787.0,1886638.0,1830893.0,2143119.0,1809956.0,2042554.0,1894231.0,2052206.0,2003897.2727272727
45.4375,2099178.0,2090557.0,2134955.0,2066636.0,1888229.0,1831113.0,2143160.0,1809845.0,2040391.0,1892439.0,2050595.0,2004281.6363636365
45.453125,2100244.0,2093475.0,2126350.0,2065861.0,1889677.0,1831826.0,2143115.0,1809702.0,2040152.0,1890644.0,2048092.0,2003558.0
45.46875,2100869.0,2098838.0,2125205.0,2065328.0,1891251.0,1832088.0,2143192.0,1813534.0,2040299.0,1896087.0,2044900.0,2004690.0909090908
45.484375,2102590.0,2105054.0,2128274.0,2064660.0,1892719.0,1832678.0,2143147.0,1814445.0,2040591.0,1895022.0,2042559.0,2005612.6363636365
45.5,2100869.0,2111880.0,2124807.0,2064387.0,1894646.0,1833289.0,2143203.0,1813840.0,2040954.0,1890052.0,2038798.0,2005156.8181818181
45.515625,2101847.0,2121134.0,2124531.0,2064271.0,1896171.0,1834064.0,2143156.0,1812988.0,2041103.0,1886308.0,2036998.0,2005688.2727272727
45.53125,2103445.0,2133383.0,2124373.0,2064727.0,1898594.0,1835084.0,2143121.0,1812586.0,2041711.0,1884065.0,2035548.0,2006967.0
45.546875,2104528.0,2145592.0,2124885.0,2065181.0,1900580.0,1836970.0,2143170.0,1812825.0,2042931.0,1885732.0,2034137.0,2008775.5454545454
45.5625,2105486.0,2158924.0,2125158.0,2065870.0,1902729.0,1837979.0,2143072.0,1815387.0,2044137.0,1887313.0,2033587.0,2010876.5454545454
45.578125,2106449.0,2169613.0,2126022.0,2066411.0,1905323.0,1838349.0,2143172.0,1819434.0,2045887.0,1881976.0,2031786.0,2012220.1818181819
45.59375,2107469.0,2176467.0,2126654.0,2067057.0,1907433.0,1839264.0,2143154.0,1821428.0,2047032.0,1879912.0,2030982.0,2013350.1818181819
45.609375,2107761.0,2181530.0,2127543.0,2067725.0,1909838.0,1841082.0,2143142.0,1821606.0,2047908.0,1880066.0,2030053.0,2014386.7272727273
45.625,2106123.0,2185549.0,2128548.0,2068296.0,1910507.0,1843112.0,2143172.0,1820849.0,2048980.0,1879553.0,2029156.0,2014895.0
45.640625,2103715.0,2183814.0,2130017.0,2069061.0,1905008.0,1843064.0,2143160.0,1819942.0,2050173.0,1879653.0,2028373.0,2014180.0
45.65625,2104839.0,2175135.0,2131124.0,2069780.0,1899407.0,1839810.0,2143113.0,1818694.0,2051493.0,1879508.0,2027305.0,2012746.1818181819
45.671875,2102563.0,2156537.0,2132383.0,2070657.0,1895203.0,1836846.0,2143220.0,1818291.0,2052278.0,1880294.0,2026363.0,2010421.3636363635
45.6875,2102926.0,2148888.0,2129445.0,2070804.0,1892229.0,1835271.0,2143113.0,1817939.0,2053229.0,1881587.0,2025249.0,2009152.7272727273
45.703125,2101684.0,2139580.0,2122887.0,2068895.0,1889513.0,1834183.0,2143127.0,1817446.0,2054023.0,1895419.0,2024326.0,2008280.2727272727
45.71875,2101946.0,2131971.0,2117214.0,2066019.0,1887960.0,1834304.0,2143174.0,1817066.0,2052568.0,1897375.0,2022918.0,2006592.2727272727
45.734375,2101849.0,2127202.0,2112269.0,2063651.0,1887741.0,1834805.0,2143120.0,1817059.0,2047320.0,1889587.0,2019955.0,2004050.7272727273
45.75,2101606.0,2124283.0,2107349.0,2061773.0,1886959.0,1835633.0,2143147.0,1817868.0,2041607.0,1891444.0,2017655.0,2002665.8181818181
45.765625,2101657.0,2122761.0,2103651.0,2060247.0,1885999.0,1836421.0,2143132.0,1818507.0,2038715.0,1893174.0,2015562.0,2001802.3636363635
45.78125,2101465.0,2121637.0,2101189.0,2059913.0,1885852.0,1837326.0,2143251.0,1820578.0,2036564.0,1896567.0,2013805.0,2001649.7272727273
45.796875,2101236.0,2120124.0,2099627.0,2059514.0,1886350.0,1838700.0,2143127.0,1820860.0,2034379.0,1882997.0,2012625.0,1999958.0909090908
45.8125,2101865.0,2116739.0,2097774.0,2059322.0,1887183.0,1840392.0,2143154.0,1820411.0,2034080.0,1884671.0,2012318.0,1999809.9090909092
45.828125,2101858.0,2113677.0,2096127.0,2058595.0,1888260.0,1842378.0,2143160.0,1817737.0,2035524.0,1886213.0,2012422.0,1999631.9090909092
45.84375,2102340.0,2125045.0,2095157.0,2058027.0,1889774.0,1844940.0,2143184.0,1814774.0,2036992.0,1888021.0,2012519.0,2000979.3636363635
45.859375,2102742.0,2134309.0,2094893.0,2057483.0,1891191.0,1847055.0,2143096.0,1813620.0,2038900.0,1891720.0,2011792.0,2002436.4545454546
45.875,2103380.0,2136888.0,2094896.0,2057502.0,1892811.0,1849429.0,2143177.0,1814202.0,2041025.0,1887927.0,2010981.0,2002928.9090909092
45.890625,2104187.0,2140721.0,2095100.0,2057815.0,1894796.0,1851521.0,2143138.0,1814818.0,2044103.0,1885956.0,2008887.0,2003731.0909090908
45.90625,2104491.0,2142011.0,2095374.0,2058324.0,1896632.0,1853871.0,2143146.0,1815567.0,2046579.0,1884109.0,2007129.0,2004293.9090909092
45.921875,2105395.0,2148317.0,2096349.0,2058969.0,1898561.0,1856503.0,2143186.0,1816505.0,2048843.0,1882542.0,2005516.0,2005516.9090909092
45.9375,2106135.0,2146114.0,2097074.0,2059814.0,1900785.0,1858236.0,2143223.0,1817104.0,2050574.0,1882298.0,2005898.0,2006114.0909090908
45.953125,2106883.0,2143916.0,2098217.0,2060670.0,1902801.0,1860121.0,2143206.0,1816634.0,2051973.0,1882427.0,2007521.0,2006760.8181818181
45.96875,2107634.0,2145410.0,2099346.0,2061308.0,1905057.0,1862194.0,2143211.0,1816792.0,2053383.0,1881922.0,2009193.0,2007768.1818181819
