time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1569567711.40625,,,,,,,,,-57.12,,,
1569567711.421875,,,,,,,,,-69.3,,,
1569567711.4375,,,,,,,,,-83.84,,,
1569567711.453125,,,,,,,,,-99.45,,,
1569567711.46875,,,,,,,,,-113.78,,,
1569567711.484375,,,,,,,,,-123.6,,,
1569567711.5,,,,,,,,,-125.56,,,
1569567711.515625,,,,,,,,,-117.22,,,
1569567711.53125,,,,,,,,,-98.11,,,
1569567711.546875,,,,,,,,,-70.17,,,
1569567711.5625,,,,,,,,,-37.35,,,
1569567711.578125,,,,,,,,,-4.32,,,
1569567711.59375,,,,,,,,,24.95,,,
1569567711.609375,,,,,,,,,48.25,,,
1569567711.625,,,,,,,,,65.29,,,
1569567711.640625,,,,,,,,,77.05,,,
1569567711.65625,,,,,,,,,84.75,,,
1569567711.671875,,,,,,,,,89.14,,,
1569567711.6875,,,,,,,,,90.37,,,
1569567711.703125,,,,,,,,,88.45,,,
1569567711.71875,,,,,,,,,83.85,,,
1569567711.734375,,,,,,,,,77.76,,,
1569567711.75,,,,,,,,,71.94,,,
1569567711.765625,,,,,,,,,68.08,,,
1569567711.78125,,,,,,,,,67.2,,,
1569567711.796875,,,,,,,,,69.19,,,
1569567711.8125,,,,,,,,,72.93,,,
1569567711.828125,,,,,,,,,76.75,,,
1569567711.84375,,,,,,,,,79.13,,,
1569567711.859375,,,,,,,,,79.31,,,
1569567711.875,,,,,,,,,77.38,,,
1569567711.890625,,,,,,,,,74.09,,,
1569567711.90625,,,,,,,,,70.29,,,
1569567711.921875,,,,,,,,,66.36,,,
1569567711.9375,,,,,,,,,61.94,,,
1569567711.953125,,,,,,,,,56.1,,,
1569567711.96875,,,,,,,,,47.86,,,
1569567711.984375,,,,,,,,,36.8,,,
1569567712.0,,,,,,,,,23.41,,,
1569567712.015625,,,,,,,,,9.06,,,
1569567712.03125,,,,,,,,,-4.49,,,
1569567712.046875,,,,,,,,,-15.87,,,
1569567712.0625,,,,,,,,,-24.54,,,
1569567712.078125,,,,,,,,,-31.03,,,
1569567712.09375,,,,,,,,,-36.63,,,
1569567712.109375,,,,,,,,,-42.84,,,
1569567712.125,,,,,,,,,-50.84,,,
1569567712.140625,,,,,,,,,-61.28,,,
1569567712.15625,,,,,,,,,-74.23,,,
1569567712.171875,,,,,,,,,-89.06,,,
1569567712.1875,,,,,,,,,-104.38,,,
1569567712.203125,,,,,,,,,-117.77,,,
1569567712.21875,,,,,,,,,-126.05,,,
1569567712.234375,,,,,,,,,-125.9,,,
1569567712.25,,,,,,,,,-115.12,,,
1569567712.265625,,,,,,,,,-93.68,,,
1569567712.28125,,,,,,,,,-64.12,,,
1569567712.296875,,,,,,,,,-30.94,,,
1569567712.3125,,,,,,,,,0.93,,,
1569567712.328125,,,,,,,,,27.68,,,
1569567712.34375,,,,,,,,,47.59,,,
1569567712.359375,,,,,,,,,60.93,,,
1569567712.375,,,,,,,,,69.01,,,
1569567712.390625,,,,,,,,,73.11,,,
1569567712.40625,,,,,,,,,73.86,,,
1569567712.421875,,,,,,,,,71.42,,,
1569567712.4375,,,,,,,,,66.11,,,
1569567712.453125,,,,,,,,,58.95,,,
1569567712.46875,,,,,,,,,51.69,,,
1569567712.484375,,,,,,,,,46.26,,,
1569567712.5,,,,,,,,,43.99,,,
1569567712.515625,,,,,,,,,45.03,,,
1569567712.53125,,,,,,,,,48.39,,,
1569567712.546875,,,,,,,,,52.36,,,
1569567712.5625,,,,,,,,,55.29,,,
1569567712.578125,,,,,,,,,56.27,,,
1569567712.59375,,,,,,,,,55.3,,,
1569567712.609375,,,,,,,,,53.07,,,
1569567712.625,,,,,,,,,50.47,,,
1569567712.640625,,,,,,,,,47.9,,,
1569567712.65625,,,,,,,,,45.12,,,
1569567712.671875,,,,,,,,,41.27,,,
1569567712.6875,,,,,,,,,35.36,,,
1569567712.703125,,,,,,,,,26.89,,,
1569567712.71875,,,,,,,,,16.25,,,
1569567712.734375,,,,,,,,,4.68,,,
1569567712.75,,,,,,,,,-6.15,,,
1569567712.765625,,,,,,,,,-14.8,,,
1569567712.78125,,,,,,,,,-20.66,,,
1569567712.796875,,,,,,,,,-24.13,,,
1569567712.8125,,,,,,,,,-26.46,,,
1569567712.828125,,,,,,,,,-29.23,,,
1569567712.84375,,,,,,,,,-33.77,,,
1569567712.859375,,,,,,,,,-40.84,,,
1569567712.875,,,,,,,,,-50.42,,,
1569567712.890625,,,,,,,,,-61.66,,,
1569567712.90625,,,,,,,,,-72.68,,,
1569567712.921875,,,,,,,,,-80.68,,,
1569567712.9375,,,,,,,,,-82.29,,,
1569567712.953125,,,,,,,,,-74.38,,,
1569567712.96875,,,,,,,,,-55.22,,,
1569567712.984375,,,,,,,,,-25.34,,,
1569567713.0,,,,,,,,,12.22,,,
1569567713.015625,,,,,,,,,52.75,,,
1569567713.03125,,,,,,,,,91.32,,,
1569567713.046875,,,,,,,,,124.3,,,
1569567713.0625,,,,,,,,,150.13,,,
1569567713.078125,,,,,,,,,169.2,,,
1569567713.09375,,,,,,,,,182.88,,,
1569567713.109375,,,,,,,,,192.52,,,
1569567713.125,,,,,,,,,198.88,,,
1569567713.140625,,,,,,,,,202.19,,,
1569567713.15625,,,,,,,,,202.79,,,
1569567713.171875,,,,,,,,,201.56,,,
1569567713.1875,,,,,,,,,200.04,,,
1569567713.203125,,,,,,,,,200.0,,,
1569567713.21875,,,,,,,,,202.7,,,
1569567713.234375,,,,,,,,,208.31,,,
1569567713.25,,,,,,,,,215.73,,,
1569567713.265625,,,,,,,,,222.9,,,
1569567713.28125,,,,,,,,,227.39,,,
1569567713.296875,,,,,,,,,227.21,,,
1569567713.3125,,,,,,,,,221.2,,,
1569567713.328125,,,,,,,,,209.27,,,
1569567713.34375,,,,,,,,,192.05,,,
1569567713.359375,,,,,,,,,170.55,,,
1569567713.375,,,,,,,,,145.74,,,
1569567713.390625,,,,,,,,,118.36,,,
1569567713.40625,,,,,,,,,88.97,,,
1569567713.421875,,,,,,,,,58.3,,,
1569567713.4375,,,,,,,,,27.37,,,
1569567713.453125,,,,,,,,,-2.46,,,
1569567713.46875,,,,,,,,,-29.86,,,
1569567713.484375,,,,,,,,,-53.87,,,
1569567713.5,,,,,,,,,-74.32,,,
1569567713.515625,,,,,,,,,-91.81,,,
1569567713.53125,,,,,,,,,-107.45,,,
1569567713.546875,,,,,,,,,-122.38,,,
1569567713.5625,,,,,,,,,-137.33,,,
1569567713.578125,,,,,,,,,-152.39,,,
1569567713.59375,,,,,,,,,-167.11,,,
1569567713.609375,,,,,,,,,-180.69,,,
1569567713.625,,,,,,,,,-192.25,,,
1569567713.640625,,,,,,,,,-200.97,,,
1569567713.65625,,,,,,,,,-206.22,,,
1569567713.671875,,,,,,,,,-207.59,,,
1569567713.6875,,,,,,,,,-205.06,,,
1569567713.703125,,,,,,,,,-199.03,,,
1569567713.71875,,,,,,,,,-190.37,,,
1569567713.734375,,,,,,,,,-180.24,,,
1569567713.75,,,,,,,,,-169.75,,,
1569567713.765625,,,,,,,,,-159.74,,,
1569567713.78125,,,,,,,,,-150.58,,,
1569567713.796875,,,,,,,,,-142.28,,,
1569567713.8125,,,,,,,,,-134.66,,,
1569567713.828125,,,,,,,,,-127.59,,,
1569567713.84375,,,,,,,,,-121.11,,,
1569567713.859375,,,,,,,,,-115.31,,,
1569567713.875,,,,,,,,,-110.18,,,
1569567713.890625,,,,,,,,,-105.44,,,
1569567713.90625,,,,,,,,,-100.55,,,
1569567713.921875,,,,,,,,,-95.04,,,
1569567713.9375,,,,,,,,,-88.63,,,
1569567713.953125,,,,,,,,,-81.52,,,
1569567713.96875,,,,,,,,,-74.24,,,
1569567713.984375,,,,,,,,,-67.49,,,
1569567714.0,,,,,,,,,-61.8,,,
1569567714.015625,,,,,,,,,-57.31,,,
1569567714.03125,,,,,,,,,-53.77,,,
1569567714.046875,,,,,,,,,-50.69,,,
1569567714.0625,,,,,,,,,-47.62,,,
1569567714.078125,,,,,,,,,-44.34,,,
1569567714.09375,,,,,,,,,-41.02,,,
1569567714.109375,,,,,,,,,-38.1,,,
1569567714.125,,,,,,,,,-36.1,,,
1569567714.140625,,,,,,,,,-35.36,,,
1569567714.15625,,,,,,,,,-35.84,,,
1569567714.171875,,,,,,,,,-37.11,,,
1569567714.1875,,,,,,,,,-38.48,,,
1569567714.203125,,,,,,,,,-39.31,,,
1569567714.21875,,,,,,,,,-39.25,,,
1569567714.234375,,,,,,,,,-38.4,,,
1569567714.25,,,,,,,,,-37.3,,,
1569567714.265625,,,,,,,,,-36.69,,,
1569567714.28125,,,,,,,,,-37.25,,,
1569567714.296875,,,,,,,,,-39.35,,,
1569567714.3125,,,,,,,,,-42.76,,,
1569567714.328125,,,,,,,,,-46.73,,,
1569567714.34375,,,,,,,,,-50.08,,,
1569567714.359375,,,,,,,,,-51.49,,,
1569567714.375,,,,,,,,,-49.84,,,
1569567714.390625,,,,,,,,,-44.53,,,
1569567714.40625,,,,,,,,,-35.74,,,
1569567714.421875,,,,,,,,,-24.43,,,
1569567714.4375,,,,,,,,,-12.12,,,
1569567714.453125,,,,,,,,,-0.52,,,
1569567714.46875,,,,,,,,,8.89,,,
1569567714.484375,,,,,,,,,15.25,,,
1569567714.5,,,,,,,,,18.31,,,
1569567714.515625,,,,,,,,,18.44,,,
1569567714.53125,,,,,,,,,16.28,,,
1569567714.546875,,,,,,,,,12.48,,,
1569567714.5625,,,,,,,,,7.53,,,
1569567714.578125,,,,,,,,,1.74,,,
1569567714.59375,,,,,,,,,-4.64,,,
1569567714.609375,,,,,,,,,-11.28,,,
1569567714.625,,,,,,,,,-17.75,,,
1569567714.640625,,,,,,,,,-23.51,,,
1569567714.65625,,,,,,,,,-28.2,,,
1569567714.671875,,,,,,,,,-31.75,,,
1569567714.6875,,,,,,,,,-34.44,,,
1569567714.703125,,,,,,,,,-36.87,,,
1569567714.71875,,,,,,,,,-39.7,,,
1569567714.734375,,,,,,,,,-43.5,,,
1569567714.75,,,,,,,,,-48.55,,,
1569567714.765625,,,,,,,,,-54.92,,,
1569567714.78125,,,,,,,,,-62.58,,,
1569567714.796875,,,,,,,,,-71.51,,,
1569567714.8125,,,,,,,,,-81.75,,,
1569567714.828125,,,,,,,,,-93.25,,,
1569567714.84375,,,,,,,,,-105.71,,,
1569567714.859375,,,,,,,,,-118.49,,,
1569567714.875,,,,,,,,,-130.67,,,
1569567714.890625,,,,,,,,,-141.37,,,
1569567714.90625,,,,,,,,,-150.05,,,
1569567714.921875,,,,,,,,,-156.6,,,
1569567714.9375,,,,,,,,,-161.24,,,
1569567714.953125,,,,,,,,,-164.3,,,
1569567714.96875,,,,,,,,,-166.04,,,
1569567714.984375,,,,,,,,,-166.68,,,
1569567715.0,,,,,,,,,-166.74,,,
1569567715.015625,,,,,,,,,-167.09,,,
1569567715.03125,,,,,,,,,-168.87,,,
1569567715.046875,,,,,,,,,-172.87,,,
1569567715.0625,,,,,,,,,-178.84,,,
1569567715.078125,,,,,,,,,-185.07,,,
1569567715.09375,,,,,,,,,-188.58,,,
1569567715.109375,,,,,,,,,-185.92,,,
1569567715.125,,,,,,,,,-174.16,,,
1569567715.140625,,,,,,,,,-151.84,,,
1569567715.15625,,,,,,,,,-119.28,,,
1569567715.171875,,,,,,,,,-78.47,,,
1569567715.1875,,,,,,,,,-32.59,,,
1569567715.203125,,,,,,,,,14.65,,,
1569567715.21875,,,,,,,,,59.59,,,
1569567715.234375,,,,,,,,,99.1,,,
1569567715.25,,,,,,,,,130.89,,,
1569567715.265625,,,,,,,,,153.68,,,
1569567715.28125,,,,,,,,,167.23,,,
1569567715.296875,,,,,,,,,172.34,,,
1569567715.3125,,,,,,,,,170.79,,,
1569567715.328125,,,,,,,,,165.07,,,
1569567715.34375,,,,,,,,,158.04,,,
1569567715.359375,,,,,,,,,152.36,,,
1569567715.375,,,,,,,,,149.79,,,
1569567715.390625,,,,,,,,,150.78,,,
1569567715.40625,,,,,,,,,154.35,,,
1569567715.421875,,,,,,,,,158.62,,,
1569567715.4375,,,,,,,,,161.57,,,
1569567715.453125,,,,,,,,,161.89,,,
1569567715.46875,,,,,,,,,159.31,,,
1569567715.484375,,,,,,,,,154.48,,,
1569567715.5,,,,,,,,,148.3,,,
1569567715.515625,,,,,,,,,141.35,,,
1569567715.53125,,,,,,,,,133.6,,,
1569567715.546875,,,,,,,,,124.56,,,
1569567715.5625,,,,,,,,,113.7,,,
1569567715.578125,,,,,,,,,100.95,,,
1569567715.59375,,,,,,,,,86.89,,,
1569567715.609375,,,,,,,,,72.62,,,
1569567715.625,,,,,,,,,59.35,,,
1569567715.640625,,,,,,,,,47.9,,,
1569567715.65625,,,,,,,,,38.38,,,
1569567715.671875,,,,,,,,,30.14,,,
1569567715.6875,,,,,,,,,22.03,,,
1569567715.703125,,,,,,,,,12.78,,,
1569567715.71875,,,,,,,,,1.41,,,
1569567715.734375,,,,,,,,,-12.44,,,
1569567715.75,,,,,,,,,-28.17,,,
1569567715.765625,,,,,,,,,-44.09,,,
1569567715.78125,,,,,,,,,-57.42,,,
1569567715.796875,,,,,,,,,-64.7,,,
1569567715.8125,,,,,,,,,-62.69,,,
1569567715.828125,,,,,,,,,-49.53,,,
1569567715.84375,,,,,,,,,-25.67,,,
1569567715.859375,,,,,,,,,5.86,,,
1569567715.875,,,,,,,,,40.22,,,
1569567715.890625,,,,,,,,,72.25,,,
1569567715.90625,,,,,,,,,98.02,,,
1569567715.921875,,,,,,,,,115.77,,,
1569567715.9375,,,,,,,,,125.8,,,
1569567715.953125,,,,,,,,,129.53,,,
1569567715.96875,,,,,,,,,128.36,,,
1569567715.984375,,,,,,,,,123.13,,,
1569567716.0,,,,,,,,,114.2,,,
1569567716.015625,,,,,,,,,102.09,,,
1569567716.03125,,,,,,,,,88.03,,,
1569567716.046875,,,,,,,,,73.98,,,
1569567716.0625,,,,,,,,,62.05,,,
1569567716.078125,,,,,,,,,53.67,,,
1569567716.09375,,,,,,,,,49.06,,,
1569567716.109375,,,,,,,,,47.17,,,
1569567716.125,,,,,,,,,46.26,,,
1569567716.140625,,,,,,,,,44.7,,,
1569567716.15625,,,,,,,,,41.64,,,
1569567716.171875,,,,,,,,,37.13,,,
1569567716.1875,,,,,,,,,31.82,,,
1569567716.203125,,,,,,,,,26.4,,,
1569567716.21875,,,,,,,,,21.05,,,
1569567716.234375,,,,,,,,,15.23,,,
1569567716.25,,,,,,,,,7.91,,,
1569567716.265625,,,,,,,,,-1.88,,,
1569567716.28125,,,,,,,,,-14.42,,,
1569567716.296875,,,,,,,,,-28.96,,,
1569567716.3125,,,,,,,,,-43.8,,,
1569567716.328125,,,,,,,,,-56.94,,,
1569567716.34375,,,,,,,,,-66.85,,,
1569567716.359375,,,,,,,,,-73.16,,,
1569567716.375,,,,,,,,,-76.75,,,
1569567716.390625,,,,,,,,,-79.53,,,
1569567716.40625,,,,,,,,,-83.62,,,
1569567716.421875,,,,,,,,,-90.62,,,
1569567716.4375,,,,,,,,,-101.09,,,
1569567716.453125,,,,,,,,,-114.25,,,
1569567716.46875,,,,,,,,,-128.02,,,
1569567716.484375,,,,,,,,,-139.29,,,
1569567716.5,,,,,,,,,-144.39,,,
1569567716.515625,,,,,,,,,-140.05,,,
1569567716.53125,,,,,,,,,-124.36,,,
1569567716.546875,,,,,,,,,-97.69,,,
1569567716.5625,,,,,,,,,-62.92,,,
1569567716.578125,,,,,,,,,-24.77,,,
1569567716.59375,,,,,,,,,11.53,,,
1569567716.609375,,,,,,,,,41.91,,,
1569567716.625,,,,,,,,,64.37,,,
1569567716.640625,,,,,,,,,79.04,,,
1569567716.65625,,,,,,,,,87.37,,,
1569567716.671875,,,,,,,,,90.93,,,
1569567716.6875,,,,,,,,,90.72,,,
1569567716.703125,,,,,,,,,87.11,,,
1569567716.71875,,,,,,,,,80.4,,,
1569567716.734375,,,,,,,,,71.48,,,
1569567716.75,,,,,,,,,61.97,,,
1569567716.765625,,,,,,,,,53.84,,,
1569567716.78125,,,,,,,,,48.61,,,
1569567716.796875,,,,,,,,,46.66,,,
1569567716.8125,,,,,,,,,47.09,,,
1569567716.828125,,,,,,,,,48.17,,,
1569567716.84375,,,,,,,,,48.09,,,
1569567716.859375,,,,,,,,,45.74,,,
1569567716.875,,,,,,,,,41.09,,,
1569567716.890625,,,,,,,,,34.97,,,
1569567716.90625,,,,,,,,,28.47,,,
1569567716.921875,,,,,,,,,22.22,,,
1569567716.9375,,,,,,,,,15.98,,,
1569567716.953125,,,,,,,,,8.72,,,
1569567716.96875,,,,,,,,,-0.83,,,
1569567716.984375,,,,,,,,,-13.44,,,
1569567717.0,,,,,,,,,-28.74,,,
1569567717.015625,,,,,,,,,-45.26,,,
1569567717.03125,,,,,,,,,-60.89,,,
1569567717.046875,,,,,,,,,-73.75,,,
1569567717.0625,,,,,,,,,-83.02,,,
1569567717.078125,,,,,,,,,-89.23,,,
1569567717.09375,,,,,,,,,-94.03,,,
1569567717.109375,,,,,,,,,-99.47,,,
1569567717.125,,,,,,,,,-107.3,,,
1569567717.140625,,,,,,,,,-118.39,,,
1569567717.15625,,,,,,,,,-132.54,,,
1569567717.171875,,,,,,,,,-148.34,,,
1569567717.1875,,,,,,,,,-163.25,,,
1569567717.203125,,,,,,,,,-173.67,,,
1569567717.21875,,,,,,,,,-175.61,,,
1569567717.234375,,,,,,,,,-165.73,,,
1569567717.25,,,,,,,,,-142.62,,,
1569567717.265625,,,,,,,,,-107.75,,,
1569567717.28125,,,,,,,,,-65.45,,,
1569567717.296875,,,,,,,,,-21.74,,,
1569567717.3125,,,,,,,,,17.6,,,
1569567717.328125,,,,,,,,,48.75,,,
1569567717.34375,,,,,,,,,70.63,,,
1569567717.359375,,,,,,,,,84.36,,,
1569567717.375,,,,,,,,,91.92,,,
1569567717.390625,,,,,,,,,94.84,,,
1569567717.40625,,,,,,,,,93.66,,,
1569567717.421875,,,,,,,,,88.45,,,
1569567717.4375,,,,,,,,,79.64,,,
1569567717.453125,,,,,,,,,68.73,,,
1569567717.46875,,,,,,,,,58.08,,,
1569567717.484375,,,,,,,,,50.14,,,
1569567717.5,,,,,,,,,46.37,,,
1569567717.515625,,,,,,,,,46.62,,,
1569567717.53125,,,,,,,,,49.31,,,
1569567717.546875,,,,,,,,,52.26,,,
1569567717.5625,,,,,,,,,53.77,,,
1569567717.578125,,,,,,,,,53.26,,,
1569567717.59375,,,,,,,,,51.3,,,
1569567717.609375,,,,,,,,,49.0,,,
1569567717.625,,,,,,,,,47.17,,,
1569567717.640625,,,,,,,,,45.67,,,
1569567717.65625,,,,,,,,,43.38,,,
1569567717.671875,,,,,,,,,38.74,,,
1569567717.6875,,,,,,,,,30.58,,,
1569567717.703125,,,,,,,,,18.7,,,
1569567717.71875,,,,,,,,,4.16,,,
1569567717.734375,,,,,,,,,-11.17,,,
1569567717.75,,,,,,,,,-25.4,,,
1569567717.765625,,,,,,,,,-37.29,,,
1569567717.78125,,,,,,,,,-46.79,,,
1569567717.796875,,,,,,,,,-54.85,,,
1569567717.8125,,,,,,,,,-63.01,,,
1569567717.828125,,,,,,,,,-72.78,,,
1569567717.84375,,,,,,,,,-85.16,,,
1569567717.859375,,,,,,,,,-100.3,,,
1569567717.875,,,,,,,,,-117.36,,,
1569567717.890625,,,,,,,,,-134.29,,,
1569567717.90625,,,,,,,,,-147.97,,,
1569567717.921875,,,,,,,,,-154.49,,,
1569567717.9375,,,,,,,,,-150.21,,,
1569567717.953125,,,,,,,,,-132.92,,,
1569567717.96875,,,,,,,,,-103.03,,,
1569567717.984375,,,,,,,,,-63.88,,,
1569567718.0,,,,,,,,,-20.93,,,
1569567718.015625,,,,,,,,,19.84,,,
1569567718.03125,,,,,,,,,53.77,,,
1569567718.046875,,,,,,,,,78.67,,,
1569567718.0625,,,,,,,,,94.77,,,
1569567718.078125,,,,,,,,,103.68,,,
1569567718.09375,,,,,,,,,107.15,,,
1569567718.109375,,,,,,,,,106.24,,,
1569567718.125,,,,,,,,,101.35,,,
1569567718.140625,,,,,,,,,92.88,,,
1569567718.15625,,,,,,,,,81.96,,,
1569567718.171875,,,,,,,,,70.57,,,
1569567718.1875,,,,,,,,,61.07,,,
1569567718.203125,,,,,,,,,55.26,,,
1569567718.21875,,,,,,,,,53.68,,,
1569567718.234375,,,,,,,,,55.37,,,
1569567718.25,,,,,,,,,58.34,,,
1569567718.265625,,,,,,,,,60.43,,,
1569567718.28125,,,,,,,,,60.19,,,
1569567718.296875,,,,,,,,,57.36,,,
1569567718.3125,,,,,,,,,52.71,,,
1569567718.328125,,,,,,,,,47.45,,,
1569567718.34375,,,,,,,,,42.45,,,
1569567718.359375,,,,,,,,,37.69,,,
1569567718.375,,,,,,,,,32.14,,,
1569567718.390625,,,,,,,,,24.31,,,
1569567718.40625,,,,,,,,,13.06,,,
1569567718.421875,,,,,,,,,-1.69,,,
1569567718.4375,,,,,,,,,-18.72,,,
1569567718.453125,,,,,,,,,-35.86,,,
1569567718.46875,,,,,,,,,-50.86,,,
1569567718.484375,,,,,,,,,-62.25,,,
1569567718.5,,,,,,,,,-70.02,,,
1569567718.515625,,,,,,,,,-75.5,,,
1569567718.53125,,,,,,,,,-80.82,,,
1569567718.546875,,,,,,,,,-88.11,,,
1569567718.5625,,,,,,,,,-98.78,,,
1569567718.578125,,,,,,,,,-113.12,,,
1569567718.59375,,,,,,,,,-130.07,,,
1569567718.609375,,,,,,,,,-147.26,,,
1569567718.625,,,,,,,,,-161.08,,,
1569567718.640625,,,,,,,,,-167.33,,,
1569567718.65625,,,,,,,,,-162.26,,,
1569567718.671875,,,,,,,,,-143.86,,,
1569567718.6875,,,,,,,,,-112.95,,,
1569567718.703125,,,,,,,,,-73.23,,,
1569567718.71875,,,,,,,,,-30.39,,,
1569567718.734375,,,,,,,,,9.69,,,
1569567718.75,,,,,,,,,42.73,,,
1569567718.765625,,,,,,,,,66.96,,,
1569567718.78125,,,,,,,,,82.87,,,
1569567718.796875,,,,,,,,,92.1,,,
1569567718.8125,,,,,,,,,96.19,,,
1569567718.828125,,,,,,,,,95.97,,,
1569567718.84375,,,,,,,,,91.82,,,
1569567718.859375,,,,,,,,,84.31,,,
1569567718.875,,,,,,,,,74.81,,,
1569567718.890625,,,,,,,,,65.44,,,
1569567718.90625,,,,,,,,,58.46,,,
1569567718.921875,,,,,,,,,55.34,,,
1569567718.9375,,,,,,,,,56.21,,,
1569567718.953125,,,,,,,,,59.84,,,
1569567718.96875,,,,,,,,,64.22,,,
1569567718.984375,,,,,,,,,67.52,,,
1569567719.0,,,,,,,,,68.8,,,
1569567719.015625,,,,,,,,,68.24,,,
1569567719.03125,,,,,,,,,66.76,,,
1569567719.046875,,,,,,,,,65.31,,,
1569567719.0625,,,,,,,,,64.16,,,
1569567719.078125,,,,,,,,,62.61,,,
1569567719.09375,,,,,,,,,59.25,,,
1569567719.109375,,,,,,,,,52.7,,,
1569567719.125,,,,,,,,,42.44,,,
1569567719.140625,,,,,,,,,29.2,,,
1569567719.15625,,,,,,,,,14.9,,,
1569567719.171875,,,,,,,,,1.91,,,
1569567719.1875,,,,,,,,,-7.85,,,
1569567719.203125,,,,,,,,,-13.72,,,
1569567719.21875,,,,,,,,,-16.48,,,
1569567719.234375,,,,,,,,,-18.06,,,
1569567719.25,,,,,,,,,-20.8,,,
1569567719.265625,,,,,,,,,-26.65,,,
1569567719.28125,,,,,,,,,-36.6,,,
1569567719.296875,,,,,,,,,-50.23,,,
1569567719.3125,,,,,,,,,-65.67,,,
1569567719.328125,,,,,,,,,-79.71,,,
1569567719.34375,,,,,,,,,-88.35,,,
1569567719.359375,,,,,,,,,-87.75,,,
1569567719.375,,,,,,,,,-75.46,,,
1569567719.390625,,,,,,,,,-51.42,,,
1569567719.40625,,,,,,,,,-18.33,,,
1569567719.421875,,,,,,,,,19.07,,,
1569567719.4375,,,,,,,,,55.4,,,
1569567719.453125,,,,,,,,,86.29,,,
1569567719.46875,,,,,,,,,109.55,,,
1569567719.484375,,,,,,,,,125.15,,,
1569567719.5,,,,,,,,,134.46,,,
1569567719.515625,,,,,,,,,138.98,,,
1569567719.53125,,,,,,,,,139.56,,,
1569567719.546875,,,,,,,,,136.36,,,
1569567719.5625,,,,,,,,,129.42,,,
1569567719.578125,,,,,,,,,119.5,,,
1569567719.59375,,,,,,,,,108.34,,,
1569567719.609375,,,,,,,,,98.35,,,
1569567719.625,,,,,,,,,91.7,,,
1569567719.640625,,,,,,,,,89.43,,,
1569567719.65625,,,,,,,,,91.07,,,
1569567719.671875,,,,,,,,,94.84,,,
1569567719.6875,,,,,,,,,98.55,,,
1569567719.703125,,,,,,,,,100.44,,,
1569567719.71875,,,,,,,,,99.82,,,
1569567719.734375,,,,,,,,,97.01,,,
1569567719.75,,,,,,,,,92.82,,,
1569567719.765625,,,,,,,,,87.94,,,
1569567719.78125,,,,,,,,,82.45,,,
1569567719.796875,,,,,,,,,75.82,,,
1569567719.8125,,,,,,,,,67.33,,,
1569567719.828125,,,,,,,,,56.58,,,
1569567719.84375,,,,,,,,,43.89,,,
1569567719.859375,,,,,,,,,30.37,,,
1569567719.875,,,,,,,,,17.54,,,
1569567719.890625,,,,,,,,,6.83,,,
1569567719.90625,,,,,,,,,-1.0,,,
1569567719.921875,,,,,,,,,-6.08,,,
1569567719.9375,,,,,,,,,-9.42,,,
1569567719.953125,,,,,,,,,-12.52,,,
1569567719.96875,,,,,,,,,-16.93,,,
1569567719.984375,,,,,,,,,-23.82,,,
1569567720.0,,,,,,,,,-33.66,,,
1569567720.015625,,,,,,,,,-46.17,,,
1569567720.03125,,,,,,,,,-60.26,,,
1569567720.046875,,,,,,,,,-74.18,,,
1569567720.0625,,,,,,,,,-85.64,,,
1569567720.078125,,,,,,,,,-92.32,,,
1569567720.09375,,,,,,,,,-92.38,,,
1569567720.109375,,,,,,,,,-85.09,,,
1569567720.125,,,,,,,,,-71.14,,,
1569567720.140625,,,,,,,,,-52.67,,,
1569567720.15625,,,,,,,,,-32.65,,,
1569567720.171875,,,,,,,,,-14.13,,,
1569567720.1875,,,,,,,,,0.66,,,
1569567720.203125,,,,,,,,,10.64,,,
1569567720.21875,,,,,,,,,15.87,,,
1569567720.234375,,,,,,,,,17.08,,,
1569567720.25,,,,,,,,,15.12,,,
1569567720.265625,,,,,,,,,10.61,,,
1569567720.28125,,,,,,,,,4.04,,,
1569567720.296875,,,,,,,,,-4.04,,,
1569567720.3125,,,,,,,,,-12.7,,,
1569567720.328125,,,,,,,,,-20.71,,,
1569567720.34375,,,,,,,,,-26.83,,,
1569567720.359375,,,,,,,,,-30.34,,,
1569567720.375,,,,,,,,,-31.32,,,
1569567720.390625,,,,,,,,,-30.64,,,
1569567720.40625,,,,,,,,,-29.59,,,
1569567720.421875,,,,,,,,,-29.29,,,
1569567720.4375,,,,,,,,,-30.25,,,
1569567720.453125,,,,,,,,,-32.3,,,
1569567720.46875,,,,,,,,,-34.86,,,
1569567720.484375,,,,,,,,,-37.36,,,
1569567720.5,,,,,,,,,-39.66,,,
1569567720.515625,,,,,,,,,-42.04,,,
1569567720.53125,,,,,,,,,-45.08,,,
1569567720.546875,,,,,,,,,-49.28,,,
1569567720.5625,,,,,,,,,-54.72,,,
1569567720.578125,,,,,,,,,-60.93,,,
1569567720.59375,,,,,,,,,-67.03,,,
1569567720.609375,,,,,,,,,-72.09,,,
1569567720.625,,,,,,,,,-75.5,,,
1569567720.640625,,,,,,,,,-77.21,,,
